time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2021-07-29T13:30:00+00:00,119104.383962587,120324.92925436638,0.9248078245063759,0.07519217549362411,COP;NVDA;UPS,"{""COP"": 0.025658564575276925, ""NVDA"": 0.025237158633750856, ""UPS"": 0.02429645228459641, ""VOO"": 0.9248078245063759}"
2021-07-30T13:30:00+00:00,118479.73860827672,119736.86686834651,0.9251399389861062,0.07486006101389375,COP;NVDA;UPS,"{""COP"": 0.025332917373559246, ""NVDA"": 0.025159890669632777, ""UPS"": 0.024367252970701817, ""VOO"": 0.9251399389861062}"
2021-08-02T13:30:00+00:00,118267.48590331023,119493.30089249187,0.9249149966046988,0.07508500339530122,COP;NVDA;UPS,"{""COP"": 0.0250705440225092, ""NVDA"": 0.025529491709157845, ""UPS"": 0.024484967663634147, ""VOO"": 0.9249149966046988}"
2021-08-03T13:30:00+00:00,119261.85935869253,120458.57185926978,0.9246125025900025,0.0753874974099975,COP;NVDA;UPS,"{""COP"": 0.025427156471215125, ""NVDA"": 0.025399954620136993, ""UPS"": 0.024560386318645273, ""VOO"": 0.9246125025900025}"
2021-08-04T13:30:00+00:00,118662.35376863334,119882.4127455437,0.9248390181041306,0.0751609818958694,COP;NVDA;UPS,"{""COP"": 0.02478408002608485, ""NVDA"": 0.02611962862494993, ""UPS"": 0.024257273244834555, ""VOO"": 0.9248390181041306}"
2021-08-05T13:30:00+00:00,119452.01085492021,120630.84431732433,0.9244608632509947,0.07553913674900525,COP;NVDA;UPS,"{""COP"": 0.02507741672529513, ""NVDA"": 0.026411524410168353, ""UPS"": 0.024050195613541794, ""VOO"": 0.9244608632509947}"
2021-08-06T13:30:00+00:00,119663.22256721237,120838.72958005464,0.924419470258741,0.07558052974125895,COP;NVDA;UPS,"{""COP"": 0.02527923525372676, ""NVDA"": 0.026018694859892905, ""UPS"": 0.024282599627639286, ""VOO"": 0.924419470258741}"
2021-08-09T13:30:00+00:00,119465.70139503316,120722.92733155446,0.9250605239959476,0.07493947600405237,COP;NVDA;UPS,"{""COP"": 0.024850461507664186, ""NVDA"": 0.025970855480715482, ""UPS"": 0.024118159015672616, ""VOO"": 0.9250605239959476}"
2021-08-10T13:30:00+00:00,119599.01823385438,120874.37148848745,0.9251885342172026,0.0748114657827974,COP;NVDA;UPS,"{""COP"": 0.025283849074655442, ""NVDA"": 0.025483020167503423, ""UPS"": 0.024044596540638504, ""VOO"": 0.9251885342172026}"
2021-08-11T13:30:00+00:00,119894.26991414552,121165.4535416295,0.9251326587046268,0.0748673412953732,COP;NVDA;UPS,"{""COP"": 0.02553864419889526, ""NVDA"": 0.025118064298292303, ""UPS"": 0.0242106327981857, ""VOO"": 0.9251326587046268}"
2021-08-12T13:30:00+00:00,120259.96166743057,121518.86527937018,0.9250096684435842,0.07499033155641577,COP;NVDA;UPS,"{""COP"": 0.025394202322379537, ""NVDA"": 0.025303558385836082, ""UPS"": 0.024292570848200284, ""VOO"": 0.9250096684435842}"
2021-08-13T13:30:00+00:00,120471.3084058274,121759.45301207667,0.9252150508266144,0.07478494917338563,COP;NVDA;UPS,"{""COP"": 0.024874128788680235, ""NVDA"": 0.025618292023920415, ""UPS"": 0.02429252836078486, ""VOO"": 0.9252150508266144}"
2021-08-16T13:30:00+00:00,120685.86455071454,122050.4962605272,0.9257778194526528,0.0742221805473472,COP;NVDA;UPS,"{""COP"": 0.024315296406819453, ""NVDA"": 0.025271259523220353, ""UPS"": 0.024635624617307447, ""VOO"": 0.9257778194526528}"
2021-08-17T13:30:00+00:00,119868.74911966857,121245.64298513604,0.9259420246792558,0.07405797532074421,COP;NVDA;UPS,"{""COP"": 0.02435151647469607, ""NVDA"": 0.024816055543418022, ""UPS"": 0.02489040330263012, ""VOO"": 0.9259420246792558}"
2021-08-18T13:30:00+00:00,118513.6057127934,119941.79329043334,0.926458465488023,0.07354153451197698,COP;NVDA;UPS,"{""COP"": 0.024182724156365385, ""NVDA"": 0.024560610200568028, ""UPS"": 0.02479820015504353, ""VOO"": 0.926458465488023}"
2021-08-19T13:30:00+00:00,118714.94763996634,120111.09720595636,0.9261927062883025,0.07380729371169747,COP;NVDA;UPS,"{""COP"": 0.023650125481832568, ""NVDA"": 0.02549507247250307, ""UPS"": 0.024662095757361738, ""VOO"": 0.9261927062883025}"
2021-08-20T13:30:00+00:00,119761.29105234916,121061.48665729236,0.9253651964001117,0.07463480359988828,COP;NVDA;UPS,"{""COP"": 0.02359102123559492, ""NVDA"": 0.02657182459346856, ""UPS"": 0.02447195777082468, ""VOO"": 0.9253651964001117}"
2021-08-23T13:30:00+00:00,121021.90309141838,122133.6833493687,0.9238364738776532,0.07616352612234678,COP;NVDA;UPS,"{""COP"": 0.02423893120160199, ""NVDA"": 0.027737622401165393, ""UPS"": 0.024186972519579443, ""VOO"": 0.9238364738776532}"
2021-08-24T13:30:00+00:00,121210.68460489652,122326.7259016665,0.9238555570155833,0.0761444429844167,COP;NVDA;UPS,"{""COP"": 0.024475041774864478, ""NVDA"": 0.02748631606727494, ""UPS"": 0.024183085142277388, ""VOO"": 0.9238555570155833}"
2021-08-25T13:30:00+00:00,121508.1215267274,122552.45152080002,0.9232946606026752,0.07670533939732482,COP;NVDA;UPS,"{""COP"": 0.024683911344200626, ""NVDA"": 0.027947467217919752, ""UPS"": 0.02407396083520435, ""VOO"": 0.9232946606026752}"
2021-08-26T13:30:00+00:00,120775.32691520377,121836.67391336957,0.923471379974277,0.07652862002572303,COP;NVDA;UPS,"{""COP"": 0.02443914257136155, ""NVDA"": 0.027933491635044893, ""UPS"": 0.02415598581931657, ""VOO"": 0.923471379974277}"
2021-08-27T13:30:00+00:00,121952.26848322967,122917.75682958215,0.9226741863737569,0.07732581362624313,COP;NVDA;UPS,"{""COP"": 0.024910111826710855, ""NVDA"": 0.028375938704384075, ""UPS"": 0.024039763095148336, ""VOO"": 0.9226741863737569}"
2021-08-30T13:30:00+00:00,122458.67088720972,123482.08057914516,0.9230772012339887,0.07692279876601127,COP;NVDA;UPS,"{""COP"": 0.02457100515031427, ""NVDA"": 0.028323510685375135, ""UPS"": 0.02402828293032191, ""VOO"": 0.9230772012339887}"
2021-08-31T13:30:00+00:00,122208.58623740349,123271.1782685752,0.9233863596185764,0.0766136403814236,COP;NVDA;UPS,"{""COP"": 0.024327760953807134, ""NVDA"": 0.02800737325506059, ""UPS"": 0.024278506172555815, ""VOO"": 0.9233863596185764}"
2021-09-01T13:30:00+00:00,122301.36279615127,123401.88143470413,0.9236642025868499,0.07633579741315011,COP;NVDA;UPS,"{""COP"": 0.02392407209378899, ""NVDA"": 0.02805614367698549, ""UPS"": 0.02435558164237561, ""VOO"": 0.9236642025868499}"
2021-09-02T13:30:00+00:00,122763.19433700577,123770.19409007356,0.9229358573935572,0.07706414260644279,COP;NVDA;UPS,"{""COP"": 0.02468450721601401, ""NVDA"": 0.027894544815651512, ""UPS"": 0.024485090574777147, ""VOO"": 0.9229358573935572}"
2021-09-03T13:30:00+00:00,122755.85272424675,123722.64890966486,0.9226364965534957,0.07736350344650433,COP;NVDA;UPS,"{""COP"": 0.024528969802542305, ""NVDA"": 0.028452995383695057, ""UPS"": 0.02438153826026694, ""VOO"": 0.9226364965534957}"
2021-09-07T13:30:00+00:00,122268.56342589241,123265.27028758707,0.9228891717868998,0.07711082821310022,COP;NVDA;UPS,"{""COP"": 0.024512874660035218, ""NVDA"": 0.028340039301240176, ""UPS"": 0.024257914251824834, ""VOO"": 0.9228891717868998}"
2021-09-08T13:30:00+00:00,122057.92125011815,123146.4606921817,0.9235907886363213,0.07640921136367873,COP;NVDA;UPS,"{""COP"": 0.024248127278316937, ""NVDA"": 0.02798432095776313, ""UPS"": 0.024176763127598682, ""VOO"": 0.9235907886363213}"
2021-09-09T13:30:00+00:00,121459.17619254017,122594.03051366014,0.9239801048247397,0.07601989517526031,COP;NVDA;UPS,"{""COP"": 0.02449989780729528, ""NVDA"": 0.02791833393312799, ""UPS"": 0.023601663434837043, ""VOO"": 0.9239801048247397}"
2021-09-10T13:30:00+00:00,120710.37761945491,121646.59020235096,0.9225267312058955,0.07747326879410454,COP;NVDA;UPS,"{""COP"": 0.024718414860244904, ""NVDA"": 0.028472792414243064, ""UPS"": 0.02428206151961655, ""VOO"": 0.9225267312058955}"
2021-09-13T13:30:00+00:00,121038.27300505267,121931.72546981333,0.9221840975186826,0.07781590248131742,COP;NVDA;UPS,"{""COP"": 0.02547419406007311, ""NVDA"": 0.02798383552971338, ""UPS"": 0.02435787289153104, ""VOO"": 0.9221840975186826}"
2021-09-14T13:30:00+00:00,120386.84502355664,121299.09614653284,0.9223636078423784,0.07763639215762164,COP;NVDA;UPS,"{""COP"": 0.02532296680580305, ""NVDA"": 0.028249570024605295, ""UPS"": 0.024063855327213314, ""VOO"": 0.9223636078423784}"
2021-09-15T13:30:00+00:00,121492.01998288817,122311.87348934585,0.9216043017576538,0.07839569824234616,COP;NVDA;UPS,"{""COP"": 0.02614144215392909, ""NVDA"": 0.028117183764567972, ""UPS"": 0.024137072323848992, ""VOO"": 0.9216043017576538}"
2021-09-16T13:30:00+00:00,121273.27072900067,122101.00998314953,0.9216749698149322,0.07832503018506776,COP;NVDA;UPS,"{""COP"": 0.02614885604022742, ""NVDA"": 0.028043084746464258, ""UPS"": 0.024133089398376065, ""VOO"": 0.9216749698149322}"
2021-09-17T13:30:00+00:00,120064.07608937885,120904.0666115584,0.9218313061686065,0.07816869383139347,COP;NVDA;UPS,"{""COP"": 0.026273970946530407, ""NVDA"": 0.027889967206819046, ""UPS"": 0.024004755678044082, ""VOO"": 0.9218313061686065}"
2021-09-20T13:30:00+00:00,118026.9648169305,118929.00624636795,0.9224231178310868,0.07757688216891323,COP;NVDA;UPS,"{""COP"": 0.025888259048187392, ""NVDA"": 0.02735179079891266, ""UPS"": 0.024336832321813225, ""VOO"": 0.9224231178310868}"
2021-09-21T13:30:00+00:00,118067.44918053217,118813.20399786778,0.9212089627282595,0.07879103727174053,COP;NVDA;UPS,"{""COP"": 0.0269042227585764, ""NVDA"": 0.027514650886437793, ""UPS"": 0.024372163626726322, ""VOO"": 0.9212089627282595}"
2021-09-22T13:30:00+00:00,119312.83579230083,119959.59484246287,0.920389064402837,0.07961093559716304,COP;NVDA;UPS,"{""COP"": 0.027938177411372223, ""NVDA"": 0.028118119982560967, ""UPS"": 0.023554638203229693, ""VOO"": 0.920389064402837}"
2021-09-23T13:30:00+00:00,120822.60307551408,121408.99041404488,0.9198696439443237,0.08013035605567631,COP;NVDA;UPS,"{""COP"": 0.028231604570512787, ""NVDA"": 0.028451410761740202, ""UPS"": 0.0234473407234232, ""VOO"": 0.9198696439443237}"
2021-09-24T13:30:00+00:00,121034.97582145527,121610.96769610494,0.9197832241058115,0.08021677589418852,COP;NVDA;UPS,"{""COP"": 0.028761542153456846, ""NVDA"": 0.02789490343616762, ""UPS"": 0.023560330304564104, ""VOO"": 0.9197832241058115}"
2021-09-27T13:30:00+00:00,120727.78341275698,121266.42278031367,0.9195110810386136,0.08048891896138644,COP;NVDA;UPS,"{""COP"": 0.029584204818053912, ""NVDA"": 0.027432676641274, ""UPS"": 0.023472037502058455, ""VOO"": 0.9195110810386136}"
2021-09-28T13:30:00+00:00,118419.42090069829,118842.88941968641,0.9187003820413412,0.08129961795865881,COP;NVDA;UPS,"{""COP"": 0.030653704194663418, ""NVDA"": 0.026726582098973054, ""UPS"": 0.023919331665022303, ""VOO"": 0.9187003820413412}"
2021-09-29T13:30:00+00:00,118545.08762934094,119029.99488723901,0.9191713529681672,0.08082864703183279,COP;NVDA;UPS,"{""COP"": 0.030729599481816944, ""NVDA"": 0.026463505540865632, ""UPS"": 0.023635542009150162, ""VOO"": 0.9191713529681672}"
2021-09-30T13:30:00+00:00,117140.77767891121,117522.2373882777,0.918407825842395,0.081592174157605,COP;NVDA;UPS,"{""COP"": 0.0309745877681875, ""NVDA"": 0.027040506811994738, ""UPS"": 0.023577079577422798, ""VOO"": 0.918407825842395}"
2021-10-01T13:30:00+00:00,118547.7585316918,118928.69581074295,0.9183684115324217,0.08163158846757834,COP;NVDA;UPS,"{""COP"": 0.03165926355008569, ""NVDA"": 0.026753110388603073, ""UPS"": 0.023219214528889514, ""VOO"": 0.9183684115324217}"
2021-10-04T13:30:00+00:00,117081.84805628865,117465.62166216319,0.9184274178888344,0.08157258211116558,COP;NVDA;UPS,"{""COP"": 0.032691278307228726, ""NVDA"": 0.025769054536955344, ""UPS"": 0.0231122492669815, ""VOO"": 0.9184274178888344}"
2021-10-05T13:30:00+00:00,118264.10806605878,118606.86121264585,0.9188085069061596,0.08119149309384044,AMD;LLY;TSLA,"{""AMD"": 0.027092240497991218, ""LLY"": 0.02738791176303628, ""TSLA"": 0.026711340832812888, ""VOO"": 0.9188085069061596}"
2021-10-06T13:30:00+00:00,118770.46683320611,119134.31101189267,0.9189598756546513,0.08104012434534869,AMD;LLY;TSLA,"{""AMD"": 0.02746163522985505, ""LLY"": 0.026907428819241876, ""TSLA"": 0.026671060296251877, ""VOO"": 0.9189598756546513}"
2021-10-07T13:30:00+00:00,119916.71821959324,120159.36997043728,0.918007148838659,0.08199285116134103,AMD;LLY;TSLA,"{""AMD"": 0.027936588747051464, ""LLY"": 0.027273639437955487, ""TSLA"": 0.026782622976333985, ""VOO"": 0.918007148838659}"
2021-10-08T13:30:00+00:00,119643.26287052956,119932.86826160552,0.9183709275746704,0.08162907242532957,AMD;LLY;TSLA,"{""AMD"": 0.027634817052341207, ""LLY"": 0.027425080021600975, ""TSLA"": 0.026569175351387298, ""VOO"": 0.9183709275746704}"
2021-10-11T13:30:00+00:00,118853.76995345009,119059.81612468336,0.9177415637524464,0.08225843624755358,AMD;LLY;TSLA,"{""AMD"": 0.027717765062801936, ""LLY"": 0.027575385804625242, ""TSLA"": 0.02696528538012637, ""VOO"": 0.9177415637524464}"
2021-10-12T13:30:00+00:00,118689.98559658749,118821.43054606249,0.9171679178385888,0.08283208216141125,AMD;LLY;TSLA,"{""AMD"": 0.027851468297665265, ""LLY"": 0.027508267524180313, ""TSLA"": 0.027472346339565724, ""VOO"": 0.9171679178385888}"
2021-10-13T13:30:00+00:00,119242.1181885251,119202.8591134223,0.9158516777601564,0.08414832223984359,AMD;LLY;TSLA,"{""AMD"": 0.028809871109685192, ""LLY"": 0.027811401100498623, ""TSLA"": 0.027527050029659772, ""VOO"": 0.9158516777601564}"
2021-10-14T13:30:00+00:00,121198.48112233491,121205.24752885115,0.9162044585883428,0.08379554141165724,AMD;LLY;TSLA,"{""AMD"": 0.029079672762182093, ""LLY"": 0.027391401989075134, ""TSLA"": 0.02732446666039991, ""VOO"": 0.9162044585883428}"
2021-10-15T13:30:00+00:00,122184.64229576192,122149.82601013317,0.9158922543655198,0.0841077456344802,AMD;LLY;TSLA,"{""AMD"": 0.02887845361416456, ""LLY"": 0.027306932902908518, ""TSLA"": 0.02792235911740708, ""VOO"": 0.9158922543655198}"
2021-10-18T13:30:00+00:00,122786.53541232215,122522.29074429153,0.9141816885982765,0.08581831140172347,AMD;LLY;TSLA,"{""AMD"": 0.029841565946842296, ""LLY"": 0.027298728107458637, ""TSLA"": 0.02867801734742253, ""VOO"": 0.9141816885982765}"
2021-10-19T13:30:00+00:00,123680.04294358932,123475.82335784049,0.9146405648692676,0.08535943513073241,AMD;LLY;TSLA,"{""AMD"": 0.02960053519673794, ""LLY"": 0.02747915482442349, ""TSLA"": 0.02827974510957101, ""VOO"": 0.9146405648692676}"
2021-10-20T13:30:00+00:00,124147.4144944076,123955.56305761376,0.9147375313260375,0.08526246867396248,AMD;LLY;TSLA,"{""AMD"": 0.029504308639536327, ""LLY"": 0.027535002707945726, ""TSLA"": 0.028223157326480515, ""VOO"": 0.9147375313260375}"
2021-10-21T13:30:00+00:00,124596.76547162865,124259.51849461612,0.9136735516694721,0.08632644833052794,AMD;LLY;TSLA,"{""AMD"": 0.030140491841521736, ""LLY"": 0.027148642821290866, ""TSLA"": 0.029037313667715333, ""VOO"": 0.9136735516694721}"
2021-10-22T13:30:00+00:00,124597.15928524232,124134.35466697198,0.9127503438467652,0.08724965615323477,AMD;LLY;TSLA,"{""AMD"": 0.030264160338592402, ""LLY"": 0.027438986967040703, ""TSLA"": 0.029546508847601707, ""VOO"": 0.9127503438467652}"
2021-10-25T13:30:00+00:00,125751.12727613653,124777.99475940918,0.9090636041010771,0.09093639589892288,AMD;LLY;TSLA,"{""AMD"": 0.030622104869697783, ""LLY"": 0.02733218866005372, ""TSLA"": 0.0329821023691713, ""VOO"": 0.9090636041010771}"
2021-10-26T13:30:00+00:00,125899.7776377262,124897.172997,0.9088575108336283,0.09114248916637169,AMD;LLY;TSLA,"{""AMD"": 0.03072843028329672, ""LLY"": 0.027677585659207332, ""TSLA"": 0.03273647322386755, ""VOO"": 0.9088575108336283}"
2021-10-27T13:30:00+00:00,125485.37706772922,124354.86108449809,0.9078995523347371,0.09210044766526293,AMD;LLY;TSLA,"{""AMD"": 0.03066689184930884, ""LLY"": 0.027962350934135356, ""TSLA"": 0.033471204881818664, ""VOO"": 0.9078995523347371}"
2021-10-28T13:30:00+00:00,126767.09904430989,125570.60522344236,0.9075061790425554,0.09249382095744463,AMD;LLY;TSLA,"{""AMD"": 0.03007877753905096, ""LLY"": 0.028031473205427142, ""TSLA"": 0.034383570212966376, ""VOO"": 0.9075061790425554}"
2021-10-29T13:30:00+00:00,127111.92883687,125794.08988443446,0.9066550476307884,0.09334495236921159,AMD;LLY;TSLA,"{""AMD"": 0.02976692726239295, ""LLY"": 0.028111014959021654, ""TSLA"": 0.035467010147796976, ""VOO"": 0.9066550476307884}"
2021-11-01T13:30:00+00:00,127818.59508256798,126059.2796529779,0.9035432309657488,0.09645676903425116,AMD;LLY;TSLA,"{""AMD"": 0.03083342778732729, ""LLY"": 0.0273575540628641, ""TSLA"": 0.038265787184059624, ""VOO"": 0.9035432309657488}"
2021-11-02T13:30:00+00:00,128299.51233953256,126547.96378344789,0.9036459597408885,0.09635404025911154,AMD;LLY;TSLA,"{""AMD"": 0.031306549955873966, ""LLY"": 0.02807929243063686, ""TSLA"": 0.03696819787260074, ""VOO"": 0.9036459597408885}"
2021-11-03T13:30:00+00:00,129391.04281655764,127310.80151598062,0.9014241614991013,0.09857583850089868,AMD;LLY;TSLA,"{""AMD"": 0.03174779569156311, ""LLY"": 0.028862460312656425, ""TSLA"": 0.03796558249667909, ""VOO"": 0.9014241614991013}"
2021-11-04T13:30:00+00:00,130287.79429702413,127906.73150862636,0.8994102336622256,0.10058976633777439,AMD;LLY;TSLA,"{""AMD"": 0.03321287127642374, ""LLY"": 0.029174086910465538, ""TSLA"": 0.038202808150885094, ""VOO"": 0.8994102336622256}"
2021-11-05T13:30:00+00:00,130534.07973229475,128341.80725988703,0.9007668483434805,0.09923315165651947,AMD;LLY;TSLA,"{""AMD"": 0.032870538743024216, ""LLY"": 0.028474325641338175, ""TSLA"": 0.037888287272157, ""VOO"": 0.9007668483434805}"
2021-11-08T14:30:00+00:00,130808.88985972416,128496.75352060187,0.8999596759656632,0.10004032403433682,AMD;LLY;TSLA,"{""AMD"": 0.03612638169403826, ""LLY"": 0.027935220157503653, ""TSLA"": 0.0359787221827949, ""VOO"": 0.8999596759656632}"
2021-11-09T14:30:00+00:00,129814.23903238525,128046.80595515166,0.903679797026448,0.09632020297355204,AMD;LLY;TSLA,"{""AMD"": 0.03610257228715112, ""LLY"": 0.028310247530259295, ""TSLA"": 0.03190738315614162, ""VOO"": 0.903679797026448}"
2021-11-10T14:30:00+00:00,128801.67913767099,127015.8390156189,0.9034508104575186,0.09654918954248137,AMD;LLY;TSLA,"{""AMD"": 0.03417515483104896, ""LLY"": 0.028819201410102475, ""TSLA"": 0.0335548333013299, ""VOO"": 0.9034508104575186}"
2021-11-11T14:30:00+00:00,128986.79080765619,127057.51501941313,0.9024502608770616,0.0975497391229384,AMD;LLY;TSLA,"{""AMD"": 0.03562417396017876, ""LLY"": 0.02855819209175791, ""TSLA"": 0.03336737307100174, ""VOO"": 0.9024502608770616}"
2021-11-12T14:30:00+00:00,129759.57159381363,128002.0740988262,0.9037446910564586,0.0962553089435414,AMD;LLY;TSLA,"{""AMD"": 0.03586797513463518, ""LLY"": 0.028157123645203737, ""TSLA"": 0.03223021016370256, ""VOO"": 0.9037446910564586}"
2021-11-15T14:30:00+00:00,129671.91939327771,128061.70687278041,0.9047768958298193,0.09522310417018065,AMD;LLY;TSLA,"{""AMD"": 0.0355524481647857, ""LLY"": 0.028043775792863938, ""TSLA"": 0.03162688021253093, ""VOO"": 0.9047768958298193}"
2021-11-16T14:30:00+00:00,130464.48544756298,128550.37160106358,0.9027119381146894,0.09728806188531058,AMD;LLY;TSLA,"{""AMD"": 0.03677414381402759, ""LLY"": 0.027796827933041657, ""TSLA"": 0.03271709013824131, ""VOO"": 0.9027119381146894}"
2021-11-17T14:30:00+00:00,130333.0772115804,128240.49848213862,0.9014438985356484,0.09855610146435156,AMD;LLY;TSLA,"{""AMD"": 0.03654319587538633, ""LLY"": 0.02819841138905884, ""TSLA"": 0.03381449419990638, ""VOO"": 0.9014438985356484}"
2021-11-18T14:30:00+00:00,130887.59079144374,128684.48956097475,0.9007326089020481,0.09926739109795191,AMD;LLY;TSLA,"{""AMD"": 0.03727320402605109, ""LLY"": 0.0280950763124316, ""TSLA"": 0.033899110759469296, ""VOO"": 0.9007326089020481}"
2021-11-19T14:30:00+00:00,130834.48515921368,128443.10633670104,0.8994079576440072,0.10059204235599284,AMD;LLY;TSLA,"{""AMD"": 0.037382143199132765, ""LLY"": 0.028038728408120946, ""TSLA"": 0.035171170748739135, ""VOO"": 0.8994079576440072}"
2021-11-22T14:30:00+00:00,130508.82373227915,128103.40227907941,0.8992675953482823,0.10073240465171773,AMD;LLY;TSLA,"{""AMD"": 0.036778531888011994, ""LLY"": 0.028080653194524165, ""TSLA"": 0.035873219569181616, ""VOO"": 0.8992675953482823}"
2021-11-23T14:30:00+00:00,130407.7061526991,128270.319719583,0.9011375287711976,0.09886247122880243,AMD;LLY;TSLA,"{""AMD"": 0.036179600608424865, ""LLY"": 0.02826644821590259, ""TSLA"": 0.03441642240447502, ""VOO"": 0.9011375287711976}"
2021-11-24T14:30:00+00:00,130973.82213004463,128586.15902637444,0.8994517634578202,0.10054823654217981,AMD;LLY;TSLA,"{""AMD"": 0.037916650174788416, ""LLY"": 0.0281485596611634, ""TSLA"": 0.034483026706227944, ""VOO"": 0.8994517634578202}"
2021-11-26T14:30:00+00:00,128155.4761598572,125788.16250125956,0.899229942843541,0.10077005715645904,AMD;LLY;TSLA,"{""AMD"": 0.038016251413906396, ""LLY"": 0.02858862807543825, ""TSLA"": 0.03416517766711439, ""VOO"": 0.899229942843541}"
2021-11-29T14:30:00+00:00,129916.05110774838,127307.80387032786,0.8977602457812461,0.10223975421875386,AMD;LLY;TSLA,"{""AMD"": 0.03922096971153219, ""LLY"": 0.027601152040798323, ""TSLA"": 0.035417632466423384, ""VOO"": 0.8977602457812461}"
2021-11-30T14:30:00+00:00,127507.47960923014,124870.36880707752,0.8972054198043757,0.10279458019562426,AMD;LLY;TSLA,"{""AMD"": 0.03908811235076688, ""LLY"": 0.027373198887234326, ""TSLA"": 0.03633326895762308, ""VOO"": 0.8972054198043757}"
2021-12-01T14:30:00+00:00,125714.19659156994,123434.11825060712,0.8995370382576553,0.1004629617423447,AMD;LLY;TSLA,"{""AMD"": 0.03732758590607359, ""LLY"": 0.027885671364862648, ""TSLA"": 0.035249704471408544, ""VOO"": 0.8995370382576553}"
2021-12-02T14:30:00+00:00,127429.25511826672,125317.347830632,0.9009697418117525,0.09903025818824751,AMD;LLY;TSLA,"{""AMD"": 0.03721293307083521, ""LLY"": 0.027372329707838098, ""TSLA"": 0.034444995409574214, ""VOO"": 0.9009697418117525}"
2021-12-03T14:30:00+00:00,125889.63007791874,124208.83985292898,0.9039214727948862,0.09607852720511378,AMD;LLY;TSLA,"{""AMD"": 0.03600063260887686, ""LLY"": 0.027450008745023333, ""TSLA"": 0.03262788585121364, ""VOO"": 0.9039214727948862}"
2021-12-06T14:30:00+00:00,127079.81056858318,125692.79080793847,0.906153903554965,0.09384609644503505,AMD;LLY;TSLA,"{""AMD"": 0.03443761881214004, ""LLY"": 0.027275971344584083, ""TSLA"": 0.0321325062883109, ""VOO"": 0.906153903554965}"
2021-12-07T14:30:00+00:00,129784.68490491062,128276.26650494481,0.9055053476329965,0.0944946523670035,AMD;LLY;TSLA,"{""AMD"": 0.03512388339270374, ""LLY"": 0.02657523008085285, ""TSLA"": 0.032795538893446996, ""VOO"": 0.9055053476329965}"
2021-12-08T14:30:00+00:00,130185.7838749294,128636.7891624357,0.9052526070101907,0.09474739298980928,AMD;LLY;TSLA,"{""AMD"": 0.03510994508184854, ""LLY"": 0.026407964761724054, ""TSLA"": 0.03322948314623667, ""VOO"": 0.9052526070101907}"
2021-12-09T14:30:00+00:00,128874.82458231787,127760.75878236543,0.9082335707921446,0.09176642920785538,AMD;LLY;TSLA,"{""AMD"": 0.03372353299287075, ""LLY"": 0.026521547068576453, ""TSLA"": 0.031521349146408265, ""VOO"": 0.9082335707921446}"
2021-12-10T14:30:00+00:00,130076.49477587685,128979.46176227099,0.9084266999108112,0.09157330008918885,AMD;LLY;TSLA,"{""AMD"": 0.03352086139428953, ""LLY"": 0.02641067838748018, ""TSLA"": 0.03164176030741913, ""VOO"": 0.9084266999108112}"
2021-12-13T14:30:00+00:00,128735.63878471349,127835.23426738789,0.9097455388684028,0.09025446113159719,AMD;LLY;TSLA,"{""AMD"": 0.032708813226668895, ""LLY"": 0.027165611065538456, ""TSLA"": 0.030380036839389866, ""VOO"": 0.9097455388684028}"
2021-12-14T14:30:00+00:00,127975.13719780314,126965.14097174493,0.9089229108986786,0.0910770891013214,AMD;LLY;TSLA,"{""AMD"": 0.03334583225656646, ""LLY"": 0.027420504209683703, ""TSLA"": 0.030310752635071245, ""VOO"": 0.9089229108986786}"
2021-12-15T14:30:00+00:00,130571.5010242489,128949.67932920033,0.9047738188184133,0.09522618118158666,AMD;LLY;TSLA,"{""AMD"": 0.035309915957047536, ""LLY"": 0.029666456098811037, ""TSLA"": 0.030249809125728062, ""VOO"": 0.9047738188184133}"
2021-12-16T14:30:00+00:00,129111.06179121808,127784.58472882198,0.9067408222902221,0.09325917770977787,AMD;LLY;TSLA,"{""AMD"": 0.03379345151473875, ""LLY"": 0.03041182350684675, ""TSLA"": 0.02905390268819235, ""VOO"": 0.9067408222902221}"
2021-12-17T14:30:00+00:00,127727.59904192691,126458.59708236698,0.9070511246771935,0.09294887532280649,AMD;LLY;TSLA,"{""AMD"": 0.03394019356402019, ""LLY"": 0.029461071195457645, ""TSLA"": 0.029547610563328604, ""VOO"": 0.9070511246771935}"
2021-12-20T14:30:00+00:00,126225.69711161418,125090.87522492153,0.9079167085475789,0.09208329145242111,AMD;LLY;TSLA,"{""AMD"": 0.03385785632414177, ""LLY"": 0.0293724017007941, ""TSLA"": 0.02885303342748524, ""VOO"": 0.9079167085475789}"
2021-12-21T14:30:00+00:00,128701.35051272034,127310.86942379354,0.9062552492706706,0.09374475072932942,AMD;LLY;TSLA,"{""AMD"": 0.035272819304520114, ""LLY"": 0.028960469366562106, ""TSLA"": 0.029511462058247246, ""VOO"": 0.9062552492706706}"
2021-12-22T14:30:00+00:00,130175.30913096976,128596.83995740148,0.9050442932573803,0.09495570674261966,AMD;LLY;TSLA,"{""AMD"": 0.03478398075297865, ""LLY"": 0.028807665220370367, ""TSLA"": 0.03136406076927067, ""VOO"": 0.9050442932573803}"
