time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2019-12-16T14:30:00+00:00,130393.27377246277,129613.47600338278,0.9367944315960577,0.06320556840394231,AMD;CI;CVS,"{""AMD"": 0.028078700330313643, ""CI"": 0.012275879780884914, ""CVS"": 0.02285098829274384, ""VOO"": 0.9367944315960577}"
2019-12-17T14:30:00+00:00,130399.3147497412,129639.99163185198,0.9369426684415852,0.06305733155841475,AMD;CI;CVS,"{""AMD"": 0.02835585440951075, ""CI"": 0.01217402833736736, ""CVS"": 0.02252744881153666, ""VOO"": 0.9369426684415852}"
2019-12-18T14:30:00+00:00,130402.60362521566,129648.83512908372,0.936982950564751,0.063017049435249,AMD;CI;CVS,"{""AMD"": 0.028043543505629855, ""CI"": 0.012468126065884272, ""CVS"": 0.022505379863734888, ""VOO"": 0.936982950564751}"
2019-12-19T14:30:00+00:00,130993.24105557673,130187.5601718859,0.9366340295726188,0.06336597042738124,AMD;CI;CVS,"{""AMD"": 0.02826688795382658, ""CI"": 0.012444470620881595, ""CVS"": 0.022654611852673086, ""VOO"": 0.9366340295726188}"
2019-12-20T14:30:00+00:00,131799.08485154418,130850.04958674149,0.9356444135024382,0.06435558649756179,AMD;CI;CVS,"{""AMD"": 0.028959904161726464, ""CI"": 0.01273373356114403, ""CVS"": 0.02266194877469138, ""VOO"": 0.9356444135024382}"
2019-12-23T14:30:00+00:00,132040.54943293575,130978.22827555415,0.9348482529176121,0.06515174708238791,AMD;CI;CVS,"{""AMD"": 0.029764657667056927, ""CI"": 0.012827244119817754, ""CVS"": 0.02255984529551328, ""VOO"": 0.9348482529176121}"
2019-12-24T14:30:00+00:00,132118.9444983455,130978.22827555415,0.9342935445053255,0.06570645549467447,AMD;CI;CVS,"{""AMD"": 0.03045370133137854, ""CI"": 0.01266689280938455, ""CVS"": 0.022585861353911378, ""VOO"": 0.9342935445053255}"
2019-12-26T14:30:00+00:00,132760.02598721278,131648.2681049987,0.93453840491124,0.06546159508876004,AMD;CI;CVS,"{""AMD"": 0.030365251937256064, ""CI"": 0.012628589780043454, ""CVS"": 0.022467753371460633, ""VOO"": 0.93453840491124}"
2019-12-27T14:30:00+00:00,132714.8002878147,131648.26810499866,0.9348568709216986,0.06514312907830144,AMD;CI;CVS,"{""AMD"": 0.030082461232695337, ""CI"": 0.012609402681771393, ""CVS"": 0.022451265163834687, ""VOO"": 0.9348568709216986}"
2019-12-30T14:30:00+00:00,131939.61748470526,130924.98893588675,0.9351831157805837,0.06481688421941634,AMD;CI;CVS,"{""AMD"": 0.029826742797557284, ""CI"": 0.012619447534592208, ""CVS"": 0.022370693887266792, ""VOO"": 0.9351831157805837}"
2019-12-31T14:30:00+00:00,132322.92261542493,131262.2160094757,0.9348759323643963,0.06512406763560374,AMD;CI;CVS,"{""AMD"": 0.02996248045295345, ""CI"": 0.012677124578884568, ""CVS"": 0.022484462603765767, ""VOO"": 0.9348759323643963}"
