time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2019-07-19T13:30:00+00:00,119790.2018962709,119967.30135474079,0.9164238338218266,0.08357616617817343,AMD;NOW;NVDA,"{""AMD"": 0.028396145084104714, ""NOW"": 0.026855620690017, ""NVDA"": 0.0283244004040517, ""VOO"": 0.9164238338218266}"
2019-07-22T13:30:00+00:00,120194.40466571644,120257.36063223146,0.9155502804774893,0.08444971952251068,AMD;NOW;NVDA,"{""AMD"": 0.028596628881954866, ""NOW"": 0.02714128163560903, ""NVDA"": 0.028711809004946673, ""VOO"": 0.9155502804774893}"
2019-07-23T13:30:00+00:00,121073.81504347583,121083.64796464663,0.9151452972978935,0.08485470270210649,AMD;NOW;NVDA,"{""AMD"": 0.028942009269684196, ""NOW"": 0.026687365561023448, ""NVDA"": 0.029225327871398938, ""VOO"": 0.9151452972978935}"
2019-07-24T13:30:00+00:00,121778.77260931014,121641.87329016006,0.9140422905723031,0.08595770942769687,AMD;NOW;NVDA,"{""AMD"": 0.02930716914774066, ""NOW"": 0.027098163349886066, ""NVDA"": 0.029552376930070224, ""VOO"": 0.9140422905723031}"
2019-07-25T13:30:00+00:00,120955.93738716535,121048.50435280066,0.9157712796606875,0.0842287203393125,AMD;NOW;NVDA,"{""AMD"": 0.029125919007432905, ""NOW"": 0.026228694242651618, ""NVDA"": 0.028874107089227986, ""VOO"": 0.9157712796606875}"
2019-07-26T13:30:00+00:00,121858.89620354048,121914.36447753424,0.9154875065548027,0.08451249344519729,AMD;NOW;NVDA,"{""AMD"": 0.029210622445601707, ""NOW"": 0.0263623582143928, ""NVDA"": 0.028939512785202785, ""VOO"": 0.9154875065548027}"
2019-07-29T13:30:00+00:00,121557.52882973517,121694.62215018756,0.9161030030969297,0.08389699690307029,AMD;NOW;NVDA,"{""AMD"": 0.02881823091838802, ""NOW"": 0.026108934963910223, ""NVDA"": 0.02896983102077208, ""VOO"": 0.9161030030969297}"
2019-07-30T13:30:00+00:00,121287.80849976328,121400.13369271155,0.9159184318896864,0.08408156811031364,AMD;NOW;NVDA,"{""AMD"": 0.029218759258535017, ""NOW"": 0.025723922838423126, ""NVDA"": 0.029138886013355503, ""VOO"": 0.9159184318896864}"
2019-07-31T13:30:00+00:00,119495.42314592622,120024.39764798468,0.9191217566800665,0.08087824331993354,AMD;NOW;NVDA,"{""AMD"": 0.02666243272425808, ""NOW"": 0.025774340140193638, ""NVDA"": 0.02844147045548177, ""VOO"": 0.9191217566800665}"
2019-08-01T13:30:00+00:00,118398.50476802382,119017.91848570213,0.919858266594122,0.08014173340587805,AMD;NOW;NVDA,"{""AMD"": 0.02638805196922204, ""NOW"": 0.025695221182353734, ""NVDA"": 0.028058460254302264, ""VOO"": 0.919858266594122}"
2019-08-02T13:30:00+00:00,117392.70076999418,118147.6663385612,0.9209559041454163,0.07904409585458372,AMD;NOW;NVDA,"{""AMD"": 0.026239796075052165, ""NOW"": 0.02514548026587157, ""NVDA"": 0.02765881951365998, ""VOO"": 0.9209559041454163}"
2019-08-05T13:30:00+00:00,113741.64622195956,114662.29545209403,0.9224777608593595,0.07752223914064049,AMD;NOW;NVDA,"{""AMD"": 0.02574821468219401, ""NOW"": 0.025069197886083038, ""NVDA"": 0.02670482657236342, ""VOO"": 0.9224777608593595}"
2019-08-06T13:30:00+00:00,115269.85930717147,116139.07031043852,0.9219712210948315,0.07802877890516846,AMD;NOW;NVDA,"{""AMD"": 0.02619656261837215, ""NOW"": 0.025208822942779593, ""NVDA"": 0.02662339334401675, ""VOO"": 0.9219712210948315}"
2019-08-07T13:30:00+00:00,115396.46665945578,116218.17130588423,0.9215869345476823,0.07841306545231774,AMD;NOW;NVDA,"{""AMD"": 0.026467037206009784, ""NOW"": 0.025083023570967308, ""NVDA"": 0.026863004675340613, ""VOO"": 0.9215869345476823}"
2019-08-08T13:30:00+00:00,118126.01229892904,118486.11217914996,0.917860518058576,0.08213948194142395,AMD;NOW;NVDA,"{""AMD"": 0.030045124855410558, ""NOW"": 0.025106873400143077, ""NVDA"": 0.02698748368587022, ""VOO"": 0.917860518058576}"
2019-08-09T13:30:00+00:00,117279.44231668492,117659.83227786074,0.9180389670914109,0.08196103290858914,AMD;NOW;NVDA,"{""AMD"": 0.030502885706183848, ""NOW"": 0.024976630256409393, ""NVDA"": 0.026481516945995896, ""VOO"": 0.9180389670914109}"
2019-08-12T13:30:00+00:00,115719.0912752283,116279.70421072649,0.9195041351371642,0.08049586486283578,AMD;NOW;NVDA,"{""AMD"": 0.029322815951126947, ""NOW"": 0.02480967917311934, ""NVDA"": 0.02636336973858957, ""VOO"": 0.9195041351371642}"
2019-08-13T13:30:00+00:00,117467.47597125442,118081.76370517659,0.9198562784884954,0.08014372151150462,AMD;NOW;NVDA,"{""AMD"": 0.028601342121255764, ""NOW"": 0.024782579359750697, ""NVDA"": 0.026759800030498083, ""VOO"": 0.9198562784884954}"
2019-08-14T13:30:00+00:00,113787.91479083536,114526.03871147448,0.9210068989022003,0.07899310109779967,AMD;NOW;NVDA,"{""AMD"": 0.027806695487150777, ""NOW"": 0.02461990436770389, ""NVDA"": 0.026566501242945, ""VOO"": 0.9210068989022003}"
2019-08-15T13:30:00+00:00,114031.65653146933,114886.43723346108,0.9219303477707519,0.07806965222924811,AMD;NOW;NVDA,"{""AMD"": 0.027224245368588203, ""NOW"": 0.02456533134602375, ""NVDA"": 0.02628007551463618, ""VOO"": 0.9219303477707519}"
2019-08-16T13:30:00+00:00,115998.69425822113,116569.80064579514,0.9195762284505116,0.08042377154948843,AMD;NOW;NVDA,"{""AMD"": 0.028124625664327687, ""NOW"": 0.02459098527205103, ""NVDA"": 0.027708160613109586, ""VOO"": 0.9195762284505116}"
2019-08-19T13:30:00+00:00,117551.7264429446,118002.67014134387,0.9185813116726863,0.08141868832731369,AMD;NOW;NVDA,"{""AMD"": 0.028020084572654515, ""NOW"": 0.02413386736846138, ""NVDA"": 0.029264736386197837, ""VOO"": 0.9185813116726863}"
2019-08-20T13:30:00+00:00,116574.45479417455,117088.44574786421,0.9191056397596298,0.08089436024037022,AMD;NOW;NVDA,"{""AMD"": 0.0275728428074031, ""NOW"": 0.024314280217879652, ""NVDA"": 0.029007237215087488, ""VOO"": 0.9191056397596298}"
2019-08-21T13:30:00+00:00,117729.98504823056,118037.79889045087,0.9174635019276304,0.08253649807236962,AMD;NOW;NVDA,"{""AMD"": 0.02817318324688577, ""NOW"": 0.025065894948125764, ""NVDA"": 0.02929741987735814, ""VOO"": 0.9174635019276304}"
2019-08-22T13:30:00+00:00,117703.08085912766,117993.85637007713,0.9173315859782866,0.08266841402171343,AMD;NOW;NVDA,"{""AMD"": 0.028357411379742552, ""NOW"": 0.024964087161793165, ""NVDA"": 0.029346915480177666, ""VOO"": 0.9173315859782866}"
2019-08-23T13:30:00+00:00,114485.48009455076,114965.52336568083,0.9189079182844986,0.08109208171550142,AMD;NOW;NVDA,"{""AMD"": 0.026997517477436908, ""NOW"": 0.02551343439366599, ""NVDA"": 0.02858112984439853, ""VOO"": 0.9189079182844986}"
2019-08-26T13:30:00+00:00,115828.79019597135,116240.16857598611,0.9183209532783433,0.08167904672165671,AMD;NOW;NVDA,"{""AMD"": 0.027352882297384612, ""NOW"": 0.02555305127610775, ""NVDA"": 0.028773113148164366, ""VOO"": 0.9183209532783433}"
2019-08-27T13:30:00+00:00,115324.61639763428,115783.06381085928,0.9187086420381012,0.08129135796189879,AMD;NOW;NVDA,"{""AMD"": 0.027399880674248193, ""NOW"": 0.025630104262994502, ""NVDA"": 0.02826137302465609, ""VOO"": 0.9187086420381012}"
2019-08-28T13:30:00+00:00,116047.44588375295,116587.38359913765,0.9193285609093292,0.08067143909067076,AMD;NOW;NVDA,"{""AMD"": 0.027752158999498643, ""NOW"": 0.024906916440057016, ""NVDA"": 0.02801236365111506, ""VOO"": 0.9193285609093292}"
2019-08-29T13:30:00+00:00,117671.27896678894,118103.7163865745,0.9184338311011977,0.0815661688988023,AMD;NOW;NVDA,"{""AMD"": 0.027964941988599303, ""NOW"": 0.024984987052773636, ""NVDA"": 0.028616239857429393, ""VOO"": 0.9184338311011977}"
2019-08-30T13:30:00+00:00,117604.5701520193,118055.37441218038,0.9185786494053502,0.08142135059464983,AMD;NOW;NVDA,"{""AMD"": 0.02798080453656619, ""NOW"": 0.024720645974023337, ""NVDA"": 0.02871990008406027, ""VOO"": 0.9185786494053502}"
2019-09-03T13:30:00+00:00,116897.52735445845,117400.50972706972,0.9190083141699249,0.0809916858300751,AMD;NOW;NVDA,"{""AMD"": 0.027657752462430876, ""NOW"": 0.025016438394603793, ""NVDA"": 0.028317494973040376, ""VOO"": 0.9190083141699249}"
2019-09-04T13:30:00+00:00,118202.63387045682,118657.51996371555,0.9185925015289443,0.08140749847105566,AMD;NOW;NVDA,"{""AMD"": 0.027396636430342326, ""NOW"": 0.025223043823776617, ""NVDA"": 0.02878781821693672, ""VOO"": 0.9185925015289443}"
2019-09-05T13:30:00+00:00,119929.59719094963,120226.58674795386,0.9173370309907508,0.08266296900924919,AMD;NOW;NVDA,"{""AMD"": 0.02748197340675242, ""NOW"": 0.02496167641777324, ""NVDA"": 0.030219319184723578, ""VOO"": 0.9173370309907508}"
2019-09-06T13:30:00+00:00,119821.80981644847,120314.55353498334,0.9188340306140631,0.0811659693859369,AMD;NOW;NVDA,"{""AMD"": 0.026685860017686178, ""NOW"": 0.02441702637273886, ""NVDA"": 0.030063082995511914, ""VOO"": 0.9188340306140631}"
2019-09-09T13:30:00+00:00,119783.04397467761,120345.30512442195,0.9193663201571206,0.08063367984287939,AMD;NOW;NVDA,"{""AMD"": 0.026642086269015826, ""NOW"": 0.023607365514724626, ""NVDA"": 0.03038422805913888, ""VOO"": 0.9193663201571206}"
2019-09-10T13:30:00+00:00,119816.29220374164,120371.65725984018,0.919312460807171,0.080687539192829,AMD;NOW;NVDA,"{""AMD"": 0.026398910335853024, ""NOW"": 0.023461812226413244, ""NVDA"": 0.030826816630562866, ""VOO"": 0.919312460807171}"
2019-09-11T13:30:00+00:00,120588.05924240383,121237.50995344778,0.9199992752258421,0.08000072477415787,AMD;NOW;NVDA,"{""AMD"": 0.02582214769511978, ""NOW"": 0.023356772714955634, ""NVDA"": 0.03082180436408236, ""VOO"": 0.9199992752258421}"
2019-09-12T13:30:00+00:00,120994.58287513381,121593.53131576601,0.9196007728363956,0.08039922716360437,AMD;NOW;NVDA,"{""AMD"": 0.026124532152337124, ""NOW"": 0.02356644214369336, ""NVDA"": 0.030708252867573862, ""VOO"": 0.9196007728363956}"
2019-09-13T13:30:00+00:00,120915.79310506779,121562.73513762343,0.9199669321558646,0.08003306784413544,AMD;NOW;NVDA,"{""AMD"": 0.026556913769286546, ""NOW"": 0.023136442270623284, ""NVDA"": 0.030339711804225542, ""VOO"": 0.9199669321558646}"
2019-09-16T13:30:00+00:00,120631.59606426567,121162.76382283142,0.9191002416133645,0.08089975838663555,AMD;NOW;NVDA,"{""AMD"": 0.026740910222117702, ""NOW"": 0.024036817928654954, ""NVDA"": 0.03012203023586291, ""VOO"": 0.9191002416133645}"
2019-09-17T13:30:00+00:00,120999.56119945469,121492.44791344444,0.9187984843156513,0.08120151568434875,AMD;NOW;NVDA,"{""AMD"": 0.026797946386935983, ""NOW"": 0.024229832349429374, ""NVDA"": 0.030173736947983445, ""VOO"": 0.9187984843156513}"
2019-09-18T13:30:00+00:00,121006.27816398157,121567.14202325679,0.9193123326582241,0.0806876673417759,AMD;NOW;NVDA,"{""AMD"": 0.026303591042153518, ""NOW"": 0.02439364884703186, ""NVDA"": 0.02999042745259059, ""VOO"": 0.9193123326582241}"
2019-09-19T13:30:00+00:00,120939.32017946591,121540.75273026056,0.9196216383882666,0.0803783616117334,AMD;NOW;NVDA,"{""AMD"": 0.026205683992778454, ""NOW"": 0.02467248082421869, ""NVDA"": 0.02950019679473628, ""VOO"": 0.9196216383882666}"
2019-09-20T13:30:00+00:00,120260.28627753879,120890.30236190929,0.9198648276737464,0.08013517232625356,AMD;NOW;NVDA,"{""AMD"": 0.02614483878546052, ""NOW"": 0.025036143866195026, ""NVDA"": 0.028954189674598042, ""VOO"": 0.9198648276737464}"
2019-09-23T13:30:00+00:00,120395.48603037563,120973.81024298839,0.9194665581014477,0.08053344189855227,AMD;NOW;NVDA,"{""AMD"": 0.02662822906665244, ""NOW"": 0.024623460710832885, ""NVDA"": 0.029281752121066897, ""VOO"": 0.9194665581014477}"
2019-09-24T13:30:00+00:00,119209.21129353708,119971.67108279624,0.9209237566137566,0.07907624338624342,AMD;NOW;NVDA,"{""AMD"": 0.02591017113668259, ""NOW"": 0.02398365896912545, ""NVDA"": 0.029182413280435356, ""VOO"": 0.9209237566137566}"
2019-09-25T13:30:00+00:00,120018.78163404037,120705.68135205659,0.9203081774398976,0.07969182256010243,AMD;NOW;NVDA,"{""AMD"": 0.02575283391219458, ""NOW"": 0.023995803066362273, ""NVDA"": 0.029943185581545587, ""VOO"": 0.9203081774398976}"
2019-09-26T13:30:00+00:00,119760.2689242585,120467.65750948552,0.9204760348601099,0.07952396513989013,AMD;NOW;NVDA,"{""AMD"": 0.025747264791269948, ""NOW"": 0.023918730626493794, ""NVDA"": 0.02985796972212636, ""VOO"": 0.9204760348601099}"
2019-09-27T13:30:00+00:00,118865.16700406707,119791.98459579486,0.9222059881833791,0.07779401181662093,AMD;NOW;NVDA,"{""AMD"": 0.0252809597129882, ""NOW"": 0.023376788124626808, ""NVDA"": 0.0291362639790059, ""VOO"": 0.9222059881833791}"
2019-09-30T13:30:00+00:00,119521.36275643778,120383.74832714848,0.9216735157204862,0.07832648427951383,AMD;NOW;NVDA,"{""AMD"": 0.025378527024963366, ""NOW"": 0.023581946885839054, ""NVDA"": 0.02936601036871143, ""VOO"": 0.9216735157204862}"
2019-10-01T13:30:00+00:00,118129.13572288594,118935.28752326898,0.9213157236902849,0.07868427630971508,AMD;NOW;NVDA,"{""AMD"": 0.02547390910857805, ""NOW"": 0.023510225055761228, ""NVDA"": 0.02970014214537575, ""VOO"": 0.9213157236902849}"
2019-10-02T13:30:00+00:00,116106.7327274279,116837.58768691198,0.9208310612996587,0.07916893870034125,AMD;NOW;NVDA,"{""AMD"": 0.025512099107155174, ""NOW"": 0.02360607265781224, ""NVDA"": 0.030050766935373778, ""VOO"": 0.9208310612996587}"
2019-10-03T13:30:00+00:00,116982.63120593698,117765.0030113268,0.9194029613258982,0.08059703867410184,AMD;CI;CVS,"{""AMD"": 0.027185157854231652, ""CI"": 0.026732254533140636, ""CVS"": 0.02667962628672954, ""VOO"": 0.9194029613258982}"
2019-10-04T13:30:00+00:00,118608.32597495597,119398.95431209188,0.9193828178627393,0.08061718213726066,AMD;CI;CVS,"{""AMD"": 0.02712105933123365, ""CI"": 0.026743752923477634, ""CVS"": 0.026752369882549365, ""VOO"": 0.9193828178627393}"
2019-10-07T13:30:00+00:00,118086.43015704084,118886.66315147691,0.9194840076391179,0.08051599236088214,AMD;CI;CVS,"{""AMD"": 0.027165802402079886, ""CI"": 0.026587514168271063, ""CVS"": 0.02676267579053122, ""VOO"": 0.9194840076391179}"
2019-10-08T13:30:00+00:00,116198.55903700525,117040.73545180904,0.9199142275635193,0.08008577243648074,AMD;CI;CVS,"{""AMD"": 0.026939170661116493, ""CI"": 0.026655491569526797, ""CVS"": 0.026491110205837387, ""VOO"": 0.9199142275635193}"
2019-10-09T13:30:00+00:00,117292.18311336938,118131.51766656052,0.9198303813509234,0.08016961864907657,AMD;CI;CVS,"{""AMD"": 0.026905427998978767, ""CI"": 0.026837527793917366, ""CVS"": 0.026426662856180352, ""VOO"": 0.9198303813509234}"
2019-10-10T13:30:00+00:00,118111.80004866379,118935.28752326897,0.9196624926128109,0.08033750738718914,AMD;CI;CVS,"{""AMD"": 0.02664361705072068, ""CI"": 0.026872216634054102, ""CVS"": 0.026821673702414416, ""VOO"": 0.9196624926128109}"
2019-10-11T13:30:00+00:00,119470.86116755329,120176.20853984405,0.918686935143922,0.08131306485607803,AMD;CI;CVS,"{""AMD"": 0.027612076555362977, ""CI"": 0.02684305656722284, ""CVS"": 0.026857931733492237, ""VOO"": 0.918686935143922}"
2019-10-14T13:30:00+00:00,119441.7898016019,120065.77629742482,0.9180661329884686,0.08193386701153138,AMD;CI;CVS,"{""AMD"": 0.028342920880347604, ""CI"": 0.026705132829558782, ""CVS"": 0.026885813301624893, ""VOO"": 0.9180661329884686}"
2019-10-15T13:30:00+00:00,120797.95580692698,121227.22474326128,0.916540402459005,0.08345959754099497,AMD;CI;CVS,"{""AMD"": 0.028199129992007018, ""CI"": 0.02789995453179097, ""CVS"": 0.02736051301719692, ""VOO"": 0.916540402459005}"
2019-10-16T13:30:00+00:00,120691.66628099151,121037.35708719432,0.9159108103679806,0.08408918963201939,AMD;CI;CVS,"{""AMD"": 0.02830665165576426, ""CI"": 0.028152927895599922, ""CVS"": 0.027629610080655242, ""VOO"": 0.9159108103679806}"
2019-10-17T13:30:00+00:00,121151.7351721615,121364.15775141073,0.9148962422455917,0.08510375775440826,AMD;CI;CVS,"{""AMD"": 0.028501193983489284, ""CI"": 0.02861920518176689, ""CVS"": 0.027983358589152067, ""VOO"": 0.9148962422455917}"
2019-10-18T13:30:00+00:00,120704.14626530166,120865.07981608289,0.9145125940499689,0.08548740595003113,AMD;CI;CVS,"{""AMD"": 0.028450709418851694, ""CI"": 0.029093177854179603, ""CVS"": 0.027943518676999818, ""VOO"": 0.9145125940499689}"
2019-10-21T13:30:00+00:00,121565.67093182149,121708.60082089964,0.9143687070524829,0.08563129294751715,AMD;CI;CVS,"{""AMD"": 0.029215953437321335, ""CI"": 0.02886276332555267, ""CVS"": 0.027552576184643178, ""VOO"": 0.9143687070524829}"
2019-10-22T13:30:00+00:00,121237.22565349676,121280.23370584771,0.9136188926301398,0.08638110736986016,AMD;CI;CVS,"{""AMD"": 0.02881950450347076, ""CI"": 0.029572746236984457, ""CVS"": 0.027988856629404823, ""VOO"": 0.9136188926301398}"
2019-10-23T13:30:00+00:00,121576.89665044271,121637.9420214277,0.9137534851672118,0.08624651483278822,AMD;CI;CVS,"{""AMD"": 0.028602177793074068, ""CI"": 0.029928029167114626, ""CVS"": 0.027716307872599454, ""VOO"": 0.9137534851672118}"
2019-10-24T13:30:00+00:00,121700.36482958327,121836.68290069138,0.9143179005169993,0.08568209948300065,AMD;CI;CVS,"{""AMD"": 0.028901167169048034, ""CI"": 0.029413519667601317, ""CVS"": 0.02736741264635132, ""VOO"": 0.9143179005169993}"
2019-10-25T13:30:00+00:00,122316.33022671267,122344.507723743,0.9135052995861324,0.08649470041386764,AMD;CI;CVS,"{""AMD"": 0.029653105460048915, ""CI"": 0.029502818093106602, ""CVS"": 0.027338776860712188, ""VOO"": 0.9135052995861324}"
2019-10-28T13:30:00+00:00,123183.86675468656,123055.51746878262,0.9123433159579472,0.08765668404205285,AMD;CI;CVS,"{""AMD"": 0.030326427564435942, ""CI"": 0.02985876084322877, ""CVS"": 0.027471495634388172, ""VOO"": 0.9123433159579472}"
2019-10-29T13:30:00+00:00,123105.69468110467,122975.99287723994,0.9123326776550766,0.08766732234492336,AMD;CI;CVS,"{""AMD"": 0.029751201363300138, ""CI"": 0.03042300925131097, ""CVS"": 0.02749311173031228, ""VOO"": 0.9123326776550766}"
2019-10-30T13:30:00+00:00,123539.27416794018,123408.83376195529,0.9123305944442774,0.08766940555572256,AMD;CI;CVS,"{""AMD"": 0.029736544292930208, ""CI"": 0.030053915538069218, ""CVS"": 0.027878945724723173, ""VOO"": 0.9123305944442774}"
2019-10-31T13:30:00+00:00,123273.60218654001,123011.38916100594,0.9113522547894037,0.08864774521059626,AMD;CI;CVS,"{""AMD"": 0.03052023475267862, ""CI"": 0.030463501994570468, ""CVS"": 0.027664008463347125, ""VOO"": 0.9113522547894037}"
2019-11-01T13:30:00+00:00,124514.57592166959,124181.62165214412,0.910852740285069,0.08914725971493098,AMD;CI;CVS,"{""AMD"": 0.031070973531308926, ""CI"": 0.030337334351120303, ""CVS"": 0.027738951832501746, ""VOO"": 0.910852740285069}"
2019-11-04T14:30:00+00:00,125238.6088406297,124676.2406810346,0.9091938722260731,0.09080612777392694,AMD;CI;CVS,"{""AMD"": 0.03213089606347291, ""CI"": 0.030768520987523567, ""CVS"": 0.027906710722930436, ""VOO"": 0.9091938722260731}"
2019-11-05T14:30:00+00:00,125014.15048444635,124517.22865601428,0.9096646292489471,0.09033537075105291,AMD;CI;CVS,"{""AMD"": 0.03206440894695791, ""CI"": 0.030609984984334256, ""CVS"": 0.027660976819760763, ""VOO"": 0.9096646292489471}"
2019-11-06T14:30:00+00:00,125262.63988186195,124583.48800146583,0.9083431842200009,0.09165681577999907,AMD;CI;CVS,"{""AMD"": 0.031806051198588495, ""CI"": 0.030764297693362423, ""CVS"": 0.029086466888047998, ""VOO"": 0.9083431842200009}"
2019-11-07T14:30:00+00:00,125794.9505471341,125025.11293099588,0.9077057423744442,0.09229425762555576,AMD;CI;CVS,"{""AMD"": 0.03197997706682643, ""CI"": 0.031003807754086933, ""CVS"": 0.02931047280464235, ""VOO"": 0.9077057423744442}"
2019-11-08T14:30:00+00:00,126169.9449870017,125329.78998915045,0.9072133541061452,0.09278664589385477,AMD;CI;CVS,"{""AMD"": 0.03189371862060158, ""CI"": 0.03138865491138392, ""CVS"": 0.029504272361869362, ""VOO"": 0.9072133541061452}"
2019-11-11T14:30:00+00:00,125890.48980974492,125086.95795920106,0.9074655432298228,0.09253445677017724,AMD;CI;CVS,"{""AMD"": 0.031982133735744406, ""CI"": 0.031284498977548626, ""CVS"": 0.029267824056884287, ""VOO"": 0.9074655432298228}"
2019-11-12T14:30:00+00:00,126230.60146251792,125334.2191691358,0.9068094645858168,0.0931905354141832,AMD;CI;CVS,"{""AMD"": 0.03224733394406151, ""CI"": 0.03150193539164758, ""CVS"": 0.02944126607847405, ""VOO"": 0.9068094645858168}"
2019-11-13T14:30:00+00:00,126419.88808008184,125387.20583737025,0.9058345037317594,0.09416549626824056,AMD;CI;CVS,"{""AMD"": 0.03290951836777861, ""CI"": 0.03166782358842483, ""CVS"": 0.029588154312037238, ""VOO"": 0.9058345037317594}"
2019-11-14T14:30:00+00:00,126659.8077619921,125555.05392849633,0.9053289548900312,0.09467104510996882,AMD;CI;CVS,"{""AMD"": 0.033573809307158246, ""CI"": 0.03151646795607595, ""CVS"": 0.02958076784673459, ""VOO"": 0.9053289548900312}"
2019-11-15T14:30:00+00:00,127740.24085946863,126491.2458665999,0.9043650610031287,0.09563493899687125,AMD;CI;CVS,"{""AMD"": 0.03347213411117072, ""CI"": 0.03228936962005716, ""CVS"": 0.029873435265643362, ""VOO"": 0.9043650610031287}"
2019-11-18T14:30:00+00:00,128050.72485931392,126570.77788926855,0.9027394966778378,0.09726050332216218,AMD;CI;CVS,"{""AMD"": 0.03453402610514794, ""CI"": 0.032600549045730925, ""CVS"": 0.030125928171283255, ""VOO"": 0.9027394966778378}"
2019-11-19T14:30:00+00:00,128197.9401391159,126508.93286106338,0.9012622514372981,0.0987377485627019,AMD;CI;CVS,"{""AMD"": 0.035713954283135715, ""CI"": 0.032832301637016885, ""CVS"": 0.030191492642549316, ""VOO"": 0.9012622514372981}"
2019-11-20T14:30:00+00:00,127731.80033747025,126062.89361428694,0.9013620608377046,0.09863793916229535,AMD;CI;CVS,"{""AMD"": 0.03557517201484212, ""CI"": 0.03293400403892185, ""CVS"": 0.03012876310853141, ""VOO"": 0.9013620608377046}"
2019-11-21T14:30:00+00:00,127420.79429215667,125868.54475791767,0.9021690816200699,0.09783091837993008,AMD;CI;CVS,"{""AMD"": 0.034391468935498944, ""CI"": 0.03322907832271993, ""CVS"": 0.03021037112171131, ""VOO"": 0.9021690816200699}"
2019-11-22T14:30:00+00:00,127666.3769590568,126146.81022823698,0.9024242885801622,0.09757571141983779,AMD;CI;CVS,"{""AMD"": 0.034003947933754414, ""CI"": 0.03327064976048338, ""CVS"": 0.03030111372560003, ""VOO"": 0.9024242885801622}"
2019-11-25T14:30:00+00:00,128720.29115125921,127105.1034780504,0.9018348444504516,0.09816515554954841,AMD;CI;CVS,"{""AMD"": 0.0342768598408262, ""CI"": 0.03332847015183693, ""CVS"": 0.030559825556885186, ""VOO"": 0.9018348444504516}"
2019-11-26T14:30:00+00:00,128707.6035862664,127361.2230479559,0.903741140429243,0.09625885957075697,AMD;CI;CVS,"{""AMD"": 0.033591016215644545, ""CI"": 0.03275951333474025, ""CVS"": 0.02990833002037213, ""VOO"": 0.903741140429243}"
2019-11-27T14:30:00+00:00,129300.72376870386,127961.86743411924,0.9038381108773809,0.09616188912261914,AMD;CI;CVS,"{""AMD"": 0.033797110389563005, ""CI"": 0.03255392401306733, ""CVS"": 0.029810854719988785, ""VOO"": 0.9038381108773809}"
2019-11-29T14:30:00+00:00,128833.65589495999,127471.62556441012,0.9036395474018025,0.09636045259819748,AMD;CI;CVS,"{""AMD"": 0.03369586002081819, ""CI"": 0.03265397019572155, ""CVS"": 0.030010622381657845, ""VOO"": 0.9036395474018025}"
2019-12-02T14:30:00+00:00,127790.94638755167,126433.83001789305,0.9035958835846861,0.09640411641531388,AMD;CI;CVS,"{""AMD"": 0.033606361779801044, ""CI"": 0.03242969961165223, ""CVS"": 0.030368055023860543, ""VOO"": 0.9035958835846861}"
2019-12-03T14:30:00+00:00,126922.12441211379,125546.22529400358,0.90339433547859,0.09660566452140995,AMD;CI;CVS,"{""AMD"": 0.03398492991280823, ""CI"": 0.03238475753210435, ""CVS"": 0.03023597707649741, ""VOO"": 0.90339433547859}"
2019-12-04T14:30:00+00:00,127788.30937070637,126349.928267169,0.9030148895604136,0.09698511043958635,AMD;CI;CVS,"{""AMD"": 0.03444007212670752, ""CI"": 0.03239743442719068, ""CVS"": 0.030147603885688247, ""VOO"": 0.9030148895604136}"
2019-12-05T14:30:00+00:00,127943.39081530021,126583.97625181664,0.9035910348267027,0.09640896517329733,AMD;CI;CVS,"{""AMD"": 0.0343376599950216, ""CI"": 0.03216901710193306, ""CVS"": 0.029902288076342674, ""VOO"": 0.9035910348267027}"
2019-12-06T14:30:00+00:00,129088.45735386322,127710.08786630411,0.9035430068647159,0.09645699313528411,AMD;CI;CVS,"{""AMD"": 0.03404166284637017, ""CI"": 0.0324281241721566, ""CVS"": 0.029987206116757415, ""VOO"": 0.9035430068647159}"
2019-12-09T14:30:00+00:00,128574.23698379779,127321.50905693848,0.9043964684453875,0.09560353155461254,AMD;CI;CVS,"{""AMD"": 0.03357411273312735, ""CI"": 0.032070101846103954, ""CVS"": 0.02995931697538129, ""VOO"": 0.9043964684453875}"
2019-12-10T14:30:00+00:00,128339.71292316074,127202.29276921749,0.9052007643360759,0.09479923566392412,AMD;CI;CVS,"{""AMD"": 0.034076102864739194, ""CI"": 0.031433500743818975, ""CVS"": 0.029289632055365982, ""VOO"": 0.9052007643360759}"
2019-12-11T14:30:00+00:00,128655.08962101015,127533.48545632829,0.9053328801093866,0.09466711989061338,AMD;CI;CVS,"{""AMD"": 0.03401842958274778, ""CI"": 0.031362987565684966, ""CVS"": 0.0292857027421806, ""VOO"": 0.9053328801093866}"
2019-12-12T14:30:00+00:00,130110.29628491201,128655.15302760439,0.9030806897172088,0.09691931028279122,AMD;CI;CVS,"{""AMD"": 0.03629694461122483, ""CI"": 0.031304947804360495, ""CVS"": 0.029317417867205795, ""VOO"": 0.9030806897172088}"
2019-12-13T14:30:00+00:00,129882.91895220155,128703.72537859245,0.9050031977827542,0.09499680221724582,AMD;CI;CVS,"{""AMD"": 0.0351311129410125, ""CI"": 0.030761911936676347, ""CVS"": 0.029103777339556946, ""VOO"": 0.9050031977827542}"
