time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2020-07-24T13:30:00+00:00,100002.30745661013,99773.37031610875,0.9202051273856507,0.07979487261434925,AAPL;AMZN;MSFT,"{""AAPL"": 0.02671704532743415, ""AMZN"": 0.027356117994026728, ""MSFT"": 0.025721709292888445, ""VOO"": 0.9202051273856507}"
2020-07-27T13:30:00+00:00,100811.37768840074,100500.96024674883,0.9194766153514353,0.08052338464856468,AAPL;AMZN;MSFT,"{""AAPL"": 0.02713075811498076, ""AMZN"": 0.027554137151440387, ""MSFT"": 0.025838489382143514, ""VOO"": 0.9194766153514353}"
2020-07-28T13:30:00+00:00,100118.86706981318,99878.28980345027,0.920100354241764,0.07989964575823605,AAPL;AMZN;MSFT,"{""AAPL"": 0.026869639367869916, ""AMZN"": 0.027246353507776017, ""MSFT"": 0.025783652882590165, ""VOO"": 0.920100354241764}"
2020-07-29T13:30:00+00:00,101340.98830075814,101086.44645175074,0.9199999877383273,0.08000001226167275,AAPL;AMZN;MSFT,"{""AAPL"": 0.027054440824327314, ""AMZN"": 0.0272156341799222, ""MSFT"": 0.025729937257423337, ""VOO"": 0.9199999877383273}"
2020-07-30T13:30:00+00:00,101048.55868387592,100717.54468642382,0.9192952871432937,0.08070471285670633,AAPL;AMZN;MSFT,"{""AAPL"": 0.02746104637061325, ""AMZN"": 0.02745949952287151, ""MSFT"": 0.025784166963221597, ""VOO"": 0.9192952871432937}"
2020-07-31T13:30:00+00:00,102233.01560611451,101560.2228092211,0.916246862520667,0.083753137479333,AAPL;AMZN;MSFT,"{""AAPL"": 0.0299844399891883, ""AMZN"": 0.0281445246159594, ""MSFT"": 0.025624172874185433, ""VOO"": 0.916246862520667}"
2020-08-03T13:30:00+00:00,102999.50099189147,102199.81864695421,0.9151557895750493,0.08484421042495072,AAPL;AMZN;MSFT,"{""AAPL"": 0.03051121853546159, ""AMZN"": 0.02746909897766848, ""MSFT"": 0.02686389291182059, ""VOO"": 0.9151557895750493}"
2020-08-04T13:30:00+00:00,103399.89847976758,102629.65407650899,0.9154461019923072,0.08455389800769275,AAPL;AMZN;MSFT,"{""AAPL"": 0.030596042365126187, ""AMZN"": 0.027599612253554718, ""MSFT"": 0.026358243389011795, ""VOO"": 0.9154461019923072}"
2020-08-05T13:30:00+00:00,104057.00064871873,103269.26113813359,0.91533441891302,0.08466558108697997,AAPL;AMZN;MSFT,"{""AAPL"": 0.03051302575346168, ""AMZN"": 0.02800374324803681, ""MSFT"": 0.02614881208548138, ""VOO"": 0.91533441891302}"
2020-08-06T13:30:00+00:00,104869.37530409175,103963.02272731974,0.9143453155647461,0.08565468443525392,AAPL;AMZN;MSFT,"{""AAPL"": 0.03133298787904168, ""AMZN"": 0.02795994690366641, ""MSFT"": 0.026361749652545854, ""VOO"": 0.9143453155647461}"
2020-08-07T13:30:00+00:00,104742.82996699419,104017.15480746608,0.9159266462635425,0.08407335373645752,AAPL;AMZN;MSFT,"{""AAPL"": 0.030657606071479795, ""AMZN"": 0.02749426681365197, ""MSFT"": 0.025921480851325836, ""VOO"": 0.9159266462635425}"
2020-08-10T13:30:00+00:00,105023.81147662991,104348.82743929827,0.9163889102295952,0.08361108977040477,AAPL;AMZN;MSFT,"{""AAPL"": 0.031019987938059518, ""AMZN"": 0.027253628932826644, ""MSFT"": 0.02533747289951859, ""VOO"": 0.9163889102295952}"
2020-08-11T13:30:00+00:00,104026.12724101589,103506.16054039248,0.9177064743899179,0.08229352561008207,AAPL;AMZN;MSFT,"{""AAPL"": 0.03038611527245774, ""AMZN"": 0.026925143930519528, ""MSFT"": 0.024982266407104728, ""VOO"": 0.9177064743899179}"
2020-08-12T13:30:00+00:00,105587.41337308507,104924.14493911681,0.9165228878928666,0.08347711210713338,AAPL;AMZN;MSFT,"{""AAPL"": 0.03093173479998633, ""AMZN"": 0.027229394245753928, ""MSFT"": 0.02531598306139311, ""VOO"": 0.9165228878928666}"
2020-08-13T13:30:00+00:00,105472.41101705017,104744.77840904507,0.915953730168805,0.08404626983119501,AAPL;AMZN;MSFT,"{""AAPL"": 0.03151348112806544, ""AMZN"": 0.027248566526420482, ""MSFT"": 0.025284222176709094, ""VOO"": 0.915953730168805}"
2020-08-14T13:30:00+00:00,105460.18477088827,104744.77840904507,0.9160599188295045,0.08394008117049545,AAPL;AMZN;MSFT,"{""AAPL"": 0.031489040214866815, ""AMZN"": 0.02713965121257799, ""MSFT"": 0.025311389743050618, ""VOO"": 0.9160599188295045}"
2020-08-17T13:30:00+00:00,105812.53328972663,105083.18528271328,0.9159592305956116,0.08404076940438843,AAPL;AMZN;MSFT,"{""AAPL"": 0.03130224168918807, ""AMZN"": 0.0273447727838633, ""MSFT"": 0.02539375493133706, ""VOO"": 0.9159592305956116}"
2020-08-18T13:30:00+00:00,106176.75887602451,105303.17051479685,0.9147280783453096,0.08527192165469044,AAPL;AMZN;MSFT,"{""AAPL"": 0.03145480952915156, ""AMZN"": 0.028364844488714954, ""MSFT"": 0.025452267636823858, ""VOO"": 0.9147280783453096}"
2020-08-19T13:30:00+00:00,105705.26234223752,104856.46580916151,0.9149105475129912,0.08508945248700883,AAPL;AMZN;MSFT,"{""AAPL"": 0.03163475276302998, ""AMZN"": 0.028044018312278523, ""MSFT"": 0.02541068141170028, ""VOO"": 0.9149105475129912}"
2020-08-20T13:30:00+00:00,106181.39915829258,105188.11599357853,0.9136887127630791,0.08631128723692094,AAPL;AMZN;MSFT,"{""AAPL"": 0.03219171572319506, ""AMZN"": 0.02823413859708312, ""MSFT"": 0.025885432916642685, ""VOO"": 0.9136887127630791}"
2020-08-21T13:30:00+00:00,106672.49583573155,105563.72955332628,0.9127299382689048,0.0872700617310952,AAPL;AMZN;MSFT,"{""AAPL"": 0.0336947920150236, ""AMZN"": 0.02799633507093507, ""MSFT"": 0.02557893464513656, ""VOO"": 0.9127299382689048}"
2020-08-24T13:30:00+00:00,107734.21236460656,106636.53916523977,0.9129193827880558,0.08708061721194416,AAPL;AMZN;MSFT,"{""AAPL"": 0.03376176003566707, ""AMZN"": 0.027912341303665336, ""MSFT"": 0.025406515872611623, ""VOO"": 0.9129193827880558}"
2020-08-25T13:30:00+00:00,108118.83759377453,107008.83049908374,0.9128475974425203,0.08715240255747969,AAPL;AMZN;MSFT,"{""AAPL"": 0.033365660409444, ""AMZN"": 0.02814125431423908, ""MSFT"": 0.025645487833796617, ""VOO"": 0.9128475974425203}"
2020-08-26T13:30:00+00:00,109322.6968825943,108101.89895522705,0.9120171672050619,0.08798283279493813,AAPL;AMZN;MSFT,"{""AAPL"": 0.03344698071999076, ""AMZN"": 0.028624433724581316, ""MSFT"": 0.02591141835036616, ""VOO"": 0.9120171672050619}"
2020-08-27T13:30:00+00:00,109510.23832912421,108318.47217101058,0.9122793167037988,0.0877206832962012,AAPL;AMZN;MSFT,"{""AAPL"": 0.032990551114599365, ""AMZN"": 0.028227960253576868, ""MSFT"": 0.02650217192802493, ""VOO"": 0.9122793167037988}"
2020-08-28T13:30:00+00:00,110185.12549970516,109022.41368927158,0.9125839979709058,0.08741600202909416,AAPL;AMZN;MSFT,"{""AAPL"": 0.03273537634196032, ""AMZN"": 0.02806991523368293, ""MSFT"": 0.026610710453450932, ""VOO"": 0.9125839979709058}"
2020-08-31T13:30:00+00:00,109956.13700669592,108639.99854544231,0.9112767803274093,0.08872321967259067,AAPL;AMZN;MSFT,"{""AAPL"": 0.033915980606013134, ""AMZN"": 0.02853486133616185, ""MSFT"": 0.026272377730415682, ""VOO"": 0.9112767803274093}"
2020-09-01T13:30:00+00:00,111107.14395290683,109655.25283775353,0.9102642440577176,0.08973575594228245,AAPL;AMZN;MSFT,"{""AAPL"": 0.03490159938929481, ""AMZN"": 0.028633348629105156, ""MSFT"": 0.026200807923882557, ""VOO"": 0.9102642440577176}"
2020-09-02T13:30:00+00:00,112585.58324489127,111252.62621396477,0.9113968363432181,0.08860316365678189,AAPL;AMZN;MSFT,"{""AAPL"": 0.033729669496885134, ""AMZN"": 0.028518427208515416, ""MSFT"": 0.026355066951381245, ""VOO"": 0.9113968363432181}"
2020-09-03T13:30:00+00:00,108397.07084763433,107401.38067678973,0.9138445892303225,0.08615541076967748,AAPL;AMZN;MSFT,"{""AAPL"": 0.032228233902986896, ""AMZN"": 0.028249438810145102, ""MSFT"": 0.02567773805654553, ""VOO"": 0.9138445892303225}"
2020-09-04T13:30:00+00:00,107500.79293300817,106541.79960697306,0.9140887997975295,0.08591120020247045,AAPL;AMZN;MSFT,"{""AAPL"": 0.03251843668492243, ""AMZN"": 0.02786435372031312, ""MSFT"": 0.02552840979723487, ""VOO"": 0.9140887997975295}"
2020-09-08T13:30:00+00:00,104285.54235399199,103614.48081977478,0.9163816374719886,0.08361836252801136,AAPL;AMZN;MSFT,"{""AAPL"": 0.03126522385887505, ""AMZN"": 0.02746121233391068, ""MSFT"": 0.0248919263352256, ""VOO"": 0.9163816374719886}"
2020-09-09T13:30:00+00:00,106519.36438967382,105658.51400642324,0.9148627798559176,0.08513722014408243,AAPL;AMZN;MSFT,"{""AAPL"": 0.03183046976921047, ""AMZN"": 0.02789907684062076, ""MSFT"": 0.02540767353425119, ""VOO"": 0.9148627798559176}"
2020-09-10T13:30:00+00:00,104543.5948806522,103810.72784908298,0.9158510195666417,0.08414898043335828,AAPL;AMZN;MSFT,"{""AAPL"": 0.03137327068379603, ""AMZN"": 0.027613193203371123, ""MSFT"": 0.025162516546191147, ""VOO"": 0.9158510195666417}"
2020-09-11T13:30:00+00:00,104501.63819546896,103888.58690811321,0.916905900405983,0.08309409959401703,AAPL;AMZN;MSFT,"{""AAPL"": 0.03097380077483043, ""AMZN"": 0.027111923425051344, ""MSFT"": 0.025008375394135272, ""VOO"": 0.916905900405983}"
2020-09-14T13:30:00+00:00,105849.75095936263,105238.85850557557,0.9169936225445344,0.08300637745546557,AAPL;AMZN;MSFT,"{""AAPL"": 0.03149669649696306, ""AMZN"": 0.02665281203161752, ""MSFT"": 0.02485686892688499, ""VOO"": 0.9169936225445344}"
2020-09-15T13:30:00+00:00,106445.86423626146,105780.33644041643,0.9165500357165527,0.08344996428344731,AAPL;AMZN;MSFT,"{""AAPL"": 0.03136917479630835, ""AMZN"": 0.026957611141176223, ""MSFT"": 0.02512317834596271, ""VOO"": 0.9165500357165527}"
2020-09-16T13:30:00+00:00,105835.32785042681,105353.94669773272,0.9181215412828051,0.0818784587171949,AAPL;AMZN;MSFT,"{""AAPL"": 0.030618984148599048, ""AMZN"": 0.0264427954997794, ""MSFT"": 0.024816679068816447, ""VOO"": 0.9181215412828051}"
2020-09-17T13:30:00+00:00,104844.12961121369,104433.45441110333,0.9187038832373584,0.08129611676264159,AAPL;AMZN;MSFT,"{""AAPL"": 0.03041504188552558, ""AMZN"": 0.026091219692813195, ""MSFT"": 0.024789855184302916, ""VOO"": 0.9187038832373584}"
2020-09-18T13:30:00+00:00,103541.19200158042,103218.49617872133,0.9194421178405034,0.08055788215949655,AAPL;AMZN;MSFT,"{""AAPL"": 0.02982087286093067, ""AMZN"": 0.025946954947003255, ""MSFT"": 0.024790054351562656, ""VOO"": 0.9194421178405034}"
2020-09-21T13:30:00+00:00,102634.30854719586,102098.36729426669,0.9175004023697798,0.08249959763022019,AAPL;AMZN;MSFT,"{""AAPL"": 0.030996695801222638, ""AMZN"": 0.026225477463805515, ""MSFT"": 0.025277424365191998, ""VOO"": 0.9175004023697798}"
2020-09-22T13:30:00+00:00,103851.97544662107,103130.49086229067,0.9159090492407245,0.08409095075927553,AAPL;AMZN;MSFT,"{""AAPL"": 0.031114688637477975, ""AMZN"": 0.027393321791658612, ""MSFT"": 0.025582940330139067, ""VOO"": 0.9159090492407245}"
2020-09-23T13:30:00+00:00,101307.89788424339,100741.23799363324,0.9171576791329527,0.08284232086704735,AAPL;AMZN;MSFT,"{""AAPL"": 0.030558140127312634, ""AMZN"": 0.026922350662082064, ""MSFT"": 0.02536183007765264, ""VOO"": 0.9171576791329527}"
2020-09-24T13:30:00+00:00,101647.07045728744,101018.75609790391,0.9166154581499727,0.0833845418500273,AAPL;AMZN;MSFT,"{""AAPL"": 0.03076892250814101, ""AMZN"": 0.02701078376024946, ""MSFT"": 0.02560483558163673, ""VOO"": 0.9166154581499727}"
2020-09-25T13:30:00+00:00,103384.19850203779,102636.41076576017,0.915645400244812,0.084354599755188,AAPL;AMZN;MSFT,"{""AAPL"": 0.03138685342141301, ""AMZN"": 0.02721949318589946, ""MSFT"": 0.0257482531478755, ""VOO"": 0.915645400244812}"
2020-09-28T13:30:00+00:00,105139.75577023892,104355.56168113426,0.9154374246466715,0.08456257535332845,AAPL;AMZN;MSFT,"{""AAPL"": 0.031599432834239716, ""AMZN"": 0.027447456319777252, ""MSFT"": 0.025515686199311525, ""VOO"": 0.9154374246466715}"
2020-09-29T13:30:00+00:00,104511.3350560811,103760.50162910589,0.9156904696760135,0.08430953032398647,AAPL;AMZN;MSFT,"{""AAPL"": 0.03154886646352347, ""AMZN"": 0.027358733971114005, ""MSFT"": 0.02540192988934909, ""VOO"": 0.9156904696760135}"
2020-09-30T13:30:00+00:00,105340.50364656662,104559.18270563355,0.9154756903920913,0.08452430960790869,AAPL;AMZN;MSFT,"{""AAPL"": 0.03177241520857669, ""AMZN"": 0.027176612145941692, ""MSFT"": 0.025575282253390254, ""VOO"": 0.9154756903920913}"
2020-10-01T13:30:00+00:00,106073.26681232464,105221.87699241919,0.9149136927952418,0.08508630720475818,AAPL;AMZN;MSFT,"{""AAPL"": 0.03181993458646508, ""AMZN"": 0.02761055581662474, ""MSFT"": 0.025655816801668428, ""VOO"": 0.9149136927952418}"
2020-10-02T13:30:00+00:00,104875.61655408492,104243.07739575661,0.9199704230659677,0.08002957693403234,AAPL;AMZN;TSLA,"{""AAPL"": 0.026912474511415006, ""AMZN"": 0.02663747691912499, ""TSLA"": 0.02647962550349224, ""VOO"": 0.9199704230659677}"
2020-10-05T13:30:00+00:00,106785.77624744167,106064.76836621221,0.9193034862818247,0.08069651371817532,AAPL;AMZN;TSLA,"{""AAPL"": 0.027244912254262777, ""AMZN"": 0.026782159499741102, ""TSLA"": 0.02666944196417147, ""VOO"": 0.9193034862818247}"
2020-10-06T13:30:00+00:00,105163.86621105639,104582.9433550885,0.9204400017426637,0.07955999825733628,AAPL;AMZN;TSLA,"{""AAPL"": 0.026871957746721905, ""AMZN"": 0.026351609178613105, ""TSLA"": 0.026336431332001344, ""VOO"": 0.9204400017426637}"
2020-10-07T13:30:00+00:00,107034.0479349076,106377.46166015693,0.9198750530552099,0.08012494694479011,AAPL;AMZN;TSLA,"{""AAPL"": 0.02685039819888902, ""AMZN"": 0.026690719756926974, ""TSLA"": 0.026583828988974084, ""VOO"": 0.9198750530552099}"
2020-10-08T13:30:00+00:00,107902.20286219215,107318.89743846597,0.9205493154631318,0.07945068453686821,AAPL;AMZN;TSLA,"{""AAPL"": 0.026608913235297755, ""AMZN"": 0.026433387691872715, ""TSLA"": 0.026408383609697696, ""VOO"": 0.9205493154631318}"
2020-10-09T13:30:00+00:00,108976.03435004989,108273.91393789065,0.9195895015993609,0.08041049840063907,AAPL;AMZN;TSLA,"{""AAPL"": 0.026805035348019708, ""AMZN"": 0.02696125233869621, ""TSLA"": 0.026644210713923262, ""VOO"": 0.9195895015993609}"
2020-10-12T13:30:00+00:00,110973.64543056612,110020.78748197856,0.9176056198262829,0.08239438017371714,AAPL;AMZN;TSLA,"{""AAPL"": 0.027994546721820633, ""AMZN"": 0.027734857007293452, ""TSLA"": 0.026664976444603184, ""VOO"": 0.9176056198262829}"
2020-10-13T13:30:00+00:00,110269.82236636322,109317.27246607687,0.9175574811107139,0.08244251888928611,AAPL;AMZN;TSLA,"{""AAPL"": 0.027425868093459704, ""AMZN"": 0.0279175567557102, ""TSLA"": 0.027099094040116296, ""VOO"": 0.9175574811107139}"
2020-10-14T13:30:00+00:00,109666.36143170972,108634.13975500455,0.9168410786282526,0.08315892137174741,AAPL;AMZN;TSLA,"{""AAPL"": 0.02759727502436982, ""AMZN"": 0.027419700481197944, ""TSLA"": 0.02814194586617964, ""VOO"": 0.9168410786282526}"
2020-10-15T13:30:00+00:00,109429.31134254814,108504.95455007956,0.9177345279113398,0.0822654720886602,AAPL;AMZN;TSLA,"{""AAPL"": 0.027547521600047628, ""AMZN"": 0.027274374915534996, ""TSLA"": 0.027443575573077503, ""VOO"": 0.9177345279113398}"
2020-10-16T13:30:00+00:00,109181.64972179939,108413.23417669244,0.919038735885571,0.08096126411442905,AAPL;AMZN;TSLA,"{""AAPL"": 0.027223454160935544, ""AMZN"": 0.026796338660801743, ""TSLA"": 0.02694147129269172, ""VOO"": 0.919038735885571}"
2020-10-19T13:30:00+00:00,107471.81017059123,106775.05129525656,0.9195522113186968,0.0804477886813032,AAPL;AMZN;TSLA,"{""AAPL"": 0.026950165429738954, ""AMZN"": 0.026677826053236688, ""TSLA"": 0.026819797198327586, ""VOO"": 0.9195522113186968}"
2020-10-20T13:30:00+00:00,107849.3999475266,107196.52504151397,0.91994982747617,0.08005017252382995,AAPL;AMZN;TSLA,"{""AAPL"": 0.027210096674274716, ""AMZN"": 0.026665654905631886, ""TSLA"": 0.02617442094392336, ""VOO"": 0.91994982747617}"
2020-10-21T13:30:00+00:00,107630.12039572975,107002.79212895682,0.9201580977892845,0.07984190221071552,AAPL;AMZN;TSLA,"{""AAPL"": 0.02711702875172485, ""AMZN"": 0.02645361353541395, ""TSLA"": 0.02627125992357663, ""VOO"": 0.9201580977892845}"
2020-10-22T13:30:00+00:00,108159.79512900075,107590.77000329462,0.9206834319423759,0.0793165680576241,AAPL;AMZN;TSLA,"{""AAPL"": 0.02672563602112187, ""AMZN"": 0.02625348388019336, ""TSLA"": 0.026337448156308844, ""VOO"": 0.9206834319423759}"
2020-10-23T13:30:00+00:00,108472.2660014278,107957.7861809663,0.9211628731261767,0.07883712687382327,AAPL;AMZN;TSLA,"{""AAPL"": 0.026485186256964714, ""AMZN"": 0.02640861379456506, ""TSLA"": 0.025943326822293583, ""VOO"": 0.9211628731261767}"
2020-10-26T13:30:00+00:00,106632.36551346326,105969.602305954,0.91980005048188,0.08019994951812004,AAPL;AMZN;TSLA,"{""AAPL"": 0.02694452296503174, ""AMZN"": 0.026886417513221836, ""TSLA"": 0.026369009039866515, ""VOO"": 0.91980005048188}"
2020-10-27T13:30:00+00:00,106447.40660955886,105619.55641754724,0.918354635088981,0.08164536491101904,AAPL;AMZN;TSLA,"{""AAPL"": 0.027354976355783423, ""AMZN"": 0.02759902069971147, ""TSLA"": 0.026691367855524114, ""VOO"": 0.918354635088981}"
2020-10-28T13:30:00+00:00,102711.46723146901,101983.03217980714,0.9189886664578346,0.08101133354216539,AAPL;AMZN;TSLA,"{""AAPL"": 0.02703700954747623, ""AMZN"": 0.02752755653441315, ""TSLA"": 0.026446767460275977, ""VOO"": 0.9189886664578346}"
2020-10-29T13:30:00+00:00,103883.65481134476,103056.98661320421,0.9181875236936529,0.08181247630634714,AAPL;AMZN;TSLA,"{""AAPL"": 0.02772237077550346, ""AMZN"": 0.027631982628632316, ""TSLA"": 0.02645812290221137, ""VOO"": 0.9181875236936529}"
2020-10-30T13:30:00+00:00,102340.86799323982,101898.03482473231,0.9215478294828908,0.07845217051710918,AAPL;AMZN;TSLA,"{""AAPL"": 0.026563919909231497, ""AMZN"": 0.026521110537776463, ""TSLA"": 0.02536714007010122, ""VOO"": 0.9215478294828908}"
2020-11-02T14:30:00+00:00,103491.57743702785,103084.1817263743,0.9219092861241543,0.07809071387584565,AAPL;AMZN;TSLA,"{""AAPL"": 0.026246836423793624, ""AMZN"": 0.02595266134701355, ""TSLA"": 0.025891216105038525, ""VOO"": 0.9219092861241543}"
2020-11-03T14:30:00+00:00,105411.95370046663,104902.46068052991,0.9210792127876577,0.0789207872123423,AAPL;AMZN;TSLA,"{""AAPL"": 0.026164321617968337, ""AMZN"": 0.025852414568558812, ""TSLA"": 0.02690405102581514, ""VOO"": 0.9210792127876577}"
2020-11-04T14:30:00+00:00,107863.52428244824,107264.47354118689,0.9204124142545206,0.07958758574547942,AAPL;AMZN;TSLA,"{""AAPL"": 0.026613822054812317, ""AMZN"": 0.026862315929542552, ""TSLA"": 0.026111447761124455, ""VOO"": 0.9204124142545206}"
2020-11-05T14:30:00+00:00,110096.1517506945,109364.83866055265,0.9194047554321704,0.08059524456782963,AAPL;AMZN;TSLA,"{""AAPL"": 0.026999589504781214, ""AMZN"": 0.026973984072001436, ""TSLA"": 0.02662167099104704, ""VOO"": 0.9194047554321704}"
2020-11-06T14:30:00+00:00,110016.2332900078,109351.24671591331,0.9199582860290078,0.08004171397099225,AAPL;AMZN;TSLA,"{""AAPL"": 0.026988510877119166, ""AMZN"": 0.026907200902590852, ""TSLA"": 0.026146002191282283, ""VOO"": 0.9199582860290078}"
2020-11-09T14:30:00+00:00,111010.36509270963,110714.12256917314,0.9230828022226354,0.07691719777736461,AAPL;AMZN;TSLA,"{""AAPL"": 0.026212737073807363, ""AMZN"": 0.025316325561142855, ""TSLA"": 0.02538813514241438, ""VOO"": 0.9230828022226354}"
2020-11-10T14:30:00+00:00,110699.36710895399,110571.36786702399,0.9244825381872437,0.07551746181275631,AAPL;AMZN;TSLA,"{""AAPL"": 0.026207282129413947, ""AMZN"": 0.024509476284092006, ""TSLA"": 0.024800703399250425, ""VOO"": 0.9244825381872437}"
2020-11-11T14:30:00+00:00,111644.59945210948,111349.67786187821,0.923107784257834,0.07689221574216598,AAPL;AMZN;TSLA,"{""AAPL"": 0.026774131281168616, ""AMZN"": 0.025121663771448744, ""TSLA"": 0.02499642068954848, ""VOO"": 0.923107784257834}"
2020-11-12T14:30:00+00:00,110624.29802238705,110319.87760739247,0.9230057610169489,0.07699423898305113,AAPL;AMZN;TSLA,"{""AAPL"": 0.026957751622075074, ""AMZN"": 0.025134287169771855, ""TSLA"": 0.02490220019120427, ""VOO"": 0.9230057610169489}"
2020-11-13T14:30:00+00:00,112007.50734744966,111818.66168388959,0.9239922442200442,0.07600775577995578,AAPL;AMZN;TSLA,"{""AAPL"": 0.02663600928317929, ""AMZN"": 0.0249717895900909, ""TSLA"": 0.024399956906685654, ""VOO"": 0.9239922442200442}"
2020-11-16T14:30:00+00:00,113287.87954379793,113174.70228212903,0.9246280854492007,0.07537191455079928,AAPL;AMZN;TSLA,"{""AAPL"": 0.02656462528069993, ""AMZN"": 0.024707312968682078, ""TSLA"": 0.02409997630141736, ""VOO"": 0.9246280854492007}"
2020-11-17T14:30:00+00:00,112971.30334381375,112610.51872855278,0.9225968936486363,0.07740310635136372,AAPL;AMZN;TSLA,"{""AAPL"": 0.02643755343122617, ""AMZN"": 0.024812951787115903, ""TSLA"": 0.026152601133021782, ""VOO"": 0.9225968936486363}"
2020-11-18T14:30:00+00:00,111947.03803926002,111244.29820160626,0.9197426407634074,0.08025735923659261,AAPL;AMZN;TSLA,"{""AAPL"": 0.026375538131927303, ""AMZN"": 0.024798813939075324, ""TSLA"": 0.029083007165589952, ""VOO"": 0.9197426407634074}"
2020-11-19T14:30:00+00:00,112488.07270939216,111709.90367899206,0.9191499536288583,0.08085004637114168,AAPL;AMZN;TSLA,"{""AAPL"": 0.02638433561891709, ""AMZN"": 0.024771408367625414, ""TSLA"": 0.02969430238459916, ""VOO"": 0.9191499536288583}"
2020-11-20T14:30:00+00:00,111683.12330269613,110962.1895893487,0.9195781328216663,0.08042186717833366,AAPL;AMZN;TSLA,"{""AAPL"": 0.026283309341184464, ""AMZN"": 0.02480890939760078, ""TSLA"": 0.029329648439548345, ""VOO"": 0.9195781328216663}"
2020-11-23T14:30:00+00:00,112417.70262881592,111618.11596335944,0.9189696109032944,0.08103038909670557,AAPL;AMZN;TSLA,"{""AAPL"": 0.025334938663731908, ""AMZN"": 0.024638766013328997, ""TSLA"": 0.031056684419644667, ""VOO"": 0.9189696109032944}"
2020-11-24T14:30:00+00:00,114366.1453371969,113426.23743659088,0.9179461623688903,0.08205383763110974,AAPL;AMZN;TSLA,"{""AAPL"": 0.02519204675845779, ""AMZN"": 0.024372752352641244, ""TSLA"": 0.032489038520010644, ""VOO"": 0.9179461623688903}"
2020-11-25T14:30:00+00:00,114399.10034149488,113239.28366070005,0.9161691685148314,0.08383083148516857,AAPL;AMZN;TSLA,"{""AAPL"": 0.025372846767855783, ""AMZN"": 0.024889372558430566, ""TSLA"": 0.03356861215888221, ""VOO"": 0.9161691685148314}"
2020-11-27T14:30:00+00:00,114799.82519948238,113562.17933076706,0.9155744394770811,0.08442556052291894,AAPL;AMZN;TSLA,"{""AAPL"": 0.025406311129925783, ""AMZN"": 0.024882466977074195, ""TSLA"": 0.034136782415918915, ""VOO"": 0.9155744394770811}"
2020-11-30T14:30:00+00:00,114243.60353182722,113052.3635561159,0.9159018184824762,0.0840981815175238,AAPL;AMZN;TSLA,"{""AAPL"": 0.026068683380407652, ""AMZN"": 0.02478998905458969, ""TSLA"": 0.033239509082526514, ""VOO"": 0.9159018184824762}"
2020-12-01T14:30:00+00:00,115648.04820200901,114296.27902835594,0.9147342755560975,0.08526572444390246,AAPL;AMZN;TSLA,"{""AAPL"": 0.026545962367389802, ""AMZN"": 0.024891206040368225, ""TSLA"": 0.033828556036144444, ""VOO"": 0.9147342755560975}"
2020-12-02T14:30:00+00:00,115758.96240630466,114537.58935928036,0.9157872256671545,0.08421277433284546,AAPL;AMZN;TSLA,"{""AAPL"": 0.026598332263944643, ""AMZN"": 0.024739547817326797, ""TSLA"": 0.032874894251574076, ""VOO"": 0.9157872256671545}"
2020-12-03T14:30:00+00:00,115873.28841767176,114503.59266202874,0.9146121141402945,0.08538788585970547,AAPL;AMZN;TSLA,"{""AAPL"": 0.026541858689012206, ""AMZN"": 0.02458552768486664, ""TSLA"": 0.03426049948582672, ""VOO"": 0.9146121141402945}"
2020-12-04T14:30:00+00:00,116784.52060124533,115489.18261888131,0.9152867881922112,0.08471321180778879,AAPL;AMZN;TSLA,"{""AAPL"": 0.02618695980873926, ""AMZN"": 0.02420883127322841, ""TSLA"": 0.034317420725821224, ""VOO"": 0.9152867881922112}"
2020-12-07T14:30:00+00:00,116905.58422700853,115275.0674014948,0.9126437761909197,0.08735622380908026,AAPL;AMZN;TSLA,"{""AAPL"": 0.02648082011398642, ""AMZN"": 0.02414873824240877, ""TSLA"": 0.036726665452685076, ""VOO"": 0.9126437761909197}"
2020-12-08T14:30:00+00:00,117301.19288413592,115608.1430002689,0.9121939022705025,0.08780609772949755,AAPL;AMZN;TSLA,"{""AAPL"": 0.02652586614308621, ""AMZN"": 0.024214305886673632, ""TSLA"": 0.03706592569973782, ""VOO"": 0.9121939022705025}"
2020-12-09T14:30:00+00:00,115917.09694268458,114581.75476171538,0.9148905487997784,0.08510945120022162,AAPL;AMZN;TSLA,"{""AAPL"": 0.02628149119486607, ""AMZN"": 0.023939760930594, ""TSLA"": 0.034888199074761476, ""VOO"": 0.9148905487997784}"
2020-12-10T14:30:00+00:00,116051.99037990421,114527.36453537512,0.9133933426514407,0.08660665734855932,AAPL;AMZN;TSLA,"{""AAPL"": 0.026565663725267148, ""AMZN"": 0.023891057040567924, ""TSLA"": 0.0361499365827243, ""VOO"": 0.9133933426514407}"
2020-12-11T14:30:00+00:00,115795.03941804428,114381.2202647089,0.9142520415137746,0.0857479584862254,AAPL;AMZN;TSLA,"{""AAPL"": 0.026445298253707974, ""AMZN"": 0.02405933489046588, ""TSLA"": 0.03524332534205142, ""VOO"": 0.9142520415137746}"
