time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2024-07-24T13:30:00+00:00,116591.61699698406,115357.22930805337,0.9253314167290982,0.07466858327090176,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.025778541581838916, ""NVDA"": 0.024893325991136785, ""TSLA"": 0.02399671569792605, ""VOO"": 0.9253314167290982}"
2024-07-25T13:30:00+00:00,115959.07246266886,114774.9835815019,0.9256830745961528,0.07431692540384716,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.025115895684879062, ""NVDA"": 0.02459754286764235, ""TSLA"": 0.024603486851325684, ""VOO"": 0.9256830745961528}"
2024-07-26T13:30:00+00:00,117172.23236569065,116062.41632511985,0.9263747741541173,0.07362522584588271,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.024814248810805448, ""NVDA"": 0.024511973390046387, ""TSLA"": 0.024299003645030782, ""VOO"": 0.9263747741541173}"
2024-07-29T13:30:00+00:00,117418.53502179649,116148.24517472599,0.9251151894044809,0.0748848105955191,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.025137335644371546, ""NVDA"": 0.024142522685120817, ""TSLA"": 0.02560495226602668, ""VOO"": 0.9251151894044809}"
2024-07-30T13:30:00+00:00,116540.89803000448,115540.48374079722,0.9272047285687313,0.07279527143126874,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.025440179605220357, ""NVDA"": 0.022611013324353415, ""TSLA"": 0.024744078501694976, ""VOO"": 0.9272047285687313}"
2024-07-31T13:30:00+00:00,118725.72777266415,117361.46750551411,0.924486359188622,0.07551364081137801,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.02515532228411775, ""NVDA"": 0.025038554622182713, ""TSLA"": 0.025319763905077595, ""VOO"": 0.924486359188622}"
2024-08-01T13:30:00+00:00,116819.782310762,115760.85784846974,0.9267554751303672,0.07324452486963284,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.025449496840588736, ""NVDA"": 0.023748712677979424, ""TSLA"": 0.024046315351064756, ""VOO"": 0.9267554751303672}"
2024-08-02T13:30:00+00:00,114601.50439282453,113645.26786000576,0.9274293900331413,0.07257060996685871,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.02531922582789894, ""NVDA"": 0.023778366961108268, ""TSLA"": 0.02347301717785148, ""VOO"": 0.9274293900331413}"
2024-08-05T13:30:00+00:00,110994.09369776929,110232.97786896341,0.9288198472605145,0.07118015273948552,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.02497979578254106, ""NVDA"": 0.02299027207050544, ""TSLA"": 0.023210084886438973, ""VOO"": 0.9288198472605145}"
2024-08-06T13:30:00+00:00,112125.03180758799,111332.511698972,0.9286225901989028,0.07137740980109719,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.024578774795711023, ""NVDA"": 0.023619329753184346, ""TSLA"": 0.0231793052522018, ""VOO"": 0.9286225901989028}"
2024-08-07T13:30:00+00:00,111163.23090731373,110560.04481849696,0.9301582916526258,0.06984170834737424,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.02489324039330956, ""NVDA"": 0.022603366853442077, ""TSLA"": 0.022345101100622603, ""VOO"": 0.9301582916526258}"
2024-08-08T13:30:00+00:00,113875.14730305767,113139.57648984314,0.9291918963118079,0.07080810368819213,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.024772839726023902, ""NVDA"": 0.02341694777198973, ""TSLA"": 0.022618316190178595, ""VOO"": 0.9291918963118079}"
2024-08-09T13:30:00+00:00,114366.55789541936,113624.39663349399,0.9291639602686813,0.07083603973131869,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.024916062560088888, ""NVDA"": 0.023267462434277752, ""TSLA"": 0.022652514736952106, ""VOO"": 0.9291639602686813}"
2024-08-12T13:30:00+00:00,114472.73311630098,113682.3947694284,0.9287759864901317,0.07122401350986829,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.024683063404412852, ""NVDA"": 0.024193470680280233, ""TSLA"": 0.022347479425175263, ""VOO"": 0.9287759864901317}"
2024-08-13T13:30:00+00:00,116586.04177230412,115570.6294602893,0.9270875256872134,0.07291247431278658,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.024514902361050025, ""NVDA"": 0.025306337016218084, ""TSLA"": 0.023091234935518436, ""VOO"": 0.9270875256872134}"
2024-08-14T13:30:00+00:00,116830.74606590478,115939.47503460493,0.9280983405120423,0.07190165948795768,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.023898757649664017, ""NVDA"": 0.025675166621454124, ""TSLA"": 0.022327735216839558, ""VOO"": 0.9280983405120423}"
2024-08-15T13:30:00+00:00,118995.07170496708,117929.80149247673,0.9268605743290678,0.07313942567093223,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.02360015034762996, ""NVDA"": 0.026228629905290332, ""TSLA"": 0.023310645418011998, ""VOO"": 0.9268605743290678}"
2024-08-16T13:30:00+00:00,119325.43751246369,118177.99907932704,0.9262397471767845,0.07376025282321552,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.023777019081401257, ""NVDA"": 0.026522186722979908, ""TSLA"": 0.023461047018834395, ""VOO"": 0.9262397471767845}"
2024-08-19T13:30:00+00:00,120676.24544256338,119314.65258473843,0.9246807316310807,0.07531926836891933,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.02404611833264056, ""NVDA"": 0.027366269746217607, ""TSLA"": 0.023906880290061102, ""VOO"": 0.9246807316310807}"
2024-08-20T13:30:00+00:00,120409.89165759704,119117.49364713671,0.9251948311770712,0.07480516882292876,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.02417305568218291, ""NVDA"": 0.026846625193240825, ""TSLA"": 0.023785487947504996, ""VOO"": 0.9251948311770712}"
2024-08-21T13:30:00+00:00,120837.08934237572,119535.026692648,0.925155518640159,0.07484448135984101,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.023895966540403595, ""NVDA"": 0.02701449748428096, ""TSLA"": 0.023934017335156366, ""VOO"": 0.925155518640159}"
2024-08-22T13:30:00+00:00,119612.47999092672,118567.72311488548,0.9270641813929872,0.07293581860701281,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.023842223840773974, ""NVDA"": 0.026280139429923657, ""TSLA"": 0.022813455336315163, ""VOO"": 0.9270641813929872}"
2024-08-23T13:30:00+00:00,121112.02443217173,119850.51137763789,0.925491521352401,0.07450847864759902,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.02380865450347129, ""NVDA"": 0.027135653993170188, ""TSLA"": 0.023564170150957516, ""VOO"": 0.925491521352401}"
2024-08-26T13:30:00+00:00,120679.88494903666,119555.9123879106,0.9265225360456464,0.07347746395435362,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.023971818864790457, ""NVDA"": 0.026620262741871677, ""TSLA"": 0.02288538234769146, ""VOO"": 0.9265225360456464}"
2024-08-27T13:30:00+00:00,120798.74027792584,119715.97335359135,0.9268501235204428,0.07314987647955717,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.0237349208676141, ""NVDA"": 0.02698101714754902, ""TSLA"": 0.022433938464394076, ""VOO"": 0.9268501235204428}"
2024-08-28T13:30:00+00:00,120013.737313697,119031.66479753058,0.9275799746310323,0.07242002536896774,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.023624696144640626, ""NVDA"": 0.026588100791421366, ""TSLA"": 0.022207228432905738, ""VOO"": 0.9275799746310323}"
2024-08-29T13:30:00+00:00,119815.59120777003,119050.22101798501,0.929258810810563,0.07074118918943695,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.02350828273653614, ""NVDA"": 0.024931653621552814, ""TSLA"": 0.022301252831348043, ""VOO"": 0.929258810810563}"
2024-08-30T13:30:00+00:00,121037.93161593325,120170.62607450536,0.9285315113161616,0.07146848868383837,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.023501024227578913, ""NVDA"": 0.02505346304975506, ""TSLA"": 0.022914001406504486, ""VOO"": 0.9285315113161616}"
2024-09-03T13:30:00+00:00,118325.2154337323,117739.57310405922,0.9306041170958765,0.06939588290412346,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.023154025702062223, ""NVDA"": 0.023186781540207986, ""TSLA"": 0.023055075661853223, ""VOO"": 0.9306041170958765}"
2024-09-04T13:30:00+00:00,118104.66543979122,117447.28912062639,0.930027434623349,0.06997256537665097,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.023063110914475916, ""NVDA"": 0.022845065025066495, ""TSLA"": 0.024064389437108476, ""VOO"": 0.930027434623349}"
2024-09-05T13:30:00+00:00,118012.02051491439,117157.32737750775,0.9284596327629706,0.07154036723702939,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.023197766036234843, ""NVDA"": 0.023078261951689088, ""TSLA"": 0.025264339249105493, ""VOO"": 0.9284596327629706}"
2024-09-06T13:30:00+00:00,115714.37255922088,115206.44283535298,0.9311277697690917,0.06887223023090827,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.02270747566383078, ""NVDA"": 0.022574939850521294, ""TSLA"": 0.023589814716556128, ""VOO"": 0.9311277697690917}"
2024-09-09T13:30:00+00:00,117056.30617557622,116503.17177519592,0.9308136647296081,0.06918633527039186,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.02214780456920146, ""NVDA"": 0.023106092306855775, ""TSLA"": 0.02393243839433456, ""VOO"": 0.9308136647296081}"
2024-09-10T13:30:00+00:00,117674.15041272172,116983.34020348731,0.929742669062956,0.070257330937044,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.022024110679541655, ""NVDA"": 0.02333665708944003, ""TSLA"": 0.02489656316806226, ""VOO"": 0.929742669062956}"
2024-09-11T13:30:00+00:00,119086.37776966052,118180.31408538441,0.9281173062221731,0.07188269377782686,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.022128914258069458, ""NVDA"": 0.02493926400029637, ""TSLA"": 0.024814515519460945, ""VOO"": 0.9281173062221731}"
2024-09-12T13:30:00+00:00,120176.83066517887,119196.36300958291,0.9276028498721358,0.07239715012786418,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.02244020208582896, ""NVDA"": 0.02518651221730786, ""TSLA"": 0.024770435824727335, ""VOO"": 0.9276028498721358}"
2024-09-13T13:30:00+00:00,120822.58442067499,119829.64015112609,0.9275470544156836,0.07245294558431636,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.022719950311650125, ""NVDA"": 0.02504348803446548, ""TSLA"": 0.024689507238200785, ""VOO"": 0.9275470544156836}"
2024-09-16T13:30:00+00:00,120897.84389514566,120010.56510882467,0.9283692385137744,0.0716307614862256,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.02279232768137014, ""NVDA"": 0.024540369942202454, ""TSLA"": 0.024298063862653145, ""VOO"": 0.9283692385137744}"
2024-09-17T13:30:00+00:00,120955.79373370827,120066.26994218353,0.928355168498979,0.07164483150102097,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.02296301508304147, ""NVDA"": 0.024278663377315636, ""TSLA"": 0.02440315304066382, ""VOO"": 0.928355168498979}"
2024-09-18T13:30:00+00:00,120534.76693144886,119676.53867236823,0.9285739673488036,0.0714260326511964,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.023114092936066782, ""NVDA"": 0.023895549056097504, ""TSLA"": 0.024416390659032162, ""VOO"": 0.9285739673488036}"
2024-09-19T13:30:00+00:00,122858.8359489052,121764.29794763458,0.9269010828284584,0.0730989171715416,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.02300747945749524, ""NVDA"": 0.02437407156487999, ""TSLA"": 0.025717366149166327, ""VOO"": 0.9269010828284584}"
2024-09-20T13:30:00+00:00,122539.7112966687,121525.37485376454,0.9274914892054044,0.07250851079459564,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.023273686813527168, ""NVDA"": 0.0240498484788149, ""TSLA"": 0.025184975502253674, ""VOO"": 0.9274914892054044}"
2024-09-23T13:30:00+00:00,122948.03472299395,121824.60385536945,0.9266873472764742,0.07331265272352583,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.0229496696018561, ""NVDA"": 0.024023703441667234, ""TSLA"": 0.02633927968000246, ""VOO"": 0.9266873472764742}"
2024-09-24T13:30:00+00:00,123455.71172864053,122174.86427196609,0.925529986794698,0.074470013205302,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.02291742637507861, ""NVDA"": 0.024873594693337657, ""TSLA"": 0.026678992136885724, ""VOO"": 0.925529986794698}"
2024-09-25T13:30:00+00:00,123312.32141613576,121926.65221612791,0.9247237083368512,0.07527629166314875,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.022830973194950258, ""NVDA"": 0.025446428852111288, ""TSLA"": 0.026998889616087176, ""VOO"": 0.9247237083368512}"
2024-09-26T13:30:00+00:00,123764.581491653,122411.50129728041,0.9250083716856633,0.0749916283143367,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.02292221323788268, ""NVDA"": 0.025462237071908277, ""TSLA"": 0.026607178004545737, ""VOO"": 0.9250083716856633}"
2024-09-27T13:30:00+00:00,123651.39611475803,122253.02466396277,0.924656453669936,0.07534354633006402,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.023115200376923217, ""NVDA"": 0.02494312506423231, ""TSLA"": 0.027285220888908557, ""VOO"": 0.924656453669936}"
2024-09-30T13:30:00+00:00,124199.05053017692,122785.89565187682,0.924591769891226,0.07540823010877395,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.02327997590604991, ""NVDA"": 0.024841319616724724, ""TSLA"": 0.027286934585999303, ""VOO"": 0.924591769891226}"
2024-10-01T13:30:00+00:00,122986.47451523205,121638.70886908226,0.9249840966286843,0.0750159033713157,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.023671099698630835, ""NVDA"": 0.024169057574731118, ""TSLA"": 0.02717574609795382, ""VOO"": 0.9249840966286843}"
2024-10-02T13:30:00+00:00,122916.78786010986,121659.65967384208,0.9256679164137076,0.0743320835862924,GOOGL;NVDA;TSLA,"{""GOOGL"": 0.02352424863751058, ""NVDA"": 0.02456513529406154, ""TSLA"": 0.026242699654720383, ""VOO"": 0.9256679164137076}"
2024-10-03T13:30:00+00:00,122598.01010471796,121429.28763351492,0.9194736240534179,0.08052637594658207,BA;INTC;TSLA,"{""BA"": 0.02674454196920351, ""INTC"": 0.027175328663369552, ""TSLA"": 0.02660650531400907, ""VOO"": 0.9194736240534179}"
2024-10-04T13:30:00+00:00,123911.70587023403,122548.54965587596,0.9181107859390453,0.08188921406095473,BA;INTC;TSLA,"{""BA"": 0.027248570658496323, ""INTC"": 0.02728581686406159, ""TSLA"": 0.0273548265383969, ""VOO"": 0.9181107859390453}"
2024-10-07T13:30:00+00:00,122750.79726665684,121445.56501990756,0.9184522613308502,0.08154773866914977,BA;INTC;TSLA,"{""BA"": 0.027667761536051872, ""INTC"": 0.027287817779010376, ""TSLA"": 0.026592159354087493, ""VOO"": 0.9184522613308502}"
2024-10-08T13:30:00+00:00,123980.89181177219,122595.06680875948,0.9179467493513844,0.08205325064861557,BA;INTC;TSLA,"{""BA"": 0.02717186917671748, ""INTC"": 0.02815184394392674, ""TSLA"": 0.026729537527971418, ""VOO"": 0.9179467493513844}"
2024-10-09T13:30:00+00:00,124617.75095732383,123432.7951570443,0.9194961270151885,0.08050387298481154,BA;INTC;TSLA,"{""BA"": 0.026110057093001588, ""INTC"": 0.028176117111199186, ""TSLA"": 0.026217698780610643, ""VOO"": 0.9194961270151885}"
2024-10-10T13:30:00+00:00,124298.74809889072,123225.67445878347,0.9203090629850799,0.07969093701492014,BA;INTC;TSLA,"{""BA"": 0.02569512944275147, ""INTC"": 0.027959442656159936, ""TSLA"": 0.026036364916008727, ""VOO"": 0.9203090629850799}"
2024-10-11T13:30:00+00:00,124841.70586562924,123958.66325178299,0.9217569895269919,0.07824301047300808,BA;INTC;TSLA,"{""BA"": 0.02635112417847736, ""INTC"": 0.02824545947420524, ""TSLA"": 0.023646426820325597, ""VOO"": 0.9217569895269919}"
2024-10-14T13:30:00+00:00,125739.79069996696,124973.21465636035,0.9226637488832501,0.07733625111674991,BA;INTC;TSLA,"{""BA"": 0.02581123392270636, ""INTC"": 0.027900882880698204, ""TSLA"": 0.023624134313345393, ""VOO"": 0.9226637488832501}"
2024-10-15T13:30:00+00:00,124818.28645103473,124021.48672856079,0.9223971802270791,0.07760281977292094,BA;INTC;TSLA,"{""BA"": 0.02658818081298824, ""INTC"": 0.0271715709573422, ""TSLA"": 0.023843068002590454, ""VOO"": 0.9223971802270791}"
2024-10-16T13:30:00+00:00,125329.18174908872,124542.72481118474,0.9224979474459332,0.07750205255406684,BA;INTC;TSLA,"{""BA"": 0.026923006751479166, ""INTC"": 0.026642833919727583, ""TSLA"": 0.02393621188286004, ""VOO"": 0.9224979474459332}"
2024-10-17T13:30:00+00:00,125368.89300326382,124561.3461411364,0.92234362737827,0.07765637262172997,BA;INTC;TSLA,"{""BA"": 0.026985718485241218, ""INTC"": 0.026789594117340425, ""TSLA"": 0.023881060019148338, ""VOO"": 0.92234362737827}"
2024-10-18T13:30:00+00:00,125853.94847284522,125040.69708299155,0.9223245959967203,0.07767540400327966,BA;INTC;TSLA,"{""BA"": 0.026828056757777403, ""INTC"": 0.027078790101296626, ""TSLA"": 0.023768557144205688, ""VOO"": 0.9223245959967203}"
2024-10-21T13:30:00+00:00,125765.07327976219,124847.58217131847,0.9215509209817155,0.07844907901828446,BA;INTC;TSLA,"{""BA"": 0.027681872356517083, ""INTC"": 0.02718123067364482, ""TSLA"": 0.02358597598812257, ""VOO"": 0.9215509209817155}"
2024-10-22T13:30:00+00:00,125608.65246691028,124761.4639459848,0.9220620656202955,0.07793793437970453,BA;INTC;TSLA,"{""BA"": 0.027726749582498274, ""INTC"": 0.02669079541103244, ""TSLA"": 0.02352038938617391, ""VOO"": 0.9220620656202955}"
2024-10-23T13:30:00+00:00,124369.49858456888,123623.59506265998,0.9227556970652375,0.07724430293476248,BA;INTC;TSLA,"{""BA"": 0.027509080023562706, ""INTC"": 0.026451290038622354, ""TSLA"": 0.023283932872577465, ""VOO"": 0.9227556970652375}"
2024-10-24T13:30:00+00:00,125276.80168516241,123902.81373067886,0.9181418028504019,0.08185819714959808,BA;INTC;TSLA,"{""BA"": 0.026986428674689186, ""INTC"": 0.026689815791077064, ""TSLA"": 0.028181952683831876, ""VOO"": 0.9181418028504019}"
2024-10-25T13:30:00+00:00,125396.26014475564,123853.96710275009,0.9169055198227769,0.0830944801772231,BA;INTC;TSLA,"{""BA"": 0.02692771365440023, ""INTC"": 0.027070204326536992, ""TSLA"": 0.029096562196285793, ""VOO"": 0.9169055198227769}"
2024-10-28T13:30:00+00:00,125606.10935294705,124240.22586359787,0.918228394242773,0.08177160575722697,BA;INTC;TSLA,"{""BA"": 0.02613352782363632, ""INTC"": 0.027310956664275042, ""TSLA"": 0.02832712126931556, ""VOO"": 0.918228394242773}"
2024-10-29T13:30:00+00:00,125796.08437310303,124438.0141936381,0.9183012983955526,0.08169870160444737,BA;INTC;TSLA,"{""BA"": 0.02649060549339341, ""INTC"": 0.027245916035963616, ""TSLA"": 0.027962180075090312, ""VOO"": 0.9183012983955526}"
2024-10-30T13:30:00+00:00,125360.33005353912,124063.37386956661,0.9187190255710461,0.08128097442895388,BA;INTC;TSLA,"{""BA"": 0.026810319959433684, ""INTC"": 0.02662427455969417, ""TSLA"": 0.027846379909825948, ""VOO"": 0.9187190255710461}"
2024-10-31T13:30:00+00:00,122764.74454546577,121622.41701393874,0.9196852367830896,0.08031476321691045,BA;INTC;TSLA,"{""BA"": 0.026493515361063064, ""INTC"": 0.02623624475380852, ""TSLA"": 0.02758500310203891, ""VOO"": 0.9196852367830896}"
2024-11-01T13:30:00+00:00,123609.77804508273,122150.64352098727,0.9173650331057157,0.08263496689428429,BA;INTC;TSLA,"{""BA"": 0.02724287414066187, ""INTC"": 0.028091066930623288, ""TSLA"": 0.027301025822999137, ""VOO"": 0.9173650331057157}"
2024-11-04T14:30:00+00:00,123188.96705774982,121885.35829556498,0.918499605734621,0.08150039426537903,BA;INTC;TSLA,"{""BA"": 0.027420814919276944, ""INTC"": 0.02736085366085666, ""TSLA"": 0.026718725685245425, ""VOO"": 0.918499605734621}"
2024-11-05T14:30:00+00:00,124697.50973398359,123351.33588132693,0.9183015688402894,0.08169843115971065,BA;INTC;TSLA,"{""BA"": 0.02637810122418223, ""INTC"": 0.027990059510889093, ""TSLA"": 0.0273302704246392, ""VOO"": 0.9183015688402894}"
2024-11-06T14:30:00+00:00,128226.92579296182,126422.91485596668,0.9152628156237161,0.08473718437628386,BA;INTC;TSLA,"{""BA"": 0.02499970726901504, ""INTC"": 0.029238934919746773, ""TSLA"": 0.030498542187522005, ""VOO"": 0.9152628156237161}"
2024-11-07T14:30:00+00:00,129514.07645600315,127407.2120250653,0.9132218394307094,0.08677816056929055,BA;INTC;TSLA,"{""BA"": 0.025393747648210577, ""INTC"": 0.030311984622233296, ""TSLA"": 0.031072428298846707, ""VOO"": 0.9132218394307094}"
2024-11-08T14:30:00+00:00,130377.08125396185,127970.32277970728,0.9111864663871406,0.08881353361285937,BA;INTC;TSLA,"{""BA"": 0.025342613981059664, ""INTC"": 0.030076902753346783, ""TSLA"": 0.0333940168784529, ""VOO"": 0.9111864663871406}"
2024-11-11T14:30:00+00:00,130633.0135451862,128075.04786624179,0.9101455097501423,0.0898544902498577,BA;INTC;TSLA,"{""BA"": 0.0248394000080549, ""INTC"": 0.028700392316393642, ""TSLA"": 0.036314697925409214, ""VOO"": 0.9101455097501423}"
2024-11-12T14:30:00+00:00,129769.26489301492,127691.08964293759,0.9134567683436059,0.0865432316563941,BA;INTC;TSLA,"{""BA"": 0.024368533302557404, ""INTC"": 0.027864942079756972, ""TSLA"": 0.03430975627407964, ""VOO"": 0.9134567683436059}"
2024-11-13T14:30:00+00:00,129853.9563359657,127756.25706351142,0.9133268875333972,0.08667311246660281,BA;INTC;TSLA,"{""BA"": 0.02348032717261643, ""INTC"": 0.02872274318841547, ""TSLA"": 0.03447004210557102, ""VOO"": 0.9133268875333972}"
2024-11-14T14:30:00+00:00,128818.30878880268,126944.1384696028,0.9148171736732731,0.08518282632672691,BA;INTC;TSLA,"{""BA"": 0.02335964402421549, ""INTC"": 0.029081468326075006, ""TSLA"": 0.03274171397643643, ""VOO"": 0.9148171736732731}"
2024-11-15T14:30:00+00:00,127369.74271590052,125305.96783966302,0.9132816532629136,0.08671834673708645,BA;INTC;TSLA,"{""BA"": 0.023975911974952118, ""INTC"": 0.028613156006323845, ""TSLA"": 0.03412927875581048, ""VOO"": 0.9132816532629136}"
2024-11-18T14:30:00+00:00,128249.21443853054,125824.8909162296,0.9107749945757443,0.08922500542425571,BA;INTC;TSLA,"{""BA"": 0.02443654930261449, ""INTC"": 0.02898878027684227, ""TSLA"": 0.03579967584479895, ""VOO"": 0.9107749945757443}"
2024-11-19T14:30:00+00:00,128715.05717853381,126283.29105308792,0.9107848272047961,0.08921517279520386,BA;INTC;TSLA,"{""BA"": 0.02464089073549956, ""INTC"": 0.028139675675904714, ""TSLA"": 0.03643460638379959, ""VOO"": 0.9107848272047961}"
2024-11-20T14:30:00+00:00,128686.47625888315,126329.83714371012,0.9113228859836896,0.0886771140163104,BA;INTC;TSLA,"{""BA"": 0.024727614431733196, ""INTC"": 0.027924944401743115, ""TSLA"": 0.03602455518283405, ""VOO"": 0.9113228859836896}"
2024-11-21T14:30:00+00:00,129252.17414530674,126967.43321815864,0.9119136834697978,0.08808631653020216,BA;INTC;TSLA,"{""BA"": 0.0241694046889316, ""INTC"": 0.02830065036210973, ""TSLA"": 0.03561626147916076, ""VOO"": 0.9119136834697978}"
2024-11-22T14:30:00+00:00,129959.6392797213,127393.23517597918,0.909991046098174,0.09000895390182595,BA;INTC;TSLA,"{""BA"": 0.02502341422046609, ""INTC"": 0.028215688303918844, ""TSLA"": 0.03676985137744095, ""VOO"": 0.909991046098174}"
2024-11-25T14:30:00+00:00,130288.86060347711,127802.78868514577,0.9106097452468702,0.08939025475312978,BA;INTC;TSLA,"{""BA"": 0.025597189617574876, ""INTC"": 0.028569430003579574, ""TSLA"": 0.03522363513197532, ""VOO"": 0.9106097452468702}"
2024-11-26T14:30:00+00:00,130775.59198024626,128519.47115425103,0.9123080032649115,0.08769199673508854,BA;INTC;TSLA,"{""BA"": 0.02511214336301733, ""INTC"": 0.027524626487622827, ""TSLA"": 0.035055226884448454, ""VOO"": 0.9123080032649115}"
2024-11-27T14:30:00+00:00,130298.91287150505,128109.96105133687,0.912727963767888,0.087272036232112,BA;INTC;TSLA,"{""BA"": 0.02547818701299148, ""INTC"": 0.027165856843505715, ""TSLA"": 0.03462799237561485, ""VOO"": 0.912727963767888}"
2024-11-29T14:30:00+00:00,131217.75113566217,128784.77084842414,0.9111107456679355,0.08888925433206452,BA;INTC;TSLA,"{""BA"": 0.025804447675255388, ""INTC"": 0.027431877865614174, ""TSLA"": 0.03565292879119506, ""VOO"": 0.9111107456679355}"
2024-12-02T14:30:00+00:00,131722.42631342768,129147.7637982177,0.9101781773193351,0.08982182268066485,BA;INTC;TSLA,"{""BA"": 0.025887490516112128, ""INTC"": 0.02719042803282291, ""TSLA"": 0.03674390413172984, ""VOO"": 0.9101781773193351}"
2024-12-03T14:30:00+00:00,131421.58398643695,129178.00356470858,0.9124753068426145,0.08752469315738554,BA;INTC;TSLA,"{""BA"": 0.025691494276680892, ""INTC"": 0.02558994920196139, ""TSLA"": 0.036243249678743206, ""VOO"": 0.9124753068426145}"
2024-12-04T14:30:00+00:00,132261.00920713725,129992.45163318834,0.9124005783213884,0.08759942167861157,BA;INTC;TSLA,"{""BA"": 0.026068651710637134, ""INTC"": 0.024850409367903822, ""TSLA"": 0.03668036060007062, ""VOO"": 0.9124005783213884}"
2024-12-05T14:30:00+00:00,132008.1075520122,129776.04197319646,0.9126266969126922,0.08737330308730784,BA;INTC;TSLA,"{""BA"": 0.02585291968129859, ""INTC"": 0.023582822154422298, ""TSLA"": 0.03793756125158697, ""VOO"": 0.9126266969126922}"
2024-12-06T14:30:00+00:00,132473.5581055604,130034.30983669257,0.9112299915675077,0.08877000843249228,BA;INTC;TSLA,"{""BA"": 0.02531153079256054, ""INTC"": 0.02363554073395099, ""TSLA"": 0.03982293690598068, ""VOO"": 0.9112299915675077}"
2024-12-09T14:30:00+00:00,131903.98914123804,129357.1995022988,0.9103993193775413,0.08960068062245874,BA;INTC;TSLA,"{""BA"": 0.02593442966775543, ""INTC"": 0.0236127843594097, ""TSLA"": 0.04005346659529366, ""VOO"": 0.9103993193775413}"
2024-12-10T14:30:00+00:00,131770.98594670015,128989.5331341381,0.9087280316070521,0.09127196839294793,BA;INTC;TSLA,"{""BA"": 0.027127711958289353, ""INTC"": 0.022898329000397056, ""TSLA"": 0.04124592743426146, ""VOO"": 0.9087280316070521}"
2024-12-11T14:30:00+00:00,133035.10223857078,129966.85634756299,0.9069129767996059,0.09308702320039408,BA;INTC;TSLA,"{""BA"": 0.027174499858695245, ""INTC"": 0.022635745830040504, ""TSLA"": 0.04327677751165832, ""VOO"": 0.9069129767996059}"
2024-12-12T14:30:00+00:00,132460.35449021892,129296.70550032919,0.9061514625107657,0.09384853748923427,BA;INTC;TSLA,"{""BA"": 0.027586777974744677, ""INTC"": 0.023479708807597352, ""TSLA"": 0.042782050706892234, ""VOO"": 0.9061514625107657}"
2024-12-13T14:30:00+00:00,132672.97205195265,129287.38760085945,0.9046340943945315,0.09536590560546854,BA;INTC;TSLA,"{""BA"": 0.02785452481780107, ""INTC"": 0.022945712922968618, ""TSLA"": 0.044565667864698906, ""VOO"": 0.9046340943945315}"
