time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2024-07-23T13:30:00+00:00,118953.39295510574,118059.6950354206,0.9473443628022132,0.052655637197786764,CVS;NKE;SBUX,"{""CVS"": 0.01753501798423713, ""NKE"": 0.014137891906501379, ""SBUX"": 0.020982727307048255, ""VOO"": 0.9473443628022132}"
2024-07-24T13:30:00+00:00,116289.71639766815,115357.22930805337,0.9468617160612278,0.05313828393877218,CVS;NKE;SBUX,"{""CVS"": 0.018113031236673266, ""NKE"": 0.01400659715165518, ""SBUX"": 0.021018655550443695, ""VOO"": 0.9468617160612278}"
2024-07-25T13:30:00+00:00,115700.73159318652,114774.9835815019,0.9468783495430266,0.05312165045697337,CVS;NKE;SBUX,"{""CVS"": 0.01823944674727601, ""NKE"": 0.014141268435902028, ""SBUX"": 0.020740935273795356, ""VOO"": 0.9468783495430266}"
2024-07-26T13:30:00+00:00,117064.40445072151,116062.41632511985,0.9463456717743673,0.05365432822563265,CVS;NKE;SBUX,"{""CVS"": 0.018749284294088436, ""NKE"": 0.01420161793607484, ""SBUX"": 0.020703425995469416, ""VOO"": 0.9463456717743673}"
2024-07-29T13:30:00+00:00,117227.16123458656,116148.24517472599,0.9457306334398553,0.054269366560144694,CVS;NKE;SBUX,"{""CVS"": 0.018898208439828673, ""NKE"": 0.014375397367357743, ""SBUX"": 0.02099576075295825, ""VOO"": 0.9457306334398553}"
2024-07-30T13:30:00+00:00,116746.83559318107,115540.48374079722,0.9446525817316597,0.05534741826834033,CVS;NKE;SBUX,"{""CVS"": 0.01947216325237238, ""NKE"": 0.014585655932959535, ""SBUX"": 0.02128959908300834, ""VOO"": 0.9446525817316597}"
2024-07-31T13:30:00+00:00,118460.60518264784,117361.46750551411,0.9456591664095539,0.05434083359044606,CVS;NKE;SBUX,"{""CVS"": 0.018324795716021306, ""NKE"": 0.014479090421640802, ""SBUX"": 0.0215369474527838, ""VOO"": 0.9456591664095539}"
2024-08-01T13:30:00+00:00,116805.90996397591,115760.85784846974,0.9459756806848104,0.054024319315189584,CVS;NKE;SBUX,"{""CVS"": 0.018491972851824034, ""NKE"": 0.014486087668731917, ""SBUX"": 0.021046258794633618, ""VOO"": 0.9459756806848104}"
2024-08-02T13:30:00+00:00,114789.86692202321,113645.26786000576,0.9449979283637702,0.05500207163622983,CVS;NKE;SBUX,"{""CVS"": 0.018594191274402008, ""NKE"": 0.014772443138931713, ""SBUX"": 0.021635437222896136, ""VOO"": 0.9449979283637702}"
2024-08-05T13:30:00+00:00,111352.99418520855,110232.97786896341,0.9449148899682758,0.05508511003172423,CVS;NKE;SBUX,"{""CVS"": 0.01868016815906545, ""NKE"": 0.01469546357407253, ""SBUX"": 0.02170947829858622, ""VOO"": 0.9449148899682758}"
2024-08-06T13:30:00+00:00,112495.75419671155,111332.511698972,0.9446456468752367,0.055354353124763334,CVS;NKE;SBUX,"{""CVS"": 0.01865993013823008, ""NKE"": 0.014766149700581606, ""SBUX"": 0.0219282732859516, ""VOO"": 0.9446456468752367}"
2024-08-07T13:30:00+00:00,111691.26791606816,110560.04481849696,0.9448481939391373,0.055151806060862674,CVS;NKE;SBUX,"{""CVS"": 0.018191909125325645, ""NKE"": 0.014897123045420542, ""SBUX"": 0.02206277389011645, ""VOO"": 0.9448481939391373}"
2024-08-08T13:30:00+00:00,114254.15324051976,113139.57648984314,0.9452041177487067,0.05479588225129328,CVS;NKE;SBUX,"{""CVS"": 0.018218432969490446, ""NKE"": 0.014877804847287781, ""SBUX"": 0.021699644434515112, ""VOO"": 0.9452041177487067}"
2024-08-09T13:30:00+00:00,114672.13074787146,113624.39663349399,0.9457944473416845,0.0542055526583155,CVS;NKE;SBUX,"{""CVS"": 0.017919835510884375, ""NKE"": 0.014853543144030376, ""SBUX"": 0.02143217400340079, ""VOO"": 0.9457944473416845}"
2024-08-12T13:30:00+00:00,114751.08398807731,113682.3947694284,0.9456261403659332,0.05437385963406682,CVS;NKE;SBUX,"{""CVS"": 0.01749987462962593, ""NKE"": 0.014903223647357897, ""SBUX"": 0.021970761357082928, ""VOO"": 0.9456261403659332}"
2024-08-13T13:30:00+00:00,117259.84359546013,115570.6294602893,0.9407651488401937,0.05923485115980631,CVS;NKE;SBUX,"{""CVS"": 0.017128534933996933, ""NKE"": 0.015338600281592051, ""SBUX"": 0.026767715944217344, ""VOO"": 0.9407651488401937}"
2024-08-14T13:30:00+00:00,117553.02857566407,115939.47503460493,0.9414137978931847,0.05858620210681531,CVS;NKE;SBUX,"{""CVS"": 0.017137852349038807, ""NKE"": 0.015304244743857446, ""SBUX"": 0.026144105013919127, ""VOO"": 0.9414137978931847}"
2024-08-15T13:30:00+00:00,119632.58236904256,117929.80149247673,0.9409296247214795,0.05907037527852055,CVS;NKE;SBUX,"{""CVS"": 0.01731215066713018, ""NKE"": 0.015800465875680174, ""SBUX"": 0.02595775873571017, ""VOO"": 0.9409296247214795}"
2024-08-16T13:30:00+00:00,119931.10588643873,118177.99907932704,0.9405629046737918,0.05943709532620822,CVS;NKE;SBUX,"{""CVS"": 0.017506071468481075, ""NKE"": 0.015900599814081057, ""SBUX"": 0.026030424043646184, ""VOO"": 0.9405629046737918}"
2024-08-19T13:30:00+00:00,120950.74886168551,119314.65258473843,0.9416039498874446,0.05839605011255544,CVS;NKE;SBUX,"{""CVS"": 0.017492361544139898, ""NKE"": 0.01577602470519945, ""SBUX"": 0.02512766386321599, ""VOO"": 0.9416039498874446}"
2024-08-20T13:30:00+00:00,120795.94923931647,119117.49364713671,0.9412526851687862,0.05874731483121376,CVS;NKE;SBUX,"{""CVS"": 0.01754456638976894, ""NKE"": 0.015849350701930498, ""SBUX"": 0.02535339773951433, ""VOO"": 0.9412526851687862}"
2024-08-21T13:30:00+00:00,121176.13009487162,119535.026692648,0.941588523374895,0.05841147662510504,CVS;NKE;SBUX,"{""CVS"": 0.01731730023533155, ""NKE"": 0.015882818548749268, ""SBUX"": 0.025211357841024202, ""VOO"": 0.941588523374895}"
2024-08-22T13:30:00+00:00,120206.91178623163,118567.72311488548,0.941499497172884,0.05850050282711605,CVS;NKE;SBUX,"{""CVS"": 0.017283315710477087, ""NKE"": 0.015898424815863052, ""SBUX"": 0.025318762300775947, ""VOO"": 0.941499497172884}"
2024-08-23T13:30:00+00:00,121534.71272563234,119850.51137763789,0.9412881793775882,0.05871182062241176,CVS;NKE;SBUX,"{""CVS"": 0.01739351098663009, ""NKE"": 0.01584538517966154, ""SBUX"": 0.025472924456120098, ""VOO"": 0.9412881793775882}"
2024-08-26T13:30:00+00:00,121309.99739004658,119555.9123879106,0.9407138041585273,0.059286195841472655,CVS;NKE;SBUX,"{""CVS"": 0.017410900933345554, ""NKE"": 0.015918178681899077, ""SBUX"": 0.025957116226228098, ""VOO"": 0.9407138041585273}"
2024-08-27T13:30:00+00:00,121539.09712743871,119715.97335359135,0.9401976197316398,0.059802380268360156,CVS;NKE;SBUX,"{""CVS"": 0.01701097970781033, ""NKE"": 0.01607857256608323, ""SBUX"": 0.026712827994466556, ""VOO"": 0.9401976197316398}"
2024-08-28T13:30:00+00:00,120712.05728010453,119031.66479753058,0.9412281520098649,0.05877184799013513,CVS;NKE;SBUX,"{""CVS"": 0.01706195279192224, ""NKE"": 0.015714213409370233, ""SBUX"": 0.025995681788842703, ""VOO"": 0.9412281520098649}"
2024-08-29T13:30:00+00:00,120716.33486921419,119050.22101798501,0.9413415253615706,0.058658474638429436,CVS;NKE;SBUX,"{""CVS"": 0.01698086905045649, ""NKE"": 0.01580286328245175, ""SBUX"": 0.02587474230552119, ""VOO"": 0.9413415253615706}"
2024-08-30T13:30:00+00:00,121787.31937390826,120170.62607450536,0.9418447137972129,0.05815528620278709,CVS;NKE;SBUX,"{""CVS"": 0.016911312551396888, ""NKE"": 0.015675181628369603, ""SBUX"": 0.02556879202302058, ""VOO"": 0.9418447137972129}"
2024-09-03T13:30:00+00:00,119388.59607197082,117739.57310405922,0.9413316560977911,0.058668343902208875,CVS;NKE;SBUX,"{""CVS"": 0.01729328252012267, ""NKE"": 0.01567591019327757, ""SBUX"": 0.02569915118880865, ""VOO"": 0.9413316560977911}"
2024-09-04T13:30:00+00:00,119143.79876777995,117447.28912062639,0.9409241301967814,0.05907586980321855,CVS;NKE;SBUX,"{""CVS"": 0.01790865555764547, ""NKE"": 0.01565017104707215, ""SBUX"": 0.025517043198500976, ""VOO"": 0.9409241301967814}"
2024-09-05T13:30:00+00:00,118793.04103396914,117157.32737750775,0.9413725015335578,0.05862749846644222,CVS;NKE;SBUX,"{""CVS"": 0.017588974471129844, ""NKE"": 0.01565957081048776, ""SBUX"": 0.025378953184824613, ""VOO"": 0.9413725015335578}"
2024-09-06T13:30:00+00:00,116901.27440604262,115206.44283535298,0.9406771050158809,0.059322894984119134,CVS;NKE;SBUX,"{""CVS"": 0.0177751163237133, ""NKE"": 0.015873609632138432, ""SBUX"": 0.025674169028267364, ""VOO"": 0.9406771050158809}"
2024-09-09T13:30:00+00:00,118101.632344797,116503.17177519592,0.9415966421187967,0.05840335788120332,CVS;NKE;SBUX,"{""CVS"": 0.017204481899872955, ""NKE"": 0.015490121434106751, ""SBUX"": 0.02570875454722371, ""VOO"": 0.9415966421187967}"
2024-09-10T13:30:00+00:00,118581.86053830753,116983.34020348731,0.9416484799273693,0.05835152007263067,CVS;NKE;SBUX,"{""CVS"": 0.017277422417234945, ""NKE"": 0.015155681524807502, ""SBUX"": 0.02591841613058828, ""VOO"": 0.9416484799273693}"
2024-09-11T13:30:00+00:00,119861.68821157297,118180.31408538441,0.941126065433668,0.05887393456633205,CVS;NKE;SBUX,"{""CVS"": 0.01684378170135825, ""NKE"": 0.015053378918426029, ""SBUX"": 0.026976773946547777, ""VOO"": 0.941126065433668}"
2024-09-12T13:30:00+00:00,120918.17848683511,119196.36300958291,0.9409238134692098,0.059076186530790165,CVS;NKE;SBUX,"{""CVS"": 0.017119162209120607, ""NKE"": 0.014921854042380323, ""SBUX"": 0.027035170279289318, ""VOO"": 0.9409238134692098}"
2024-09-13T13:30:00+00:00,121529.50321220438,119829.64015112609,0.941164602316205,0.05883539768379498,CVS;NKE;SBUX,"{""CVS"": 0.017166281220533985, ""NKE"": 0.014962309069932614, ""SBUX"": 0.02670680739332845, ""VOO"": 0.941164602316205}"
2024-09-16T13:30:00+00:00,121659.99678769257,120010.56510882467,0.9415745954970964,0.058425404502903566,CVS;NKE;SBUX,"{""CVS"": 0.017263213019323882, ""NKE"": 0.015095704060893465, ""SBUX"": 0.02606648742268627, ""VOO"": 0.9415745954970964}"
2024-09-17T13:30:00+00:00,121717.35070249818,120066.26994218353,0.9415677611875654,0.058432238812434645,CVS;NKE;SBUX,"{""CVS"": 0.017095445140155652, ""NKE"": 0.015247417357563707, ""SBUX"": 0.02608937631471537, ""VOO"": 0.9415677611875654}"
2024-09-18T13:30:00+00:00,121362.021739295,119676.53867236823,0.9412592767172187,0.05874072328278135,CVS;NKE;SBUX,"{""CVS"": 0.017320419767476426, ""NKE"": 0.015341365426876525, ""SBUX"": 0.026078938088428344, ""VOO"": 0.9412592767172187}"
2024-09-19T13:30:00+00:00,123381.62634085491,121764.29794763458,0.9420035312119243,0.05799646878807574,CVS;NKE;SBUX,"{""CVS"": 0.017031076904313665, ""NKE"": 0.01510517003341116, ""SBUX"": 0.02586022185035082, ""VOO"": 0.9420035312119243}"
2024-09-20T13:30:00+00:00,123221.05772148685,121525.37485376454,0.9413802641614271,0.05861973583857294,CVS;NKE;SBUX,"{""CVS"": 0.01679338186724702, ""NKE"": 0.01615957343441545, ""SBUX"": 0.025666780536910447, ""VOO"": 0.9413802641614271}"
2024-09-23T13:30:00+00:00,123482.701875243,121824.60385536945,0.9416986255274005,0.05830137447259953,CVS;NKE;SBUX,"{""CVS"": 0.016775281097577425, ""NKE"": 0.01606569154568535, ""SBUX"": 0.025460401829336832, ""VOO"": 0.9416986255274005}"
2024-09-24T13:30:00+00:00,123830.46430580517,122174.86427196609,0.9417538756269188,0.05824612437308119,CVS;NKE;SBUX,"{""CVS"": 0.016876363691029097, ""NKE"": 0.016254748794543927, ""SBUX"": 0.025115011887508133, ""VOO"": 0.9417538756269188}"
2024-09-25T13:30:00+00:00,123664.644598311,121926.65221612791,0.941100811533508,0.058899188466492,CVS;NKE;SBUX,"{""CVS"": 0.01706192944797361, ""NKE"": 0.016377040948370954, ""SBUX"": 0.025460218070147412, ""VOO"": 0.941100811533508}"
2024-09-26T13:30:00+00:00,124233.65904270431,122411.50129728041,0.9405155923480673,0.05948440765193275,CVS;NKE;SBUX,"{""CVS"": 0.017090942502343383, ""NKE"": 0.016559525366202154, ""SBUX"": 0.025833939783387203, ""VOO"": 0.9405155923480673}"
2024-09-27T13:30:00+00:00,124165.19582458865,122253.02466396277,0.9398158978680626,0.06018410213193737,CVS;NKE;SBUX,"{""CVS"": 0.017787164153945514, ""NKE"": 0.016577925886354858, ""SBUX"": 0.025819012091637002, ""VOO"": 0.9398158978680626}"
2024-09-30T13:30:00+00:00,124708.14769371189,122785.89565187682,0.9398027383244517,0.060197261675548286,CVS;NKE;SBUX,"{""CVS"": 0.01814251314699883, ""NKE"": 0.01631382288137431, ""SBUX"": 0.025740925647175217, ""VOO"": 0.9398027383244517}"
2024-10-01T13:30:00+00:00,123579.74973174525,121638.70886908226,0.9395232731183856,0.06047672688161443,CVS;NKE;SBUX,"{""CVS"": 0.017918017318362196, ""NKE"": 0.01659873013970115, ""SBUX"": 0.02595997942355113, ""VOO"": 0.9395232731183856}"
2024-10-02T13:30:00+00:00,123455.53537372942,121659.65967384208,0.9406305555968002,0.0593694444031998,CVS;NKE;SBUX,"{""CVS"": 0.018140060529716992, ""NKE"": 0.01549133258740889, ""SBUX"": 0.025738051286073867, ""VOO"": 0.9406305555968002}"
2024-10-03T13:30:00+00:00,123221.1236017576,121429.28763351492,0.9470658838691072,0.05293411613089283,AMD;BA;LRCX,"{""AMD"": 0.021448168681072445, ""BA"": 0.020813373819992036, ""LRCX"": 0.010672573629828354, ""VOO"": 0.9470658838691072}"
2024-10-04T13:30:00+00:00,124510.7270468888,122548.54965587596,0.9458958421198945,0.054104157880105475,AMD;BA;LRCX,"{""AMD"": 0.022275265038329103, ""BA"": 0.021210863846518237, ""LRCX"": 0.010618028995258098, ""VOO"": 0.9458958421198945}"
2024-10-07T13:30:00+00:00,123452.27598159423,121445.56501990756,0.9454193099535487,0.054580690046451275,AMD;BA;LRCX,"{""AMD"": 0.022475451027709575, ""BA"": 0.021518317333118764, ""LRCX"": 0.010586921685622893, ""VOO"": 0.9454193099535487}"
2024-10-08T13:30:00+00:00,124571.70980007514,122595.06680875948,0.9457916576126691,0.054208342387330855,AMD;BA;LRCX,"{""AMD"": 0.022511888156137392, ""BA"": 0.02115260740696419, ""LRCX"": 0.010543846824229205, ""VOO"": 0.9457916576126691}"
2024-10-09T13:30:00+00:00,125287.94545657883,123432.7951570443,0.9468107625927473,0.053189237407252676,AMD;BA;LRCX,"{""AMD"": 0.02215262661315084, ""BA"": 0.020313628533480167, ""LRCX"": 0.010722982260621766, ""VOO"": 0.9468107625927473}"
2024-10-10T13:30:00+00:00,124918.0614948939,123225.67445878347,0.9480208248841038,0.051979175115896226,AMD;BA;LRCX,"{""AMD"": 0.021329594436616892, ""BA"": 0.019998682781811526, ""LRCX"": 0.010650897897467813, ""VOO"": 0.9480208248841038}"
2024-10-11T13:30:00+00:00,125771.12987144287,123958.66325178299,0.9471915859827652,0.052808414017234795,AMD;BA;LRCX,"{""AMD"": 0.021663641844908828, ""BA"": 0.020459119682313714, ""LRCX"": 0.010685652490012349, ""VOO"": 0.9471915859827652}"
2024-10-14T13:30:00+00:00,126714.60792843893,124973.21465636035,0.9478337456085796,0.05216625439142042,AMD;BA;LRCX,"{""AMD"": 0.02116678780891345, ""BA"": 0.020033825153887724, ""LRCX"": 0.010965641428619182, ""VOO"": 0.9478337456085796}"
2024-10-15T13:30:00+00:00,125565.71780711746,124021.48672856079,0.9492219213284059,0.05077807867159412,AMD;BA;LRCX,"{""AMD"": 0.02024506572715463, ""BA"": 0.02067306258509379, ""LRCX"": 0.009859950359345733, ""VOO"": 0.9492219213284059}"
2024-10-16T13:30:00+00:00,126065.82635346694,124542.72481118474,0.9494298854251441,0.05057011457485594,AMD;BA;LRCX,"{""AMD"": 0.020099099508308745, ""BA"": 0.020935698381126768, ""LRCX"": 0.009535316685420436, ""VOO"": 0.9494298854251441}"
2024-10-17T13:30:00+00:00,126076.44185497143,124561.3461411364,0.9494918889748006,0.050508111025199365,AMD;BA;LRCX,"{""AMD"": 0.02011285322836443, ""BA"": 0.020989345499082834, ""LRCX"": 0.009405912297752072, ""VOO"": 0.9494918889748006}"
2024-10-18T13:30:00+00:00,126522.42782019354,125040.69708299155,0.9497860332300153,0.050213966769984686,AMD;BA;LRCX,"{""AMD"": 0.020006041280719113, ""BA"": 0.020873612088567924, ""LRCX"": 0.009334313400697628, ""VOO"": 0.9497860332300153}"
2024-10-21T13:30:00+00:00,126450.28411221401,124847.58217131847,0.9488602127800827,0.0511397872199173,AMD;BA;LRCX,"{""AMD"": 0.02026515387547823, ""BA"": 0.02153499443589545, ""LRCX"": 0.009339638908543637, ""VOO"": 0.9488602127800827}"
2024-10-22T13:30:00+00:00,126309.30533690733,124761.4639459848,0.9492640310609168,0.050735968939083165,AMD;BA;LRCX,"{""AMD"": 0.019798245268801966, ""BA"": 0.02156712390101308, ""LRCX"": 0.009370599769268136, ""VOO"": 0.9492640310609168}"
2024-10-23T13:30:00+00:00,125146.29797964825,123623.59506265998,0.9493476325619614,0.05065236743803858,AMD;BA;LRCX,"{""AMD"": 0.019829213720839425, ""BA"": 0.021383609084810337, ""LRCX"": 0.009439544632388842, ""VOO"": 0.9493476325619614}"
2024-10-24T13:30:00+00:00,125451.70068774301,123902.81373067886,0.9491755125052063,0.050824487494793735,AMD;BA;LRCX,"{""AMD"": 0.019849503380087657, ""BA"": 0.0210789310033635, ""LRCX"": 0.009896053111342548, ""VOO"": 0.9491755125052063}"
2024-10-25T13:30:00+00:00,125464.79502987594,123853.96710275009,0.9487022925843054,0.051297707415694616,AMD;BA;LRCX,"{""AMD"": 0.020208316793231616, ""BA"": 0.02105092803453151, ""LRCX"": 0.010038462587931495, ""VOO"": 0.9487022925843054}"
2024-10-28T13:30:00+00:00,125786.1272056022,124240.22586359787,0.9492298700693372,0.050770129930662766,AMD;BA;LRCX,"{""AMD"": 0.02063277452171947, ""BA"": 0.020411979386602486, ""LRCX"": 0.009725376022340854, ""VOO"": 0.9492298700693372}"
2024-10-29T13:30:00+00:00,126164.32773559747,124438.0141936381,0.9478910086714464,0.05210899132855362,AMD;BA;LRCX,"{""AMD"": 0.02138516857439369, ""BA"": 0.02066005596737174, ""LRCX"": 0.01006376678678814, ""VOO"": 0.9478910086714464}"
2024-10-30T13:30:00+00:00,125510.00715738034,124063.37386956661,0.9499639898804739,0.050036010119526075,AMD;BA;LRCX,"{""AMD"": 0.019214455189541877, ""BA"": 0.020945601321733433, ""LRCX"": 0.009875953608250757, ""VOO"": 0.9499639898804739}"
2024-10-31T13:30:00+00:00,122971.73013325578,121622.41701393874,0.9504959185237271,0.04950408147627294,AMD;BA;LRCX,"{""AMD"": 0.01901322978491867, ""BA"": 0.02068792971937594, ""LRCX"": 0.00980292197197832, ""VOO"": 0.9504959185237271}"
2024-11-01T13:30:00+00:00,123540.77173221885,122150.64352098727,0.9502269838750895,0.049773016124910474,AMD;BA;LRCX,"{""AMD"": 0.018635336935650657, ""BA"": 0.02132084947521275, ""LRCX"": 0.009816829714047109, ""VOO"": 0.9502269838750895}"
2024-11-04T14:30:00+00:00,123265.12267132934,121885.35829556498,0.9502836033059064,0.049716396694093556,AMD;BA;LRCX,"{""AMD"": 0.01852560387552933, ""BA"": 0.021434878309729972, ""LRCX"": 0.009755914508834262, ""VOO"": 0.9502836033059064}"
2024-11-05T14:30:00+00:00,124656.21393506792,123351.33588132693,0.9509809879233487,0.04901901207665127,AMD;BA;LRCX,"{""AMD"": 0.01844254782457779, ""BA"": 0.02063937025672813, ""LRCX"": 0.009937093995345314, ""VOO"": 0.9509809879233487}"
2024-11-06T14:30:00+00:00,127604.68752420256,126422.91485596668,0.9521405923473416,0.04785940765265839,AMD;BA;LRCX,"{""AMD"": 0.018453910259189053, ""BA"": 0.019649730065733718, ""LRCX"": 0.009755767327735507, ""VOO"": 0.9521405923473416}"
2024-11-07T14:30:00+00:00,128731.72384750909,127407.2120250653,0.9511529017718473,0.0488470982281527,AMD;BA;LRCX,"{""AMD"": 0.01888738491119893, ""BA"": 0.01998330196248408, ""LRCX"": 0.00997641135446977, ""VOO"": 0.9511529017718473}"
2024-11-08T14:30:00+00:00,129238.09948825078,127970.32277970728,0.9516135388062242,0.048386461193775765,AMD;BA;LRCX,"{""AMD"": 0.018578557873283486, ""BA"": 0.019997290851810113, ""LRCX"": 0.009810612468682115, ""VOO"": 0.9516135388062242}"
2024-11-11T14:30:00+00:00,129249.7490625734,128075.04786624179,0.9523064547185642,0.04769354528143577,AMD;BA;LRCX,"{""AMD"": 0.018501547352654364, ""BA"": 0.01963692139798684, ""LRCX"": 0.009555076530794477, ""VOO"": 0.9523064547185642}"
2024-11-12T14:30:00+00:00,128748.18139298917,127691.08964293759,0.9531503232569908,0.046849676743009216,AMD;BA;LRCX,"{""AMD"": 0.0181047142228275, ""BA"": 0.019211850358756152, ""LRCX"": 0.009533112161425557, ""VOO"": 0.9531503232569908}"
2024-11-13T14:30:00+00:00,128621.94331913772,127756.25706351142,0.954572727695231,0.04542727230476895,AMD;BA;LRCX,"{""AMD"": 0.017576146383792315, ""BA"": 0.01854186123567761, ""LRCX"": 0.009309264685298977, ""VOO"": 0.954572727695231}"
2024-11-14T14:30:00+00:00,127818.0587073752,126944.1384696028,0.9544701371231801,0.045529862876819926,AMD;BA;LRCX,"{""AMD"": 0.017628281553091138, ""BA"": 0.018414530888520925, ""LRCX"": 0.009487050435207912, ""VOO"": 0.9544701371231801}"
2024-11-15T14:30:00+00:00,126137.84462501248,125305.96783966302,0.9547029383732024,0.045297061626797586,AMD;BA;LRCX,"{""AMD"": 0.017356179230511054, ""BA"": 0.018936733385833283, ""LRCX"": 0.00900414901045325, ""VOO"": 0.9547029383732024}"
2024-11-18T14:30:00+00:00,126773.08605662057,125824.8909162296,0.9538529116092954,0.04614708839070458,AMD;BA;LRCX,"{""AMD"": 0.01778510986189267, ""BA"": 0.01933644327541029, ""LRCX"": 0.009025535253401707, ""VOO"": 0.9538529116092954}"
2024-11-19T14:30:00+00:00,127244.08411187881,126283.29105308792,0.9537843697446422,0.0462156302553578,AMD;BA;LRCX,"{""AMD"": 0.01777794744894431, ""BA"": 0.01949652541645931, ""LRCX"": 0.008941157389954303, ""VOO"": 0.9537843697446422}"
2024-11-20T14:30:00+00:00,127266.00030184149,126329.83714371012,0.9539716104950853,0.046028389504914724,AMD;BA;LRCX,"{""AMD"": 0.0175466276329828, ""BA"": 0.019557430580249262, ""LRCX"": 0.008924331291682604, ""VOO"": 0.9539716104950853}"
2024-11-21T14:30:00+00:00,127881.41600611531,126967.43321815864,0.9541723187013847,0.04582768129861525,AMD;BA;LRCX,"{""AMD"": 0.01744822668139422, ""BA"": 0.019107569042945832, ""LRCX"": 0.009271885574275194, ""VOO"": 0.9541723187013847}"
2024-11-22T14:30:00+00:00,128396.82792356124,127393.23517597918,0.9535291669020669,0.046470833097933095,AMD;BA;LRCX,"{""AMD"": 0.017486886455099698, ""BA"": 0.019811156608575006, ""LRCX"": 0.009172790034258376, ""VOO"": 0.9535291669020669}"
2024-11-25T14:30:00+00:00,128917.8077016931,127802.78868514577,0.9527288763345955,0.047271123665404535,AMD;BA;LRCX,"{""AMD"": 0.017766179553714297, ""BA"": 0.02023465124903591, ""LRCX"": 0.009270292862654394, ""VOO"": 0.9527288763345955}"
2024-11-26T14:30:00+00:00,129494.82008632246,128519.47115425103,0.9538024703666669,0.04619752963333312,AMD;BA;LRCX,"{""AMD"": 0.01725965948486242, ""BA"": 0.019836595775998007, ""LRCX"": 0.009101274372472745, ""VOO"": 0.9538024703666669}"
2024-11-27T14:30:00+00:00,129087.0294277197,128109.96105133687,0.9537668025261633,0.046233197473836696,AMD;BA;LRCX,"{""AMD"": 0.01712811805221478, ""BA"": 0.020115728709005753, ""LRCX"": 0.008989350712616242, ""VOO"": 0.9537668025261633}"
2024-11-29T14:30:00+00:00,129840.05519474475,128784.77084842414,0.9532300567193942,0.0467699432806058,AMD;BA;LRCX,"{""AMD"": 0.01714627109206391, ""BA"": 0.02039799730637016, ""LRCX"": 0.009225674882171731, ""VOO"": 0.9532300567193942}"
2024-12-02T14:30:00+00:00,130361.9143811642,129147.7637982177,0.95209014741276,0.04790985258724001,AMD;BA;LRCX,"{""AMD"": 0.017685147052899208, ""BA"": 0.020460112081535923, ""LRCX"": 0.009764593452804858, ""VOO"": 0.95209014741276}"
2024-12-03T14:30:00+00:00,130360.68209500612,129178.00356470858,0.9523220800939445,0.04767791990605552,AMD;BA;LRCX,"{""AMD"": 0.01767535465152848, ""BA"": 0.020259023168487437, ""LRCX"": 0.009743542086039688, ""VOO"": 0.9523220800939445}"
2024-12-04T14:30:00+00:00,131230.60956640652,129992.45163318834,0.951973585452768,0.048026414547232,AMD;BA;LRCX,"{""AMD"": 0.017806755851470468, ""BA"": 0.02055059115486216, ""LRCX"": 0.009669067540899336, ""VOO"": 0.951973585452768}"
2024-12-05T14:30:00+00:00,130903.06533515366,129776.04197319646,0.9527668052517279,0.047233194748272145,AMD;BA;LRCX,"{""AMD"": 0.017525254113344733, ""BA"": 0.02039245201261694, ""LRCX"": 0.009315488622310499, ""VOO"": 0.9527668052517279}"
2024-12-06T14:30:00+00:00,131082.0064369116,130034.30983669257,0.9533596925784364,0.046640307421563554,AMD;BA;LRCX,"{""AMD"": 0.01715838486491816, ""BA"": 0.02000845686978278, ""LRCX"": 0.009473465686862609, ""VOO"": 0.9533596925784364}"
2024-12-09T14:30:00+00:00,130372.9228168406,129357.1995022988,0.9535536052252995,0.04644639477470047,AMD;BA;LRCX,"{""AMD"": 0.016290720260034367, ""BA"": 0.020523730021288013, ""LRCX"": 0.00963194449337811, ""VOO"": 0.9535536052252995}"
2024-12-10T14:30:00+00:00,130051.46107554957,128989.5331341381,0.9531936596599404,0.04680634034005959,AMD;BA;LRCX,"{""AMD"": 0.01594040204464769, ""BA"": 0.021499422214875354, ""LRCX"": 0.009366516080536482, ""VOO"": 0.9531936596599404}"
2024-12-11T14:30:00+00:00,131115.669198186,129966.85634756299,0.9526205109989563,0.04737948900104372,AMD;BA;LRCX,"{""AMD"": 0.016109318131639117, ""BA"": 0.02156662937356381, ""LRCX"": 0.00970354149584067, ""VOO"": 0.9526205109989563}"
2024-12-12T14:30:00+00:00,130466.3308432729,129296.70550032919,0.9524252928498438,0.047574707150156215,AMD;BA;LRCX,"{""AMD"": 0.01624547261852144, ""BA"": 0.02190773642561994, ""LRCX"": 0.009421498106014869, ""VOO"": 0.9524252928498438}"
2024-12-13T14:30:00+00:00,130440.92387139684,129287.38760085945,0.9525421531026064,0.04745784689739363,AMD;BA;LRCX,"{""AMD"": 0.015789544170476722, ""BA"": 0.022160186411823803, ""LRCX"": 0.00950811631509316, ""VOO"": 0.9525421531026064}"
2024-12-16T14:30:00+00:00,131010.37547840118,129794.66330338517,0.9521229960838126,0.04787700391618743,AMD;BA;LRCX,"{""AMD"": 0.015693660566709667, ""BA"": 0.02252165949767827, ""LRCX"": 0.009661683851799595, ""VOO"": 0.9521229960838126}"
