time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2020-07-24T13:30:00+00:00,100565.8089718708,99773.37031610875,0.9467178606586995,0.05328213934130055,COP;TSLA;USB,"{""COP"": 0.019095519037275407, ""TSLA"": 0.02302161049067352, ""USB"": 0.011165009813351709, ""VOO"": 0.9467178606586995}"
2020-07-27T13:30:00+00:00,101412.98644246683,100500.96024674883,0.9456554250646941,0.05434457493530587,COP;TSLA;USB,"{""COP"": 0.018696242763223982, ""TSLA"": 0.024804502923784694, ""USB"": 0.010843829248297274, ""VOO"": 0.9456554250646941}"
2020-07-28T13:30:00+00:00,100681.94733249821,99878.28980345027,0.9466202046491595,0.053379795350840475,COP;TSLA;USB,"{""COP"": 0.01844844317461517, ""TSLA"": 0.023960458317555635, ""USB"": 0.010970893858669582, ""VOO"": 0.9466202046491595}"
2020-07-29T13:30:00+00:00,101960.76742182205,101086.44645175074,0.9460544077410808,0.05394559225891915,COP;TSLA;USB,"{""COP"": 0.018675285342723558, ""TSLA"": 0.024022411615386124, ""USB"": 0.01124789530080939, ""VOO"": 0.9460544077410808}"
2020-07-30T13:30:00+00:00,101455.77993893866,100717.54468642382,0.9472936264258472,0.052706373574152754,COP;TSLA;USB,"{""COP"": 0.01768744682490889, ""TSLA"": 0.023954850407517995, ""USB"": 0.01106407634172576, ""VOO"": 0.9472936264258472}"
2020-07-31T13:30:00+00:00,102153.15757564784,101560.2228092211,0.9486983143189823,0.05130168568101767,COP;TSLA;USB,"{""COP"": 0.017450024739722955, ""TSLA"": 0.02288396145224548, ""USB"": 0.010967699489049184, ""VOO"": 0.9486983143189823}"
2020-08-03T13:30:00+00:00,102818.46876943093,102199.81864695421,0.9484954951493892,0.051504504850610755,COP;TSLA;USB,"{""COP"": 0.017021804726753055, ""TSLA"": 0.02359780034986573, ""USB"": 0.010884899773992068, ""VOO"": 0.9484954951493892}"
2020-08-04T13:30:00+00:00,103258.90445794191,102629.65407650899,0.9484220257469301,0.05157797425306987,COP;TSLA;USB,"{""COP"": 0.01737858562580959, ""TSLA"": 0.023528792905803262, ""USB"": 0.010670595721457137, ""VOO"": 0.9484220257469301}"
2020-08-05T13:30:00+00:00,103903.28293787925,103269.26113813359,0.9484142687114547,0.05158573128854527,COP;TSLA;USB,"{""COP"": 0.017445171538451494, ""TSLA"": 0.023351739727306534, ""USB"": 0.010788820022787278, ""VOO"": 0.9484142687114547}"
2020-08-06T13:30:00+00:00,104572.04784784354,103963.02272731974,0.9486796057353962,0.051320394264603775,COP;TSLA;USB,"{""COP"": 0.017347282031735963, ""TSLA"": 0.02327364640877552, ""USB"": 0.010699465824092312, ""VOO"": 0.9486796057353962}"
2020-08-07T13:30:00+00:00,104595.75638004682,104017.15480746608,0.9489584223625672,0.05104157763743278,COP;TSLA;USB,"{""COP"": 0.017457300062172137, ""TSLA"": 0.02269243358103295, ""USB"": 0.010891843994227731, ""VOO"": 0.9489584223625672}"
2020-08-10T13:30:00+00:00,104920.66062560995,104348.82743929827,0.949036325957914,0.050963674042086016,COP;TSLA;USB,"{""COP"": 0.018012133754308046, ""TSLA"": 0.022090521177391357, ""USB"": 0.010861019110386536, ""VOO"": 0.949036325957914}"
2020-08-11T13:30:00+00:00,104072.03868690922,103506.16054039248,0.9490485200394605,0.0509514799605395,COP;TSLA;USB,"{""COP"": 0.018191068770745486, ""TSLA"": 0.02157705270898998, ""USB"": 0.0111833584808041, ""VOO"": 0.9490485200394605}"
2020-08-12T13:30:00+00:00,105798.80839843141,104924.14493911681,0.9463481590412918,0.05365184095870823,COP;TSLA;USB,"{""COP"": 0.0187728735931563, ""TSLA"": 0.024010365838560237, ""USB"": 0.010868601526991635, ""VOO"": 0.9463481590412918}"
2020-08-13T13:30:00+00:00,105673.39077820849,104744.77840904507,0.9458516342693905,0.05414836573060955,COP;TSLA;USB,"{""COP"": 0.018330465362248752, ""TSLA"": 0.02506302967782108, ""USB"": 0.010754870690539644, ""VOO"": 0.9458516342693905}"
2020-08-14T13:30:00+00:00,105743.46075533415,104744.77840904507,0.9452248739770364,0.05477512602296364,COP;TSLA;USB,"{""COP"": 0.01840398473875194, ""TSLA"": 0.02550547763020024, ""USB"": 0.010865663654011348, ""VOO"": 0.9452248739770364}"
2020-08-17T13:30:00+00:00,106336.96074503422,105083.18528271328,0.94298604214288,0.057013957857120046,COP;TSLA;USB,"{""COP"": 0.01824746705934107, ""TSLA"": 0.02820456902615494, ""USB"": 0.010561921771623987, ""VOO"": 0.94298604214288}"
2020-08-18T13:30:00+00:00,106595.05370652079,105303.17051479685,0.9426721439078657,0.05732785609213431,COP;TSLA;USB,"{""COP"": 0.018037798329088032, ""TSLA"": 0.02892489294656076, ""USB"": 0.010365164816485575, ""VOO"": 0.9426721439078657}"
2020-08-19T13:30:00+00:00,106117.21640596272,104856.46580916151,0.9429000214240926,0.05709997857590743,COP;TSLA;USB,"{""COP"": 0.01781351818598172, ""TSLA"": 0.028923343585815806, ""USB"": 0.010363116804109873, ""VOO"": 0.9429000214240926}"
2020-08-20T13:30:00+00:00,106576.46390289627,105188.11599357853,0.941806425581188,0.05819357441881201,COP;TSLA;USB,"{""COP"": 0.017343104955613465, ""TSLA"": 0.030688955042165022, ""USB"": 0.010161514421033545, ""VOO"": 0.941806425581188}"
2020-08-21T13:30:00+00:00,106972.31228738633,105563.72955332628,0.9416719218677534,0.05832807813224661,COP;TSLA;USB,"{""COP"": 0.017007066391703712, ""TSLA"": 0.031310818973596305, ""USB"": 0.010010192766946653, ""VOO"": 0.9416719218677534}"
2020-08-24T13:30:00+00:00,108018.25153411184,106636.53916523977,0.9420309636824644,0.05796903631753558,COP;TSLA;USB,"{""COP"": 0.017155752927668664, ""TSLA"": 0.03046643545321804, ""USB"": 0.010346847936649004, ""VOO"": 0.9420309636824644}"
2020-08-25T13:30:00+00:00,108383.22851178322,107008.83049908374,0.9421364650032189,0.057863534996781096,COP;TSLA;USB,"{""COP"": 0.017089187676669407, ""TSLA"": 0.0305016242824809, ""USB"": 0.010272723037630879, ""VOO"": 0.9421364650032189}"
2020-08-26T13:30:00+00:00,109565.03713606883,108101.89895522705,0.9414941198554392,0.05850588014456082,COP;TSLA;USB,"{""COP"": 0.016343533458646083, ""TSLA"": 0.03210868487409734, ""USB"": 0.010053661811817407, ""VOO"": 0.9414941198554392}"
2020-08-27T13:30:00+00:00,109961.55088724165,108318.47217101058,0.9399785612334421,0.060021438766557855,COP;TSLA;USB,"{""COP"": 0.016540402675475803, ""TSLA"": 0.03326449563960432, ""USB"": 0.010216540451477732, ""VOO"": 0.9399785612334421}"
2020-08-28T13:30:00+00:00,110610.73207683479,109022.41368927158,0.9405346617387615,0.059465338261238454,COP;TSLA;USB,"{""COP"": 0.01654246082726441, ""TSLA"": 0.0326948110873035, ""USB"": 0.010228066346670565, ""VOO"": 0.9405346617387615}"
2020-08-31T13:30:00+00:00,110652.66847389958,108639.99854544231,0.9368803681457448,0.06311963185425518,COP;TSLA;USB,"{""COP"": 0.01632507776274023, ""TSLA"": 0.036790242525514855, ""USB"": 0.010004311566000082, ""VOO"": 0.9368803681457448}"
2020-09-01T13:30:00+00:00,111405.37799681033,109655.25283775353,0.9392464522660581,0.060753547733941926,COP;TSLA;USB,"{""COP"": 0.015902375939125732, ""TSLA"": 0.03483528657072705, ""USB"": 0.01001588522408914, ""VOO"": 0.9392464522660581}"
2020-09-02T13:30:00+00:00,112694.31621428402,111252.62621396477,0.9420295759968549,0.057970424003145116,COP;TSLA;USB,"{""COP"": 0.01539051100399386, ""TSLA"": 0.03243030699176233, ""USB"": 0.010149606007388918, ""VOO"": 0.9420295759968549}"
2020-09-03T13:30:00+00:00,108666.36446572134,107401.38067678973,0.9431287980137545,0.05687120198624551,COP;TSLA;USB,"{""COP"": 0.01578989481231531, ""TSLA"": 0.030597468255134944, ""USB"": 0.010483838918795254, ""VOO"": 0.9431287980137545}"
2020-09-04T13:30:00+00:00,107958.24934622936,106541.79960697306,0.9417171379317928,0.05828286206820721,COP;TSLA;USB,"{""COP"": 0.01583604939138451, ""TSLA"": 0.03165475874802762, ""USB"": 0.010792053928795124, ""VOO"": 0.9417171379317928}"
2020-09-08T13:30:00+00:00,104310.92364948319,103614.48081977478,0.9478659958035222,0.052134004196477846,COP;TSLA;USB,"{""COP"": 0.015567085580486334, ""TSLA"": 0.025861078581930947, ""USB"": 0.01070584003406058, ""VOO"": 0.9478659958035222}"
2020-09-09T13:30:00+00:00,106569.374778029,105658.51400642324,0.9460810851722661,0.05391891482773392,COP;TSLA;USB,"{""COP"": 0.015416125303618512, ""TSLA"": 0.028078052523539024, ""USB"": 0.010424737000576343, ""VOO"": 0.9460810851722661}"
2020-09-10T13:30:00+00:00,104751.2570915273,103810.72784908298,0.9456692593184527,0.05433074068154731,COP;TSLA;USB,"{""COP"": 0.014982802894307794, ""TSLA"": 0.02896000884841468, ""USB"": 0.010387928938824854, ""VOO"": 0.9456692593184527}"
2020-09-11T13:30:00+00:00,104873.25597754284,103888.58690811321,0.9452775999174517,0.05472240008254825,COP;TSLA;USB,"{""COP"": 0.015051746950515263, ""TSLA"": 0.02903381754244039, ""USB"": 0.010636835589592563, ""VOO"": 0.9452775999174517}"
2020-09-14T13:30:00+00:00,106600.61389426731,105238.85850557557,0.942047285060886,0.057952714939114025,COP;TSLA;USB,"{""COP"": 0.014991212627193289, ""TSLA"": 0.03215753043893261, ""USB"": 0.010803971872988073, ""VOO"": 0.942047285060886}"
2020-09-15T13:30:00+00:00,107360.15788676323,105780.33644041643,0.9401953127137682,0.059804687286231784,COP;TSLA;USB,"{""COP"": 0.015009492560269866, ""TSLA"": 0.0342234577694722, ""USB"": 0.010571736956489712, ""VOO"": 0.9401953127137682}"
2020-09-16T13:30:00+00:00,106974.49658288376,105353.94669773272,0.939781382800097,0.06021861719990296,COP;TSLA;USB,"{""COP"": 0.01563405945325574, ""TSLA"": 0.03373590169168592, ""USB"": 0.010848656054961308, ""VOO"": 0.939781382800097}"
2020-09-17T13:30:00+00:00,105986.32529836465,104433.45441110333,0.9402559451836082,0.05974405481639178,COP;TSLA;USB,"{""COP"": 0.01623414552851075, ""TSLA"": 0.03263758166541211, ""USB"": 0.010872327622468937, ""VOO"": 0.9402559451836082}"
2020-09-18T13:30:00+00:00,104961.19723027502,103218.49617872133,0.9383935863703508,0.06160641362964925,COP;TSLA;USB,"{""COP"": 0.01629277070914055, ""TSLA"": 0.034413358004703735, ""USB"": 0.010900284915805025, ""VOO"": 0.9383935863703508}"
2020-09-21T13:30:00+00:00,103835.08376718187,102098.36729426669,0.9382767584020216,0.06172324159797837,COP;TSLA;USB,"{""COP"": 0.01577616831810311, ""TSLA"": 0.03535619138674027, ""USB"": 0.01059088189313493, ""VOO"": 0.9382767584020216}"
2020-09-22T13:30:00+00:00,104594.23866517725,103130.49086229067,0.9408829551241834,0.05911704487581659,COP;TSLA;USB,"{""COP"": 0.015634313429999186, ""TSLA"": 0.03313445488265564, ""USB"": 0.010348276563161715, ""VOO"": 0.9408829551241834}"
2020-09-23T13:30:00+00:00,101856.99586024528,100741.23799363324,0.9437841939097033,0.05621580609029675,COP;TSLA;USB,"{""COP"": 0.015408538458042981, ""TSLA"": 0.03050634527045453, ""USB"": 0.010300922361799246, ""VOO"": 0.9437841939097033}"
2020-09-24T13:30:00+00:00,102221.9258441464,101018.75609790391,0.9430055244588609,0.05699447554113912,COP;TSLA;USB,"{""COP"": 0.01567067368535814, ""TSLA"": 0.030991226311576026, ""USB"": 0.010332575544205014, ""VOO"": 0.9430055244588609}"
2020-09-25T13:30:00+00:00,103943.10667413392,102636.41076576017,0.9422410966870425,0.05775890331295752,COP;TSLA;USB,"{""COP"": 0.015457050561090011, ""TSLA"": 0.03201456219402505, ""USB"": 0.010287290557842414, ""VOO"": 0.9422410966870425}"
2020-09-28T13:30:00+00:00,105725.87492287184,104355.56168113426,0.94186919155769,0.05813080844231,COP;TSLA;USB,"{""COP"": 0.015200922716958613, ""TSLA"": 0.03254567331492227, ""USB"": 0.010384212410429191, ""VOO"": 0.94186919155769}"
2020-09-29T13:30:00+00:00,105069.35997167639,103760.50162910589,0.9423500439389962,0.05764995606100376,COP;TSLA;USB,"{""COP"": 0.014728716405218105, ""TSLA"": 0.03258342235095753, ""USB"": 0.010337817304828105, ""VOO"": 0.9423500439389962}"
2020-09-30T13:30:00+00:00,105947.73362020847,104559.18270563355,0.9417308295211325,0.05826917047886748,COP;TSLA;USB,"{""COP"": 0.014777599052341562, ""TSLA"": 0.03307972789310918, ""USB"": 0.01041184353341679, ""VOO"": 0.9417308295211325}"
2020-10-01T13:30:00+00:00,106721.61266101168,105221.87699241919,0.9408273733143864,0.05917262668561363,COP;TSLA;USB,"{""COP"": 0.014487283496522865, ""TSLA"": 0.03430575135433193, ""USB"": 0.010379591834758851, ""VOO"": 0.9408273733143864}"
2020-10-02T13:30:00+00:00,105443.74958872859,104243.07739575661,0.9482888306071581,0.05171116939284193,AMD;CRM;NFLX,"{""AMD"": 0.02073793062662593, ""CRM"": 0.020776405963236187, ""NFLX"": 0.010196832802979769, ""VOO"": 0.9482888306071581}"
2020-10-05T13:30:00+00:00,107377.5430660839,106064.76836621221,0.9474841155334371,0.05251588446656286,AMD;CRM;NFLX,"{""AMD"": 0.021447405624445196, ""CRM"": 0.020705162537708145, ""NFLX"": 0.010363316304409583, ""VOO"": 0.9474841155334371}"
2020-10-06T13:30:00+00:00,105867.6419940191,104582.9433550885,0.9475712441131671,0.052428755886832934,AMD;CRM;NFLX,"{""AMD"": 0.02133160930712525, ""CRM"": 0.020884411762623477, ""NFLX"": 0.010212734817084249, ""VOO"": 0.9475712441131671}"
2020-10-07T13:30:00+00:00,107796.55033743758,106377.46166015693,0.9465836802599015,0.05341631974009853,AMD;CRM;NFLX,"{""AMD"": 0.02149795209316507, ""CRM"": 0.02131755442045035, ""NFLX"": 0.010600813226483185, ""VOO"": 0.9465836802599015}"
2020-10-08T13:30:00+00:00,108690.76204113485,107318.89743846597,0.9471043276444951,0.05289567235550485,AMD;CRM;NFLX,"{""AMD"": 0.021276815498486396, ""CRM"": 0.021161693444902197, ""NFLX"": 0.010457163412116256, ""VOO"": 0.9471043276444951}"
2020-10-09T13:30:00+00:00,109582.93022453644,108273.91393789065,0.94775302538339,0.05224697461660999,AMD;CRM;NFLX,"{""AMD"": 0.020271740826537498, ""CRM"": 0.02145400185762861, ""NFLX"": 0.010521231932443982, ""VOO"": 0.94775302538339}"
2020-10-12T13:30:00+00:00,111300.78791816608,110020.78748197856,0.9481799395782463,0.05182006042175369,AMD;CRM;NFLX,"{""AMD"": 0.02024467262798116, ""CRM"": 0.02120943960822844, ""NFLX"": 0.010365948185544049, ""VOO"": 0.9481799395782463}"
2020-10-13T13:30:00+00:00,110680.83210787975,109317.27246607687,0.9473939874310882,0.05260601256891184,AMD;CRM;NFLX,"{""AMD"": 0.020597177349278517, ""CRM"": 0.02130906983927055, ""NFLX"": 0.010699765380362753, ""VOO"": 0.9473939874310882}"
2020-10-14T13:30:00+00:00,109925.74987242707,108634.13975500455,0.9479406455631405,0.052059354436859495,AMD;CRM;NFLX,"{""AMD"": 0.02047845387443722, ""CRM"": 0.021053399842730868, ""NFLX"": 0.010527500719691302, ""VOO"": 0.9479406455631405}"
2020-10-15T13:30:00+00:00,109737.6825434003,108504.95455007956,0.9484360156614252,0.051563984338574786,AMD;CRM;NFLX,"{""AMD"": 0.020250461273936243, ""CRM"": 0.020758436985022336, ""NFLX"": 0.010555086079616234, ""VOO"": 0.9484360156614252}"
2020-10-16T13:30:00+00:00,109634.27763011906,108413.23417669244,0.9485280829640395,0.051471917035960546,AMD;CRM;NFLX,"{""AMD"": 0.020279314524875827, ""CRM"": 0.020844929033609228, ""NFLX"": 0.010347673477475448, ""VOO"": 0.9485280829640395}"
2020-10-19T13:30:00+00:00,108000.19847060148,106775.05129525656,0.9483299959549835,0.05167000404501654,AMD;CRM;NFLX,"{""AMD"": 0.020296550670621603, ""CRM"": 0.02087060141420551, ""NFLX"": 0.010502851960189465, ""VOO"": 0.9483299959549835}"
2020-10-20T13:30:00+00:00,108389.87647548727,107196.52504151397,0.9486504964379591,0.05134950356204093,AMD;CRM;NFLX,"{""AMD"": 0.020115064119271917, ""CRM"": 0.020873855538233167, ""NFLX"": 0.010360583904535897, ""VOO"": 0.9486504964379591}"
2020-10-21T13:30:00+00:00,108047.84428526534,107002.79212895682,0.9499336152594795,0.0500663847405205,AMD;CRM;NFLX,"{""AMD"": 0.019594852419301447, ""CRM"": 0.020797589839648484, ""NFLX"": 0.009673942481570587, ""VOO"": 0.9499336152594795}"
2020-10-22T13:30:00+00:00,108569.2499699492,107590.77000329462,0.9505663376022448,0.04943366239775515,AMD;CRM;NFLX,"{""AMD"": 0.019554916851104345, ""CRM"": 0.02032646320637639, ""NFLX"": 0.009552282340274314, ""VOO"": 0.9505663376022448}"
2020-10-23T13:30:00+00:00,109003.22765830252,107957.7861809663,0.9500115050009692,0.0499884949990308,AMD;CRM;NFLX,"{""AMD"": 0.02009997538267177, ""CRM"": 0.020314464460616705, ""NFLX"": 0.009574055155742323, ""VOO"": 0.9500115050009692}"
2020-10-26T13:30:00+00:00,107027.78655888647,105969.602305954,0.949727499138121,0.050272500861878955,AMD;CRM;NFLX,"{""AMD"": 0.02053840448491209, ""CRM"": 0.01998412861534948, ""NFLX"": 0.009749967761617373, ""VOO"": 0.949727499138121}"
2020-10-27T13:30:00+00:00,106677.48115975785,105619.55641754724,0.9496986901071147,0.05030130989288528,AMD;CRM;NFLX,"{""AMD"": 0.01976637692375986, ""CRM"": 0.020739124122175247, ""NFLX"": 0.009795808846950175, ""VOO"": 0.9496986901071147}"
2020-10-28T13:30:00+00:00,103012.3226543408,101983.03217980714,0.9496268672620036,0.05037313273799637,AMD;CRM;NFLX,"{""AMD"": 0.019826092419027247, ""CRM"": 0.020458510938161437, ""NFLX"": 0.01008852938080774, ""VOO"": 0.9496268672620036}"
2020-10-29T13:30:00+00:00,104112.78277467596,103056.98661320421,0.949483970796213,0.05051602920378695,AMD;CRM;NFLX,"{""AMD"": 0.020032484305163908, ""CRM"": 0.020132748466646068, ""NFLX"": 0.010350796431976826, ""VOO"": 0.949483970796213}"
2020-10-30T13:30:00+00:00,102824.22971785191,101898.03482473231,0.9505710774855507,0.0494289225144493,AMD;CRM;NFLX,"{""AMD"": 0.01957378330881003, ""CRM"": 0.019966408039197123, ""NFLX"": 0.00988873116644214, ""VOO"": 0.9505710774855507}"
2020-11-02T14:30:00+00:00,103965.72456401402,103084.1817263743,0.9510779121871575,0.04892208781284246,AMD;CRM;NFLX,"{""AMD"": 0.019207168129149747, ""CRM"": 0.019762488490893477, ""NFLX"": 0.009952431192799312, ""VOO"": 0.9510779121871575}"
2020-11-03T14:30:00+00:00,105808.08677174318,104902.46068052991,0.9510012033191467,0.048998796680853274,AMD;CRM;NFLX,"{""AMD"": 0.01934770466347659, ""CRM"": 0.019809335829198915, ""NFLX"": 0.009841756188177774, ""VOO"": 0.9510012033191467}"
2020-11-04T14:30:00+00:00,108342.36291152802,107264.47354118689,0.9496681106628999,0.05033188933710009,AMD;CRM;NFLX,"{""AMD"": 0.0200720709979746, ""CRM"": 0.020456327574383627, ""NFLX"": 0.009803490764741749, ""VOO"": 0.9496681106628999}"
2020-11-05T14:30:00+00:00,110520.88650325632,109364.83866055265,0.9491778812999991,0.05082211870000086,AMD;CRM;NFLX,"{""AMD"": 0.0200755138903295, ""CRM"": 0.02081127522026833, ""NFLX"": 0.009935329589403137, ""VOO"": 0.9491778812999991}"
2020-11-06T14:30:00+00:00,110586.29082783166,109351.24671591331,0.9484986118938463,0.05150138810615368,AMD;CRM;NFLX,"{""AMD"": 0.020759824070404397, ""CRM"": 0.020793363282777602, ""NFLX"": 0.009948200752971816, ""VOO"": 0.9484986118938463}"
2020-11-09T14:30:00+00:00,111717.57392231422,110714.12256917314,0.9505955547835343,0.0494044452164657,AMD;CRM;NFLX,"{""AMD"": 0.019889185188641405, ""CRM"": 0.0205139757087824, ""NFLX"": 0.00900128431904191, ""VOO"": 0.9505955547835343}"
2020-11-10T14:30:00+00:00,111361.61480773802,110571.36786702399,0.9524044477273939,0.047595552272606145,AMD;CRM;NFLX,"{""AMD"": 0.01872131398586254, ""CRM"": 0.01965724757705077, ""NFLX"": 0.009216990709692762, ""VOO"": 0.9524044477273939}"
2020-11-11T14:30:00+00:00,112276.24132547317,111349.67786187821,0.9512953022996177,0.04870469770038233,AMD;CRM;NFLX,"{""AMD"": 0.019352129502674772, ""CRM"": 0.020010400705630576, ""NFLX"": 0.009342167492076883, ""VOO"": 0.9512953022996177}"
2020-11-12T14:30:00+00:00,111252.81391086681,110319.87760739247,0.9511675367932374,0.0488324632067626,AMD;CRM;NFLX,"{""AMD"": 0.01966470951393135, ""CRM"": 0.01981629976685724, ""NFLX"": 0.009351453925973967, ""VOO"": 0.9511675367932374}"
2020-11-13T14:30:00+00:00,112671.90047168403,111818.66168388959,0.9519473358512205,0.04805266414877951,AMD;CRM;NFLX,"{""AMD"": 0.01931976125016602, ""CRM"": 0.019573778027567823, ""NFLX"": 0.0091591248710456, ""VOO"": 0.9519473358512205}"
2020-11-16T14:30:00+00:00,114029.47882739332,113174.70228212903,0.95202088055985,0.04797911944014999,AMD;CRM;NFLX,"{""AMD"": 0.019628942723374034, ""CRM"": 0.01937019639353225, ""NFLX"": 0.008979980323243602, ""VOO"": 0.95202088055985}"
2020-11-17T14:30:00+00:00,113537.19570068119,112610.51872855278,0.9513822582875142,0.048617741712485785,AMD;CRM;NFLX,"{""AMD"": 0.01962693501158435, ""CRM"": 0.019943088525943422, ""NFLX"": 0.009047718174957892, ""VOO"": 0.9513822582875142}"
2020-11-18T14:30:00+00:00,112216.01137354184,111244.29820160626,0.9509051183839741,0.04909488161602593,AMD;CRM;NFLX,"{""AMD"": 0.019662674047636358, ""CRM"": 0.020255871379220195, ""NFLX"": 0.009176336189169318, ""VOO"": 0.9509051183839741}"
2020-11-19T14:30:00+00:00,112815.18072704558,111709.90367899206,0.949813605665678,0.05018639433432204,AMD;CRM;NFLX,"{""AMD"": 0.020269108414691536, ""CRM"": 0.020735124110087096, ""NFLX"": 0.009182161809543366, ""VOO"": 0.949813605665678}"
2020-11-20T14:30:00+00:00,112023.1106014965,110962.1895893487,0.9501269627367135,0.04987303726328651,AMD;CRM;NFLX,"{""AMD"": 0.020197655588346717, ""CRM"": 0.020360183561413527, ""NFLX"": 0.009315198113526301, ""VOO"": 0.9501269627367135}"
2020-11-23T14:30:00+00:00,112641.82202125688,111618.11596335944,0.9504937673398174,0.049506232660182614,AMD;CRM;NFLX,"{""AMD"": 0.0202457188394347, ""CRM"": 0.020216963922748323, ""NFLX"": 0.009043549897999598, ""VOO"": 0.9504937673398174}"
2020-11-24T14:30:00+00:00,114411.44053118066,113426.23743659088,0.9509514055728422,0.04904859442715781,AMD;CRM;NFLX,"{""AMD"": 0.019876500136680707, ""CRM"": 0.02015148021292633, ""NFLX"": 0.009020614077550764, ""VOO"": 0.9509514055728422}"
2020-11-25T14:30:00+00:00,114156.56200110436,113239.28366070005,0.9515037079099513,0.04849629209004869,AMD;CRM;NFLX,"{""AMD"": 0.02030491796899721, ""CRM"": 0.019110927439159542, ""NFLX"": 0.009080446681891938, ""VOO"": 0.9515037079099513}"
2020-11-27T14:30:00+00:00,114499.87177512686,113562.17933076706,0.9513558005684882,0.04864419943151177,AMD;CRM;NFLX,"{""AMD"": 0.020356102452902116, ""CRM"": 0.019116157766100397, ""NFLX"": 0.009171939212509344, ""VOO"": 0.9513558005684882}"
2020-11-30T14:30:00+00:00,114139.48927557266,113052.3635561159,0.9500751830240522,0.04992481697594775,AMD;CRM;NFLX,"{""AMD"": 0.02170147868544827, ""CRM"": 0.01903479881871059, ""NFLX"": 0.009188539471788885, ""VOO"": 0.9500751830240522}"
2020-12-01T14:30:00+00:00,115322.19693481975,114296.27902835594,0.9506779853488084,0.04932201465119157,AMD;CRM;NFLX,"{""AMD"": 0.021471959652478948, ""CRM"": 0.018498507551887602, ""NFLX"": 0.009351547446824947, ""VOO"": 0.9506779853488084}"
2020-12-02T14:30:00+00:00,115398.95465181228,114537.58935928036,0.9520514441198918,0.04794855588010816,AMD;CRM;NFLX,"{""AMD"": 0.02171480846626027, ""CRM"": 0.016910645161754955, ""NFLX"": 0.00932310225209289, ""VOO"": 0.9520514441198918}"
2020-12-03T14:30:00+00:00,115317.27226396573,114503.59266202874,0.9524430231157947,0.04755697688420535,AMD;CRM;NFLX,"{""AMD"": 0.02139869639700448, ""CRM"": 0.016937184810568266, ""NFLX"": 0.009221095676632667, ""VOO"": 0.9524430231157947}"
2020-12-04T14:30:00+00:00,116353.81896056357,115489.18261888131,0.9520832350179191,0.04791676498208086,AMD;CRM;NFLX,"{""AMD"": 0.021605529830891902, ""CRM"": 0.017157774341029615, ""NFLX"": 0.009153460810159305, ""VOO"": 0.9520832350179191}"
2020-12-07T14:30:00+00:00,116202.84177095364,115275.0674014948,0.9515527930082723,0.048447206991727665,AMD;CRM;NFLX,"{""AMD"": 0.02164050205897394, ""CRM"": 0.017320028319787625, ""NFLX"": 0.009486676612966065, ""VOO"": 0.9515527930082723}"
2020-12-08T14:30:00+00:00,116486.33551487955,115608.1430002689,0.951979715094431,0.04802028490556898,AMD;CRM;NFLX,"{""AMD"": 0.02132392507361923, ""CRM"": 0.01729001717958407, ""NFLX"": 0.009406342652365719, ""VOO"": 0.951979715094431}"
2020-12-09T14:30:00+00:00,115314.03725237853,114581.75476171538,0.9531199149277899,0.04688008507221009,AMD;CRM;NFLX,"{""AMD"": 0.020824384290823426, ""CRM"": 0.016907001892597414, ""NFLX"": 0.009148698888789265, ""VOO"": 0.9531199149277899}"
2020-12-10T14:30:00+00:00,115347.56531661192,114527.36453537512,0.9523905715632534,0.04760942843674665,AMD;CRM;NFLX,"{""AMD"": 0.021242438845451867, ""CRM"": 0.01708216574336669, ""NFLX"": 0.00928482384792811, ""VOO"": 0.9523905715632534}"
2020-12-11T14:30:00+00:00,115207.24760799714,114381.2202647089,0.9523337525492029,0.04766624745079706,AMD;CRM;NFLX,"{""AMD"": 0.021265990422116583, ""CRM"": 0.017064609741686505, ""NFLX"": 0.009335647286993876, ""VOO"": 0.9523337525492029}"
2020-12-14T14:30:00+00:00,114819.7749260015,113857.85744024871,0.951175309389653,0.048824690610347,AMD;CRM;NFLX,"{""AMD"": 0.022066474165339984, ""CRM"": 0.017033667569877765, ""NFLX"": 0.009724548875129246, ""VOO"": 0.951175309389653}"
2020-12-15T14:30:00+00:00,116376.169811484,115431.4252718069,0.9514243254986577,0.04857567450134226,AMD;CRM;NFLX,"{""AMD"": 0.02230886960258972, ""CRM"": 0.016720795325557133, ""NFLX"": 0.009546009573195515, ""VOO"": 0.9514243254986577}"
2020-12-16T14:30:00+00:00,116579.92641395582,115608.14300026881,0.9512154614173293,0.04878453858267073,AMD;CRM;NFLX,"{""AMD"": 0.022207965795670897, ""CRM"": 0.016954663809637192, ""NFLX"": 0.009621908977362596, ""VOO"": 0.9512154614173293}"
2020-12-17T14:30:00+00:00,117220.35485835011,116236.90793241607,0.9511637037060586,0.04883629629394137,AMD;CRM;NFLX,"{""AMD"": 0.022084352528802656, ""CRM"": 0.01703546175585098, ""NFLX"": 0.009716482009287769, ""VOO"": 0.9511637037060586}"
2020-12-18T14:30:00+00:00,116765.78571684718,115771.2800076151,0.9510415286703863,0.04895847132961373,AMD;CRM;NFLX,"{""AMD"": 0.021959704628318203, ""CRM"": 0.017216087146398412, ""NFLX"": 0.009782679554897157, ""VOO"": 0.9510415286703863}"
