time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2022-07-28T13:30:00+00:00,86283.84308517643,85626.00585413032,0.9448812556705274,0.05511874432947261,COP;LRCX;META,"{""COP"": 0.021729362681524648, ""LRCX"": 0.023946657633109856, ""META"": 0.009442724014838137, ""VOO"": 0.9448812556705274}"
2022-07-29T13:30:00+00:00,87603.70880667066,86880.61479227935,0.9442813675036119,0.05571863249638809,COP;LRCX;META,"{""COP"": 0.022168778225236, ""LRCX"": 0.024343142084437355, ""META"": 0.009206712186714781, ""VOO"": 0.9442813675036119}"
2022-08-01T13:30:00+00:00,87322.2778667145,86619.14900502599,0.9444737334614871,0.05552626653851289,COP;LRCX;META,"{""COP"": 0.021708359557226015, ""LRCX"": 0.024533338001723557, ""META"": 0.009284568979563259, ""VOO"": 0.9444737334614871}"
2022-08-02T13:30:00+00:00,86782.32575879942,86059.50765167519,0.94421000923782,0.05578999076218005,COP;LRCX;META,"{""COP"": 0.021753848176948823, ""LRCX"": 0.024678616697553363, ""META"": 0.009357525887677895, ""VOO"": 0.94421000923782}"
2022-08-03T13:30:00+00:00,88132.0496502226,87403.57590610252,0.9442703616294226,0.05572963837057743,COP;LRCX;META,"{""COP"": 0.020653972965126024, ""LRCX"": 0.02536619557022619, ""META"": 0.009709469835225219, ""VOO"": 0.9442703616294226}"
2022-08-04T13:30:00+00:00,88077.2930018643,87334.7496863561,0.9441133728184163,0.05588662718158366,COP;LRCX;META,"{""COP"": 0.020340922417146114, ""LRCX"": 0.025728324442857047, ""META"": 0.00981738032158044, ""VOO"": 0.9441133728184163}"
2022-08-05T13:30:00+00:00,87895.83616709722,87153.57869368237,0.9440998976526233,0.055900102347376746,COP;LRCX;META,"{""COP"": 0.021056449137535998, ""LRCX"": 0.025205561361956855, ""META"": 0.009638091847883935, ""VOO"": 0.9440998976526233}"
2022-08-08T13:30:00+00:00,87808.6039336397,87075.58795272127,0.9441921187001072,0.05580788129989278,COP;LRCX;META,"{""COP"": 0.02125442926314878, ""LRCX"": 0.024724505294891314, ""META"": 0.009828946741852735, ""VOO"": 0.9441921187001072}"
2022-08-09T13:30:00+00:00,87338.74796341825,86731.53808656505,0.9455208588443993,0.05447914115560071,COP;LRCX;META,"{""COP"": 0.02179783443021714, ""LRCX"": 0.022899317013978994, ""META"": 0.009781989711404556, ""VOO"": 0.9455208588443993}"
2022-08-10T13:30:00+00:00,89236.31796121113,88548.08504703574,0.9447971162323601,0.05520288376763993,COP;LRCX;META,"{""COP"": 0.02143930395670684, ""LRCX"": 0.023632306886223642, ""META"": 0.010131272924709334, ""VOO"": 0.9447971162323601}"
2022-08-11T13:30:00+00:00,89330.00865628022,88548.08504703574,0.9438061984002607,0.0561938015997393,COP;LRCX;META,"{""COP"": 0.02239415453717533, ""LRCX"": 0.023727235151557533, ""META"": 0.010072411911006482, ""VOO"": 0.9438061984002607}"
2022-08-12T13:30:00+00:00,90926.48190112914,90064.18931151263,0.9431109432201032,0.05688905677989675,COP;LRCX;META,"{""COP"": 0.022524903938517166, ""LRCX"": 0.024300776981275505, ""META"": 0.010063375860103967, ""VOO"": 0.9431109432201032}"
2022-08-15T13:30:00+00:00,91259.37412627699,90449.52014002786,0.9436909907895288,0.05630900921047122,COP;LRCX;META,"{""COP"": 0.022109242076208232, ""LRCX"": 0.02415143494711961, ""META"": 0.010048332187143372, ""VOO"": 0.9436909907895288}"
2022-08-16T13:30:00+00:00,91359.90824931006,90607.76875208846,0.9443017812747504,0.055698218725249604,COP;LRCX;META,"{""COP"": 0.021938075619506777, ""LRCX"": 0.023801661208683638, ""META"": 0.009958481897059135, ""VOO"": 0.9443017812747504}"
2022-08-17T13:30:00+00:00,90717.55110125971,89988.50262417005,0.9444886321422439,0.05551136785775612,COP;LRCX;META,"{""COP"": 0.0223715184562562, ""LRCX"": 0.023369024260812086, ""META"": 0.009770825140687821, ""VOO"": 0.9444886321422439}"
2022-08-18T13:30:00+00:00,91075.13009461357,90266.03032444036,0.9436817824840014,0.056318217515998636,COP;LRCX;META,"{""COP"": 0.02305754393346379, ""LRCX"": 0.02353878647288747, ""META"": 0.009721887109647493, ""VOO"": 0.9436817824840014}"
2022-08-19T13:30:00+00:00,89748.21932986785,89020.58590750601,0.9444210002179175,0.05557899978208247,COP;LRCX;META,"{""COP"": 0.023456448906678425, ""LRCX"": 0.02263537580713958, ""META"": 0.009487175068264499, ""VOO"": 0.9444210002179175}"
2022-08-22T13:30:00+00:00,87857.04603673043,87144.39940293044,0.9444172516395626,0.05558274836043742,COP;LRCX;META,"{""COP"": 0.023984153346836432, ""LRCX"": 0.022190512780987957, ""META"": 0.009408082232613092, ""VOO"": 0.9444172516395626}"
2022-08-23T13:30:00+00:00,87742.19181498085,86937.95766741331,0.9434132737115075,0.056586726288492484,COP;LRCX;META,"{""COP"": 0.024748067580106826, ""LRCX"": 0.02253034623449821, ""META"": 0.009308312473887522, ""VOO"": 0.9434132737115075}"
2022-08-24T13:30:00+00:00,88041.60004479645,87201.7348931748,0.9430576154218518,0.05694238457814815,COP;LRCX;META,"{""COP"": 0.025134664955942843, ""LRCX"": 0.02240726648315812, ""META"": 0.009400453139047195, ""VOO"": 0.9430576154218518}"
2022-08-25T13:30:00+00:00,89375.36117232242,88472.41312923042,0.9425211207221448,0.05747887927785522,COP;LRCX;META,"{""COP"": 0.02510906712528909, ""LRCX"": 0.022796547636907444, ""META"": 0.009573264515658578, ""VOO"": 0.9425211207221448}"
2022-08-26T13:30:00+00:00,86347.5939430949,85440.21936957192,0.942135008650192,0.05786499134980805,COP;LRCX;META,"{""COP"": 0.025998785403528377, ""LRCX"": 0.02236822104363611, ""META"": 0.009497984902643522, ""VOO"": 0.942135008650192}"
2022-08-29T13:30:00+00:00,85785.7805540049,84875.96990874212,0.9420424444961994,0.05795755550380055,COP;LRCX;META,"{""COP"": 0.026472473528398623, ""LRCX"": 0.02207912730469603, ""META"": 0.009405954670705888, ""VOO"": 0.9420424444961994}"
2022-08-30T13:30:00+00:00,84831.30017647716,83953.9422616741,0.9422930735090299,0.05770692649097009,COP;LRCX;META,"{""COP"": 0.026081122661765998, ""LRCX"": 0.02223413313100758, ""META"": 0.009391670698196528, ""VOO"": 0.9422930735090299}"
2022-08-31T13:30:00+00:00,84190.24849951649,83293.37301721184,0.9419973604004479,0.0580026395995521,COP;LRCX;META,"{""COP"": 0.02602999891360692, ""LRCX"": 0.022162026218384957, ""META"": 0.00981061446756023, ""VOO"": 0.9419973604004479}"
2022-09-01T13:30:00+00:00,84383.69164349388,83550.24546652341,0.9427363150966633,0.057263684903336665,COP;LRCX;META,"{""COP"": 0.025514747108681794, ""LRCX"": 0.02181483097577351, ""META"": 0.009934106818881322, ""VOO"": 0.9427363150966633}"
2022-09-02T13:30:00+00:00,83570.79287146535,82674.09950440381,0.9419242509954588,0.058075749004541155,COP;LRCX;META,"{""COP"": 0.026417011385328513, ""LRCX"": 0.021933725043564643, ""META"": 0.009725012575647932, ""VOO"": 0.9419242509954588}"
2022-09-06T13:30:00+00:00,83250.18621786783,82396.57180437549,0.9423776052433555,0.057622394756644546,COP;LRCX;META,"{""COP"": 0.026126705582888987, ""LRCX"": 0.02184161615930436, ""META"": 0.009654073014451155, ""VOO"": 0.9423776052433555}"
2022-09-07T13:30:00+00:00,84650.85433560381,83873.66962127938,0.9433988158748109,0.05660118412518911,COP;LRCX;META,"{""COP"": 0.02525209233944514, ""LRCX"": 0.02174396949907976, ""META"": 0.009605122286664138, ""VOO"": 0.9433988158748109}"
2022-09-08T13:30:00+00:00,85243.00703852098,84421.8497842026,0.9429683801288777,0.05703161987112226,COP;LRCX;META,"{""COP"": 0.025443105705995686, ""LRCX"": 0.02195080114019984, ""META"": 0.009637713024926794, ""VOO"": 0.9429683801288777}"
2022-09-09T13:30:00+00:00,86641.95630731393,85724.61492208602,0.9420594728242737,0.057940527175726286,COP;LRCX;META,"{""COP"": 0.025875788793559264, ""LRCX"": 0.0221678056520579, ""META"": 0.009896932730109173, ""VOO"": 0.9420594728242737}"
2022-09-12T13:30:00+00:00,87572.18738204593,86667.2978196288,0.9423019418985634,0.05769805810143658,COP;LRCX;META,"{""COP"": 0.026154238263561055, ""LRCX"": 0.021763014755579586, ""META"": 0.00978080508229594, ""VOO"": 0.9423019418985634}"
2022-09-13T13:30:00+00:00,83744.363026519,82887.40170751709,0.9423971631001627,0.05760283689983725,COP;LRCX;META,"{""COP"": 0.026857179189004137, ""LRCX"": 0.021476044785251135, ""META"": 0.009269612925581988, ""VOO"": 0.9423971631001627}"
2022-09-14T13:30:00+00:00,84143.96132574683,83197.03846380013,0.9414254639589101,0.058574536041089864,COP;LRCX;META,"{""COP"": 0.028009836646821492, ""LRCX"": 0.021439116759537056, ""META"": 0.009125582634731262, ""VOO"": 0.9414254639589101}"
2022-09-15T13:30:00+00:00,83171.13269632052,82268.12081006145,0.9418028250156851,0.05819717498431487,COP;LRCX;META,"{""COP"": 0.02781986536992554, ""LRCX"": 0.021262015130947817, ""META"": 0.009115294483441453, ""VOO"": 0.9418028250156851}"
2022-09-16T13:30:00+00:00,82472.04621373219,81621.30942475563,0.9423187128309874,0.05768128716901255,COP;LRCX;META,"{""COP"": 0.027465731299758246, ""LRCX"": 0.021223379638595538, ""META"": 0.008992176230658698, ""VOO"": 0.9423187128309874}"
2022-09-19T13:30:00+00:00,83071.82030983186,82247.48771377157,0.942692261165625,0.05730773883437501,COP;LRCX;META,"{""COP"": 0.027204765043578927, ""LRCX"": 0.02107014797361645, ""META"": 0.00903282581717975, ""VOO"": 0.942692261165625}"
2022-09-20T13:30:00+00:00,82138.83015172508,81320.84457433493,0.9426585153920886,0.05734148460791144,COP;LRCX;META,"{""COP"": 0.027318763872001824, ""LRCX"": 0.021006409880120508, ""META"": 0.009016310855789054, ""VOO"": 0.9426585153920886}"
2022-09-21T13:30:00+00:00,80716.04648122875,79889.62844237944,0.9423919058644249,0.057608094135575105,COP;LRCX;META,"{""COP"": 0.027557206915214925, ""LRCX"": 0.021124983028596857, ""META"": 0.008925904191763236, ""VOO"": 0.9423919058644249}"
2022-09-22T13:30:00+00:00,80006.35344251763,79215.29395387109,0.9427262269914197,0.057273773008580275,COP;LRCX;META,"{""COP"": 0.027543881883755145, ""LRCX"": 0.0206804563052532, ""META"": 0.009049434819571907, ""VOO"": 0.9427262269914197}"
2022-09-23T13:30:00+00:00,78524.16134232114,77898.74141799868,0.9445569808033131,0.05544301919668693,COP;LRCX;META,"{""COP"": 0.02564907376600726, ""LRCX"": 0.020729283014703552, ""META"": 0.009064662415976074, ""VOO"": 0.9445569808033131}"
2022-09-26T13:30:00+00:00,77718.34160666892,77144.12690420596,0.9451056753985068,0.05489432460149324,COP;LRCX;META,"{""COP"": 0.025556901604836927, ""LRCX"": 0.020442293796874192, ""META"": 0.008895129199782156, ""VOO"": 0.9451056753985068}"
2022-09-27T13:30:00+00:00,77514.57678026306,76926.23136339287,0.9449136099735114,0.05508639002648863,COP;LRCX;META,"{""COP"": 0.025510436824857336, ""LRCX"": 0.020786280226817475, ""META"": 0.008789672974813794, ""VOO"": 0.9449136099735114}"
2022-09-28T13:30:00+00:00,79125.5713462523,78437.26966376806,0.9438579466457803,0.056142053354219734,COP;LRCX;META,"{""COP"": 0.026438756240714345, ""LRCX"": 0.020630649976853713, ""META"": 0.009072647136651717, ""VOO"": 0.9438579466457803}"
2022-09-29T13:30:00+00:00,77507.74913046647,76801.59830425815,0.9434657980794702,0.056534201920529825,COP;LRCX;META,"{""COP"": 0.02716356425395933, ""LRCX"": 0.020448725785987384, ""META"": 0.008921911880583123, ""VOO"": 0.9434657980794702}"
2022-09-30T13:30:00+00:00,76343.4966274138,75631.30887011548,0.9432582162554038,0.05674178374459615,COP;LRCX;META,"{""COP"": 0.027226636905543108, ""LRCX"": 0.020505647232674958, ""META"": 0.009009499606378065, ""VOO"": 0.9432582162554038}"
2022-10-03T13:30:00+00:00,78518.54799685736,77630.95425258964,0.9413772368963252,0.05862276310367476,COP;LRCX;META,"{""COP"": 0.028446096259356242, ""LRCX"": 0.021227569764175867, ""META"": 0.008949097080142734, ""VOO"": 0.9413772368963252}"
2022-10-04T13:30:00+00:00,80932.52775307356,79987.66888157815,0.941024570246054,0.058975429753945985,COP;LRCX;META,"{""COP"": 0.029015535038527863, ""LRCX"": 0.021173120323736475, ""META"": 0.008786774391681676, ""VOO"": 0.941024570246054}"
2022-10-05T13:30:00+00:00,80830.5131156483,79849.42565914344,0.9471602115334269,0.05283978846657311,ADBE;AMD;META,"{""ADBE"": 0.021262934288496852, ""AMD"": 0.010629246055395196, ""META"": 0.020947608122681205, ""VOO"": 0.9471602115334269}"
2022-10-06T13:30:00+00:00,80030.22976938578,79008.5863661995,0.9465579611187955,0.05344203888120447,ADBE;AMD;META,"{""ADBE"": 0.021549940863948625, ""AMD"": 0.010721314026633778, ""META"": 0.021170783990622014, ""VOO"": 0.9465579611187955}"
2022-10-07T13:30:00+00:00,77659.95428977004,76790.08542057118,0.9480582132855648,0.05194178671443517,ADBE;AMD;META,"{""ADBE"": 0.021490261208756235, ""AMD"": 0.009516238208439191, ""META"": 0.020935287297239796, ""VOO"": 0.9480582132855648}"
2022-10-10T13:30:00+00:00,77088.523403111,76216.47204916885,0.9479514602038382,0.05204853979616175,ADBE;AMD;META,"{""ADBE"": 0.021420898570129764, ""AMD"": 0.009483431047436645, ""META"": 0.021144210178595368, ""VOO"": 0.9479514602038382}"
2022-10-11T13:30:00+00:00,76535.6169793438,75714.25480352789,0.9485081122824837,0.05149188771751634,ADBE;AMD;META,"{""ADBE"": 0.021508438913722155, ""AMD"": 0.009522199546680557, ""META"": 0.020461249257113654, ""VOO"": 0.9485081122824837}"
2022-10-12T13:30:00+00:00,76308.05555058252,75479.2708643182,0.9483841646881573,0.05161583531184266,ADBE;AMD;META,"{""ADBE"": 0.02167255542611434, ""AMD"": 0.00958705464588799, ""META"": 0.020356225239840302, ""VOO"": 0.9483841646881573}"
2022-10-13T13:30:00+00:00,78300.63284381224,77455.8683249916,0.9484534917531566,0.05154650824684337,ADBE;AMD;META,"{""ADBE"": 0.021755073813593456, ""AMD"": 0.009519126264145777, ""META"": 0.02027230816910422, ""VOO"": 0.9484534917531566}"
2022-10-14T13:30:00+00:00,76508.32456690444,75711.95074990937,0.9488175943345311,0.051182405665468944,ADBE;AMD;META,"{""ADBE"": 0.021751042697932658, ""AMD"": 0.009246257798198786, ""META"": 0.020185105169337508, ""VOO"": 0.9488175943345311}"
2022-10-17T13:30:00+00:00,78499.04299088512,77635.55497517904,0.9482509459801032,0.05174905401989682,ADBE;AMD;META,"{""ADBE"": 0.021608793135931385, ""AMD"": 0.009337191069712276, ""META"": 0.020803069814253068, ""VOO"": 0.9482509459801032}"
2022-10-18T13:30:00+00:00,79357.32641118363,78550.13875635664,0.9490452363896817,0.050954763610318254,ADBE;AMD;META,"{""ADBE"": 0.02133721491945428, ""AMD"": 0.009229831016680918, ""META"": 0.020387717674183067, ""VOO"": 0.9490452363896817}"
2022-10-19T13:30:00+00:00,78872.1606686258,78006.47069855731,0.9482740714106067,0.05172592858939329,ADBE;AMD;META,"{""ADBE"": 0.021970406658909425, ""AMD"": 0.009175975436884025, ""META"": 0.020579546493599877, ""VOO"": 0.9482740714106067}"
2022-10-20T13:30:00+00:00,78258.95096320029,77366.01761512927,0.9478578368352439,0.05214216316475606,ADBE;AMD;META,"{""ADBE"": 0.022330878890126995, ""AMD"": 0.009335134662132979, ""META"": 0.02047614961249611, ""VOO"": 0.9478578368352439}"
2022-10-21T13:30:00+00:00,80059.27697885386,79225.12310619783,0.9488077948461746,0.05119220515382539,ADBE;AMD;META,"{""ADBE"": 0.02211675130708644, ""AMD"": 0.009291067012614241, ""META"": 0.019784386834124756, ""VOO"": 0.9488077948461746}"
2022-10-24T13:30:00+00:00,81036.6481605485,80190.38868427106,0.9487850523372807,0.05121494766271928,ADBE;AMD;META,"{""ADBE"": 0.022552497071415777, ""AMD"": 0.009160282674951134, ""META"": 0.01950216791635236, ""VOO"": 0.9487850523372807}"
2022-10-25T13:30:00+00:00,82460.53410200273,81494.31323361139,0.9475631122188733,0.05243688778112665,ADBE;AMD;META,"{""ADBE"": 0.02269363514900584, ""AMD"": 0.00942690903806696, ""META"": 0.020316343594053776, ""VOO"": 0.9475631122188733}"
2022-10-26T13:30:00+00:00,81742.5826741858,80886.12428694214,0.9487518943833354,0.051248105616664597,ADBE;AMD;META,"{""ADBE"": 0.02265892803685756, ""AMD"": 0.009240519639366682, ""META"": 0.019348657940440203, ""VOO"": 0.9487518943833354}"
2022-10-27T13:30:00+00:00,80914.06084579788,80453.0212678709,0.9533345771770851,0.04666542282291486,ADBE;AMD;META,"{""ADBE"": 0.0227602320358798, ""AMD"": 0.009158531536124268, ""META"": 0.014746659250910748, ""VOO"": 0.9533345771770851}"
2022-10-28T13:30:00+00:00,82813.34273337548,82330.55918861358,0.9532081235242482,0.04679187647575178,ADBE;AMD;META,"{""ADBE"": 0.02272885368761646, ""AMD"": 0.009469207701255585, ""META"": 0.014593815086879779, ""VOO"": 0.9532081235242482}"
2022-10-31T13:30:00+00:00,82136.86934331448,81770.76275475869,0.9545240781830866,0.0454759218169134,ADBE;AMD;META,"{""ADBE"": 0.022410836105588024, ""AMD"": 0.009246969610311906, ""META"": 0.01381811610101345, ""VOO"": 0.9545240781830866}"
2022-11-01T13:30:00+00:00,81826.45520914823,81441.31261331802,0.9542848123671857,0.04571518763281435,ADBE;AMD;META,"{""ADBE"": 0.022320688393677048, ""AMD"": 0.009220229868433754, ""META"": 0.014174269370703511, ""VOO"": 0.9542848123671857}"
2022-11-02T13:30:00+00:00,79678.78377645886,79363.35894398492,0.955002105259266,0.04499789474073401,ADBE;AMD;META,"{""ADBE"": 0.021848814532233994, ""AMD"": 0.00930527996053972, ""META"": 0.013843800247960267, ""VOO"": 0.955002105259266}"
2022-11-03T13:30:00+00:00,78778.64618252602,78517.8967740247,0.9556241787924536,0.04437582120754635,ADBE;AMD;META,"{""ADBE"": 0.02097673870587899, ""AMD"": 0.009649181098231005, ""META"": 0.013749901403436331, ""VOO"": 0.9556241787924536}"
2022-11-04T13:30:00+00:00,79928.99550445465,79667.44233998512,0.9556602110474184,0.044339788952581616,ADBE;AMD;META,"{""ADBE"": 0.02066182374571726, ""AMD"": 0.009839395788106107, ""META"": 0.013838569418758261, ""VOO"": 0.9556602110474184}"
2022-11-07T14:30:00+00:00,80825.51681911113,80432.27739968868,0.9541328759275243,0.04586712407247573,ADBE;AMD;META,"{""ADBE"": 0.021418700400376394, ""AMD"": 0.009869506676713206, ""META"": 0.014578916995386078, ""VOO"": 0.9541328759275243}"
2022-11-08T14:30:00+00:00,81267.09207049571,80869.99591088654,0.9541127206415297,0.045887279358470257,ADBE;AMD;META,"{""ADBE"": 0.02148935658578855, ""AMD"": 0.009935698618110727, ""META"": 0.014462224154570987, ""VOO"": 0.9541127206415297}"
2022-11-09T14:30:00+00:00,79675.51598560976,79218.21832974792,0.9532946831144999,0.04670531688550006,ADBE;AMD;META,"{""ADBE"": 0.021679247340704814, ""AMD"": 0.009510407916867991, ""META"": 0.015515661627927274, ""VOO"": 0.9532946831144999}"
2022-11-10T14:30:00+00:00,84246.94048550124,83553.82708862271,0.9509095169576541,0.04909048304234587,ADBE;AMD;META,"{""ADBE"": 0.022635014617736458, ""AMD"": 0.01027775914196502, ""META"": 0.016177709282644392, ""VOO"": 0.9509095169576541}"
2022-11-11T14:30:00+00:00,85141.45884445174,84353.22295381395,0.9499211958447995,0.050078804155200496,ADBE;AMD;META,"{""ADBE"": 0.023157466746796154, ""AMD"": 0.010749041510546628, ""META"": 0.01617229589785763, ""VOO"": 0.9499211958447995}"
2022-11-14T14:30:00+00:00,84516.85034013075,83675.9271654646,0.9492578868303543,0.05074211316964572,ADBE;AMD;META,"{""ADBE"": 0.023275270285507594, ""AMD"": 0.011002046926128743, ""META"": 0.016464795958009447, ""VOO"": 0.9492578868303543}"
2022-11-15T14:30:00+00:00,85282.56008424016,84367.04727600903,0.9485049586920837,0.05149504130791627,ADBE;AMD;META,"{""ADBE"": 0.023445117699023833, ""AMD"": 0.011324389945987555, ""META"": 0.016725533662904846, ""VOO"": 0.9485049586920837}"
2022-11-16T14:30:00+00:00,84531.5658825488,83726.61634700788,0.9496675778820386,0.050332422117961406,ADBE;AMD;META,"{""ADBE"": 0.023137213129693752, ""AMD"": 0.010875962883650774, ""META"": 0.01631924610461682, ""VOO"": 0.9496675778820386}"
2022-11-17T14:30:00+00:00,84289.76647444746,83484.712862053,0.9496402027026641,0.05035979729733586,ADBE;AMD;META,"{""ADBE"": 0.023163816390968414, ""AMD"": 0.011087198804706832, ""META"": 0.016108782101660685, ""VOO"": 0.9496402027026641}"
2022-11-18T14:30:00+00:00,84606.03039952133,83853.30976203352,0.9502674975046678,0.04973250249533223,ADBE;AMD;META,"{""ADBE"": 0.022601106183238646, ""AMD"": 0.010996428972979632, ""META"": 0.016134967339113966, ""VOO"": 0.9502674975046678}"
2022-11-21T14:30:00+00:00,84228.42648843666,83558.42781121214,0.9511709049376271,0.048829095062372874,ADBE;AMD;META,"{""ADBE"": 0.022059493497058616, ""AMD"": 0.010879072598381716, ""META"": 0.015890528966932535, ""VOO"": 0.9511709049376271}"
2022-11-22T14:30:00+00:00,85404.09856578556,84671.1454417885,0.9505691309432095,0.049430869056790505,ADBE;AMD;META,"{""ADBE"": 0.02239126237338549, ""AMD"": 0.011142432949538343, ""META"": 0.015897173733866767, ""VOO"": 0.9505691309432095}"
2022-11-23T14:30:00+00:00,85964.72695615116,85200.99656228234,0.9502795237347923,0.0497204762652077,ADBE;AMD;META,"{""ADBE"": 0.022574664446526845, ""AMD"": 0.011238939085113522, ""META"": 0.015906872733567414, ""VOO"": 0.9502795237347923}"
2022-11-25T14:30:00+00:00,85921.29114893866,85191.78034732431,0.9506570747704649,0.049342925229535095,ADBE;AMD;META,"{""ADBE"": 0.022486524409364057, ""AMD"": 0.011059172464335174, ""META"": 0.015797228355835927, ""VOO"": 0.9506570747704649}"
2022-11-28T14:30:00+00:00,84541.6478584152,83844.11570150236,0.9508869009990245,0.04911309900097549,ADBE;AMD;META,"{""ADBE"": 0.022489114533462758, ""AMD"": 0.010947962247562577, ""META"": 0.01567602221995012, ""VOO"": 0.9508869009990245}"
2022-11-29T14:30:00+00:00,84398.4278128964,83696.66364899922,0.9508253995691979,0.04917460043080213,ADBE;AMD;META,"{""ADBE"": 0.022377310020512586, ""AMD"": 0.010996507270195754, ""META"": 0.015800783140093814, ""VOO"": 0.9508253995691979}"
2022-11-30T14:30:00+00:00,87131.6491490591,86272.22645649426,0.949340605389414,0.050659394610585995,ADBE;AMD;META,"{""ADBE"": 0.022879250517383768, ""AMD"": 0.011266937234004291, ""META"": 0.01651320685919796, ""VOO"": 0.949340605389414}"
2022-12-01T14:30:00+00:00,87164.57431932238,86283.75410971844,0.9491088080818871,0.050891191918112866,ADBE;AMD;META,"{""ADBE"": 0.02281623756284322, ""AMD"": 0.011240919960849046, ""META"": 0.016834034394420563, ""VOO"": 0.9491088080818871}"
2022-12-02T14:30:00+00:00,87035.9215364773,86159.34259436841,0.9491412086608562,0.05085879133914384,ADBE;AMD;META,"{""ADBE"": 0.022678644491181413, ""AMD"": 0.01089429576871314, ""META"": 0.017285851079249355, ""VOO"": 0.9491412086608562}"
2022-12-05T14:30:00+00:00,85491.7472962715,84625.06436748228,0.9490777752300433,0.05092222476995667,ADBE;AMD;META,"{""ADBE"": 0.02258530952910203, ""AMD"": 0.010889899559230974, ""META"": 0.01744701568162357, ""VOO"": 0.9490777752300433}"
2022-12-06T14:30:00+00:00,84158.26944063378,83401.78169793586,0.950179195014313,0.04982080498568697,ADBE;AMD;META,"{""ADBE"": 0.022741270470467208, ""AMD"": 0.010559062841298483, ""META"": 0.01652047167392128, ""VOO"": 0.950179195014313}"
2022-12-07T14:30:00+00:00,83973.86653762276,83240.52747766452,0.9504245764265262,0.049575423573473776,ADBE;AMD;META,"{""ADBE"": 0.022483564013957322, ""AMD"": 0.01056267325178955, ""META"": 0.016529186307727005, ""VOO"": 0.9504245764265262}"
2022-12-08T14:30:00+00:00,84658.71632673487,83897.10155201654,0.9501720760653265,0.0498279239346735,ADBE;AMD;META,"{""ADBE"": 0.022704461243329803, ""AMD"": 0.010526520442588947, ""META"": 0.016596942248754656, ""VOO"": 0.9501720760653265}"
2022-12-09T14:30:00+00:00,84043.10472984161,83284.28234368339,0.950140750471278,0.049859249528722005,ADBE;AMD;META,"{""ADBE"": 0.022737362839046895, ""AMD"": 0.01032074220146768, ""META"": 0.01680114448820741, ""VOO"": 0.950140750471278}"
2022-12-12T14:30:00+00:00,85238.18774664812,84473.01897703738,0.9501907383825405,0.049809261617459466,ADBE;AMD;META,"{""ADBE"": 0.02292913417445765, ""AMD"": 0.010484630042228977, ""META"": 0.016395497400772847, ""VOO"": 0.9501907383825405}"
2022-12-13T14:30:00+00:00,85940.2446246435,85097.33629976223,0.9493937435791134,0.050606256420886564,ADBE;AMD;META,"{""ADBE"": 0.023030322760806594, ""AMD"": 0.010543185717009377, ""META"": 0.01703274794307059, ""VOO"": 0.9493937435791134}"
2022-12-14T14:30:00+00:00,85416.14089572652,84583.59878554472,0.94945240289848,0.050547597101520014,ADBE;AMD;META,"{""ADBE"": 0.02299977342138657, ""AMD"": 0.010205177727041274, ""META"": 0.017342645953092175, ""VOO"": 0.94945240289848}"
2022-12-15T14:30:00+00:00,83260.1877381269,82503.34844724076,0.9500821836087151,0.0499178163912849,ADBE;AMD;META,"{""ADBE"": 0.02281719677569249, ""AMD"": 0.01010490809352337, ""META"": 0.01699571152206899, ""VOO"": 0.9500821836087151}"
2022-12-16T14:30:00+00:00,82399.61536119663,81519.6356699562,0.9485583043089184,0.05144169569108159,ADBE;AMD;META,"{""ADBE"": 0.023744967796287594, ""AMD"": 0.010038555564823274, ""META"": 0.017658172329970794, ""VOO"": 0.9485583043089184}"
2022-12-19T14:30:00+00:00,81598.74734687468,80817.01744526208,0.9496122575689212,0.0503877424310788,ADBE;AMD;META,"{""ADBE"": 0.02328532272222102, ""AMD"": 0.010009998360108267, ""META"": 0.017092421348749436, ""VOO"": 0.9496122575689212}"
2022-12-20T14:30:00+00:00,81809.11090089736,80940.16616215248,0.94861372449999,0.05138627550000996,ADBE;AMD;META,"{""ADBE"": 0.02389375369352313, ""AMD"": 0.01005536608811512, ""META"": 0.017437155718371563, ""VOO"": 0.94861372449999}"
2022-12-21T14:30:00+00:00,83053.8708973706,82150.75438188623,0.9483718668732375,0.05162813312676251,ADBE;AMD;META,"{""ADBE"": 0.023755543461539637, ""AMD"": 0.010305111893513685, ""META"": 0.017567477771709184, ""VOO"": 0.9483718668732375}"
2022-12-22T14:30:00+00:00,81837.86900746479,80995.72191868161,0.948931259615193,0.05106874038480702,ADBE;AMD;META,"{""ADBE"": 0.023765301173665394, ""AMD"": 0.009867947820722542, ""META"": 0.01743549139041902, ""VOO"": 0.948931259615193}"
2022-12-23T14:30:00+00:00,82303.56278774033,81449.39895565172,0.9488470969815774,0.05115290301842257,ADBE;AMD;META,"{""ADBE"": 0.02376635976960685, ""AMD"": 0.009913521180212107, ""META"": 0.01747302206860352, ""VOO"": 0.9488470969815774}"
2022-12-27T14:30:00+00:00,81943.50390367334,81125.34709423175,0.9492246820866928,0.05077531791330725,ADBE;AMD;META,"{""ADBE"": 0.02363380788031042, ""AMD"": 0.009764174793797924, ""META"": 0.01737733523919889, ""VOO"": 0.9492246820866928}"
