time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2023-07-26T13:30:00+00:00,121798.53207270069,120585.18082373079,0.9212289583115846,0.07877104168841542,AMZN;NVDA;TSLA,"{""AMZN"": 0.025994170349207684, ""NVDA"": 0.028012468294077022, ""TSLA"": 0.024764403045130733, ""VOO"": 0.9212289583115846}"
2023-07-27T13:30:00+00:00,120974.90184318955,119767.18122303815,0.9212091573727357,0.07879084262726432,AMZN;NVDA;TSLA,"{""AMZN"": 0.026191569295571173, ""NVDA"": 0.028481176290503046, ""TSLA"": 0.02411809704119011, ""VOO"": 0.9212091573727357}"
2023-07-28T13:30:00+00:00,122344.40839966293,120933.69069420778,0.9197692336181537,0.08023076638184634,AMZN;NVDA;TSLA,"{""AMZN"": 0.02669805522552721, ""NVDA"": 0.028683883913196595, ""TSLA"": 0.024848827243122637, ""VOO"": 0.9197692336181537}"
2023-07-31T13:30:00+00:00,122607.53951414583,121166.99988075941,0.9195659341643457,0.08043406583565427,AMZN;NVDA;TSLA,"{""AMZN"": 0.026936964940120937, ""NVDA"": 0.028609471652911923, ""TSLA"": 0.024887629242621303, ""VOO"": 0.9195659341643457}"
2023-08-01T13:30:00+00:00,122120.73180355836,120792.56575456014,0.9203785838884531,0.07962141611154694,AMZN;NVDA;TSLA,"{""AMZN"": 0.02664175515059172, ""NVDA"": 0.0285870563471582, ""TSLA"": 0.02439260461379695, ""VOO"": 0.9203785838884531}"
2023-08-02T13:30:00+00:00,120230.22292932279,119119.13863641638,0.9218995191749786,0.07810048082502141,AMZN;NVDA;TSLA,"{""AMZN"": 0.026345575847777435, ""NVDA"": 0.02763927020678481, ""TSLA"": 0.02411563477045925, ""VOO"": 0.9218995191749786}"
2023-08-03T13:30:00+00:00,120011.8373349975,118782.12331113039,0.9209640889993393,0.07903591100066065,AMZN;NVDA;TSLA,"{""AMZN"": 0.02653761939452699, ""NVDA"": 0.02784343201715941, ""TSLA"": 0.02465485958897431, ""VOO"": 0.9209640889993393}"
2023-08-04T13:30:00+00:00,119683.92317039074,118200.3224851947,0.9189640906413307,0.08103590935866933,AMZN;NVDA;TSLA,"{""AMZN"": 0.028810826004012746, ""NVDA"": 0.028023206149249007, ""TSLA"": 0.024201877205407497, ""VOO"": 0.9189640906413307}"
2023-08-07T13:30:00+00:00,120768.85242391287,119266.02452168052,0.9189195689401447,0.0810804310598553,AMZN;NVDA;TSLA,"{""AMZN"": 0.02909411583009145, ""NVDA"": 0.028229550970338073, ""TSLA"": 0.02375676425942572, ""VOO"": 0.9189195689401447}"
2023-08-08T13:30:00+00:00,120156.29630637007,118750.4563405858,0.9196116205906605,0.08038837940933952,AMZN;NVDA;TSLA,"{""AMZN"": 0.028773637571910055, ""NVDA"": 0.027903047011806827, ""TSLA"": 0.023711694825622534, ""VOO"": 0.9196116205906605}"
2023-08-09T13:30:00+00:00,119126.22916887102,117961.25235302658,0.9213988722490606,0.07860112775093941,AMZN;NVDA;TSLA,"{""AMZN"": 0.028588990470679025, ""NVDA"": 0.026814732015669786, ""TSLA"": 0.023197405264590635, ""VOO"": 0.9213988722490606}"
2023-08-10T13:30:00+00:00,119231.5864229963,118030.39281716583,0.9211242725803866,0.07887572741961335,AMZN;NVDA;TSLA,"{""AMZN"": 0.028710844671679437, ""NVDA"": 0.026686529909063565, ""TSLA"": 0.023478352838870294, ""VOO"": 0.9211242725803866}"
2023-08-11T13:30:00+00:00,118980.26088856356,117920.93484836144,0.9222139623225455,0.07778603767745451,AMZN;NVDA;TSLA,"{""AMZN"": 0.02874034574048486, ""NVDA"": 0.02577571457011647, ""TSLA"": 0.023269977366853226, ""VOO"": 0.9222139623225455}"
2023-08-14T13:30:00+00:00,119837.29177962721,118586.27850262698,0.9207848199265039,0.07921518007349615,AMZN;NVDA;TSLA,"{""AMZN"": 0.02898011514628046, ""NVDA"": 0.027406672624723846, ""TSLA"": 0.02282839230249189, ""VOO"": 0.9207848199265039}"
2023-08-15T13:30:00+00:00,118437.09638539066,117226.79558036511,0.9209898383622616,0.07901016163773844,AMZN;NVDA;TSLA,"{""AMZN"": 0.028717787662161674, ""NVDA"": 0.027849203334513684, ""TSLA"": 0.02244317064106305, ""VOO"": 0.9209898383622616}"
2023-08-16T13:30:00+00:00,117448.09143013034,116359.82794088675,0.9218766249329888,0.07812337506701117,AMZN;NVDA;TSLA,"{""AMZN"": 0.028412692078438974, ""NVDA"": 0.02779355032843284, ""TSLA"": 0.02191713266013933, ""VOO"": 0.9218766249329888}"
2023-08-17T13:30:00+00:00,116461.31452250994,115417.97712214818,0.9221625203189365,0.07783747968106347,AMZN;NVDA;TSLA,"{""AMZN"": 0.02842220037491608, ""NVDA"": 0.027937514559871847, ""TSLA"": 0.021477764746275507, ""VOO"": 0.9221625203189365}"
2023-08-18T13:30:00+00:00,116495.7626293646,115524.5455027472,0.9227410389543607,0.07725896104563934,AMZN;NVDA;TSLA,"{""AMZN"": 0.028252620086189145, ""NVDA"": 0.02790026015739428, ""TSLA"": 0.0211060808020558, ""VOO"": 0.9227410389543607}"
2023-08-21T13:30:00+00:00,117697.56099318381,116287.81611933636,0.9193533181525082,0.0806466818474918,AMZN;NVDA;TSLA,"{""AMZN"": 0.028270601309503637, ""NVDA"": 0.029954759032429154, ""TSLA"": 0.022421321505559106, ""VOO"": 0.9193533181525082}"
2023-08-22T13:30:00+00:00,117308.37525205195,115962.3500319228,0.919821771345889,0.08017822865411095,AMZN;NVDA;TSLA,"{""AMZN"": 0.02827383372617542, ""NVDA"": 0.029222909144504358, ""TSLA"": 0.022681485783431238, ""VOO"": 0.919821771345889}"
2023-08-23T13:30:00+00:00,118653.46817540341,117212.3749853803,0.9191972690781544,0.08080273092184564,AMZN;NVDA;TSLA,"{""AMZN"": 0.028217750867142573, ""NVDA"": 0.029807698923594667, ""TSLA"": 0.022777281131108287, ""VOO"": 0.9191972690781544}"
2023-08-24T13:30:00+00:00,117038.35093750016,115654.16678165743,0.9194937607313001,0.08050623926869993,AMZN;NVDA;TSLA,"{""AMZN"": 0.02783033367224251, ""NVDA"": 0.03024918640115556, ""TSLA"": 0.022426719195301818, ""VOO"": 0.9194937607313001}"
2023-08-25T13:30:00+00:00,117797.95058720201,116420.32698645197,0.9196165456704513,0.08038345432954874,AMZN;NVDA;TSLA,"{""AMZN"": 0.027948691586550858, ""NVDA"": 0.02932448905470374, ""TSLA"": 0.02311027368829416, ""VOO"": 0.9196165456704513}"
2023-08-28T13:30:00+00:00,118571.79923640554,117186.43249856506,0.9196268013943653,0.08037319860563474,AMZN;NVDA;TSLA,"{""AMZN"": 0.027741284461169094, ""NVDA"": 0.029650333778867353, ""TSLA"": 0.022981580365598307, ""VOO"": 0.9196268013943653}"
2023-08-29T13:30:00+00:00,120520.43588516068,118851.2546600219,0.9176113432333008,0.08238865676669915,AMZN;NVDA;TSLA,"{""AMZN"": 0.027655587282504415, ""NVDA"": 0.0303848572362556, ""TSLA"": 0.024348212247939118, ""VOO"": 0.9176113432333008}"
2023-08-30T13:30:00+00:00,121018.20814618212,119346.66864655729,0.9176462183043911,0.08235378169560892,AMZN;NVDA;TSLA,"{""AMZN"": 0.02757449897930849, ""NVDA"": 0.03055761908761735, ""TSLA"": 0.024221663628683113, ""VOO"": 0.9176462183043911}"
2023-08-31T13:30:00+00:00,120969.08247219457,119194.0035845837,0.9168445702593442,0.08315542974065582,AMZN;NVDA;TSLA,"{""AMZN"": 0.028186138200819805, ""NVDA"": 0.030626491376934416, ""TSLA"": 0.024342800162901586, ""VOO"": 0.9168445702593442}"
2023-09-01T13:30:00+00:00,120995.00338758712,119447.45785044688,0.9185973151507016,0.08140268484929836,AMZN;NVDA;TSLA,"{""AMZN"": 0.028202560744421807, ""NVDA"": 0.030095071718325112, ""TSLA"": 0.023105052386551403, ""VOO"": 0.9185973151507016}"
2023-09-05T13:30:00+00:00,120622.84024967639,118926.14695452992,0.9174100527011546,0.08258994729884539,AMZN;NVDA;TSLA,"{""AMZN"": 0.028115481260577405, ""NVDA"": 0.030212194237041228, ""TSLA"": 0.02426227180122674, ""VOO"": 0.9174100527011546}"
2023-09-06T13:30:00+00:00,119648.34874813208,118105.26688058097,0.9184980793223999,0.08150192067760009,AMZN;NVDA;TSLA,"{""AMZN"": 0.027950080518692227, ""NVDA"": 0.02952777328269047, ""TSLA"": 0.02402406687621731, ""VOO"": 0.9184980793223999}"
2023-09-07T13:30:00+00:00,119316.42489606528,117753.86742219729,0.9183128134400528,0.08168718655994722,AMZN;NVDA;TSLA,"{""AMZN"": 0.028543418338954026, ""NVDA"": 0.029093989138893057, ""TSLA"": 0.024049779082100018, ""VOO"": 0.9183128134400528}"
2023-09-08T13:30:00+00:00,119391.56043690181,117915.16478719853,0.9189919990760601,0.0810080009239399,AMZN;NVDA;TSLA,"{""AMZN"": 0.028604087060758565, ""NVDA"": 0.028655021581130154, ""TSLA"": 0.023748892282051123, ""VOO"": 0.9189919990760601}"
2023-09-11T13:30:00+00:00,120489.41739069662,118689.96641056714,0.9166019968436764,0.08339800315632362,AMZN;NVDA;TSLA,"{""AMZN"": 0.029342031088732474, ""NVDA"": 0.02814844190178462, ""TSLA"": 0.025907530165806422, ""VOO"": 0.9166019968436764}"
2023-09-12T13:30:00+00:00,119758.18659294095,118053.41836913636,0.9172528131907903,0.08274718680920967,AMZN;NVDA;TSLA,"{""AMZN"": 0.029135411734928267, ""NVDA"": 0.02812724004560785, ""TSLA"": 0.025484535028673563, ""VOO"": 0.9172528131907903}"
2023-09-13T13:30:00+00:00,120066.02283448797,118191.67195107418,0.9159725267396522,0.08402747326034776,AMZN;NVDA;TSLA,"{""AMZN"": 0.029805596509311392, ""NVDA"": 0.028439660765756672, ""TSLA"": 0.025782215985279796, ""VOO"": 0.9159725267396522}"
2023-09-14T13:30:00+00:00,121075.5399859425,119214.17600993729,0.9161934512877343,0.08380654871226567,AMZN;NVDA;TSLA,"{""AMZN"": 0.02953055219191498, ""NVDA"": 0.028262051948044115, ""TSLA"": 0.026013944572306595, ""VOO"": 0.9161934512877343}"
2023-09-15T13:30:00+00:00,119440.62951968968,117727.97051251704,0.917156123839598,0.08284387616040201,AMZN;NVDA;TSLA,"{""AMZN"": 0.02903912415202723, ""NVDA"": 0.027592350466610904, ""TSLA"": 0.026212401541763873, ""VOO"": 0.917156123839598}"
2023-09-18T13:30:00+00:00,119452.08724423373,117857.55532983875,0.9180775808334838,0.08192241916651621,AMZN;NVDA;TSLA,"{""AMZN"": 0.0289515392236508, ""NVDA"": 0.027631186466454093, ""TSLA"": 0.025339693476411306, ""VOO"": 0.9180775808334838}"
2023-09-19T13:30:00+00:00,119154.7010925606,117621.37478587597,0.9185245452137242,0.08147545478627582,AMZN;NVDA;TSLA,"{""AMZN"": 0.028536543559503448, ""NVDA"": 0.02741914892992604, ""TSLA"": 0.02551976229684625, ""VOO"": 0.9185245452137242}"
2023-09-20T13:30:00+00:00,117932.31111290862,116521.10707509375,0.9193639903122238,0.08063600968777618,AMZN;NVDA;TSLA,"{""AMZN"": 0.028342117278509393, ""NVDA"": 0.026887911893620962, ""TSLA"": 0.025405980515645802, ""VOO"": 0.9193639903122238}"
2023-09-21T13:30:00+00:00,115837.83226343867,114611.508528235,0.9206477658109529,0.07935223418904713,AMZN;NVDA;TSLA,"{""AMZN"": 0.027583431098443537, ""NVDA"": 0.026582124848594554, ""TSLA"": 0.02518667824200897, ""VOO"": 0.9206477658109529}"
2023-09-22T13:30:00+00:00,115496.40623522428,114334.99224851419,0.9211415916976251,0.0788584083023749,AMZN;NVDA;TSLA,"{""AMZN"": 0.027620049652824774, ""NVDA"": 0.02704615402302345, ""TSLA"": 0.02419220462652669, ""VOO"": 0.9211415916976251}"
2023-09-25T13:30:00+00:00,116061.76331057452,114810.24292494376,0.9204647636623784,0.0795352363376216,AMZN;NVDA;TSLA,"{""AMZN"": 0.027943175600783104, ""NVDA"": 0.02731026461232963, ""TSLA"": 0.024281796124508797, ""VOO"": 0.9204647636623784}"
2023-09-26T13:30:00+00:00,114307.1410837045,113125.30303051605,0.920877982114455,0.07912201788554496,AMZN;NVDA;TSLA,"{""AMZN"": 0.02722874832700536, ""NVDA"": 0.02752523046122587, ""TSLA"": 0.0243680390973138, ""VOO"": 0.920877982114455}"
2023-09-27T13:30:00+00:00,114331.76478327518,113151.21817099057,0.9208905645986997,0.07910943540130033,AMZN;NVDA;TSLA,"{""AMZN"": 0.027222884055429032, ""NVDA"": 0.027885030217420132, ""TSLA"": 0.024001521128451234, ""VOO"": 0.9208905645986997}"
2023-09-28T13:30:00+00:00,115059.6665997654,113811.28399703116,0.9204027513770008,0.07959724862299922,AMZN;NVDA;TSLA,"{""AMZN"": 0.027050663960067743, ""NVDA"": 0.028113801469936757, ""TSLA"": 0.024432783192994734, ""VOO"": 0.9204027513770008}"
2023-09-29T13:30:00+00:00,114909.54657052955,113539.51685160621,0.9194045049493254,0.08059549505067465,AMZN;NVDA;TSLA,"{""AMZN"": 0.027331106073184626, ""NVDA"": 0.028418387657629864, ""TSLA"": 0.02484600131986015, ""VOO"": 0.9194045049493254}"
2023-10-02T13:30:00+00:00,115071.34694466054,113530.83897144363,0.9180415701104346,0.08195842988956537,AMZN;NVDA;TSLA,"{""AMZN"": 0.027795075213060114, ""NVDA"": 0.02921545185696171, ""TSLA"": 0.02494790281954341, ""VOO"": 0.9180415701104346}"
2023-10-03T13:30:00+00:00,113380.93850146784,112004.25216113035,0.9192003047559124,0.08079969524408759,AMZN;NVDA;TSLA,"{""AMZN"": 0.027176622635155835, ""NVDA"": 0.02881344080200855, ""TSLA"": 0.024809631806923242, ""VOO"": 0.9192003047559124}"
2023-10-04T13:30:00+00:00,114410.27302651822,112828.25882420722,0.9176320224103574,0.08236797758964265,AMZN;NVDA;TSLA,"{""AMZN"": 0.027424462470326098, ""NVDA"": 0.028898042828045013, ""TSLA"": 0.026045472291271608, ""VOO"": 0.9176320224103574}"
2023-10-05T13:30:00+00:00,114386.9453560502,112732.85683360674,0.9182182992062052,0.08178170079379476,LLY;NVDA;SCHW,"{""LLY"": 0.027406917946878176, ""NVDA"": 0.027396164926309866, ""SCHW"": 0.026978617920606667, ""VOO"": 0.9182182992062052}"
2023-10-06T13:30:00+00:00,115880.10648043627,114077.2901968396,0.9171961097439963,0.08280389025600365,LLY;NVDA;SCHW,"{""LLY"": 0.0282398888484331, ""NVDA"": 0.027693095520793177, ""SCHW"": 0.026870905886777298, ""VOO"": 0.9171961097439963}"
2023-10-09T13:30:00+00:00,116606.03757990165,114837.68945601763,0.9175617507968062,0.08243824920319376,LLY;NVDA;SCHW,"{""LLY"": 0.028388800317880856, ""NVDA"": 0.02722661559929933, ""SCHW"": 0.02682283328601367, ""VOO"": 0.9175617507968062}"
2023-10-10T13:30:00+00:00,117240.58548963393,115430.38320944083,0.9173056153978759,0.08269438460212408,LLY;NVDA;SCHW,"{""LLY"": 0.028607989261846392, ""NVDA"": 0.027393271715035722, ""SCHW"": 0.026693123625241972, ""VOO"": 0.9173056153978759}"
2023-10-11T13:30:00+00:00,117924.74064564145,115919.01532289521,0.9158443000672893,0.08415569993271066,LLY;NVDA;SCHW,"{""LLY"": 0.0297170478424142, ""NVDA"": 0.02783376469616099, ""SCHW"": 0.026604887394135423, ""VOO"": 0.9158443000672893}"
2023-10-12T13:30:00+00:00,117291.33106037538,115222.21435236825,0.9152551804484279,0.08474481955157209,LLY;NVDA;SCHW,"{""LLY"": 0.030135197466550127, ""NVDA"": 0.028067178841509808, ""SCHW"": 0.026542443243512178, ""VOO"": 0.9152551804484279}"
2023-10-13T13:30:00+00:00,116603.17399381216,114615.05442682524,0.9158053703695364,0.08419462963046365,LLY;NVDA;SCHW,"{""LLY"": 0.03024849704492449, ""NVDA"": 0.02734033950449556, ""SCHW"": 0.026605793081043553, ""VOO"": 0.9158053703695364}"
2023-10-16T13:30:00+00:00,117953.06847905579,115814.92633688437,0.9148021681732519,0.08519783182674812,LLY;NVDA;SCHW,"{""LLY"": 0.030267511026047057, ""NVDA"": 0.027404381574880447, ""SCHW"": 0.027525939225820518, ""VOO"": 0.9148021681732519}"
2023-10-17T13:30:00+00:00,117754.4578965277,115817.81592508974,0.9163679823096641,0.0836320176903359,LLY;NVDA;SCHW,"{""LLY"": 0.0299090016179707, ""NVDA"": 0.02616605595485722, ""SCHW"": 0.027556960117508134, ""VOO"": 0.9163679823096641}"
2023-10-18T13:30:00+00:00,116070.44823717265,114268.11240883482,0.9172237362060874,0.08277626379391256,LLY;NVDA;SCHW,"{""LLY"": 0.030289558237739052, ""NVDA"": 0.02549323734803558, ""SCHW"": 0.026993468208137892, ""VOO"": 0.9172237362060874}"
2023-10-19T13:30:00+00:00,115069.81583971983,113299.53517733642,0.9173574733747946,0.08264252662520544,LLY;NVDA;SCHW,"{""LLY"": 0.02972578127892168, ""NVDA"": 0.02565703171983613, ""SCHW"": 0.027259713626447697, ""VOO"": 0.9173574733747946}"
2023-10-20T13:30:00+00:00,113607.27835959144,111888.60482199934,0.9175961781079736,0.08240382189202644,LLY;NVDA;SCHW,"{""LLY"": 0.02979453622787658, ""NVDA"": 0.025546598988200806, ""SCHW"": 0.02706268667594898, ""VOO"": 0.9175961781079736}"
2023-10-23T13:30:00+00:00,113396.1403937667,111692.01254884117,0.9176894453201644,0.08231055467983561,LLY;NVDA;SCHW,"{""LLY"": 0.02944206774739139, ""NVDA"": 0.026576207113132872, ""SCHW"": 0.026292279819311332, ""VOO"": 0.9176894453201644}"
2023-10-24T13:30:00+00:00,114344.45492079032,112527.57756503821,0.9168868717327434,0.08311312826725659,LLY;NVDA;SCHW,"{""LLY"": 0.02999689080403019, ""NVDA"": 0.026777733222402084, ""SCHW"": 0.026338504240824206, ""VOO"": 0.9168868717327434}"
2023-10-25T13:30:00+00:00,112671.09546313458,110940.27293933017,0.9173786030689086,0.08262139693109138,LLY;NVDA;SCHW,"{""LLY"": 0.030135621553798144, ""NVDA"": 0.02600285039053008, ""SCHW"": 0.026482924986763166, ""VOO"": 0.9173786030689086}"
2023-10-26T13:30:00+00:00,111318.66705532475,109578.51116181415,0.9171266032115979,0.08287339678840211,LLY;NVDA;SCHW,"{""LLY"": 0.029546840353305088, ""NVDA"": 0.025403438520348924, ""SCHW"": 0.027923117914748077, ""VOO"": 0.9171266032115979}"
2023-10-27T13:30:00+00:00,110753.57618276133,109092.77775211164,0.9177198701365133,0.08228012986348665,LLY;NVDA;SCHW,"{""LLY"": 0.029286191237907003, ""NVDA"": 0.02564322330233606, ""SCHW"": 0.0273507153232435, ""VOO"": 0.9177198701365133}"
2023-10-30T13:30:00+00:00,112092.68001676763,110405.38918230215,0.9176665753055725,0.0823334246944275,LLY;NVDA;SCHW,"{""LLY"": 0.029219368171279743, ""NVDA"": 0.0257504017918501, ""SCHW"": 0.027363654731297635, ""VOO"": 0.9176665753055725}"
2023-10-31T13:30:00+00:00,112697.99063530975,111073.27603908509,0.9182592286503349,0.08174077134966506,LLY;NVDA;SCHW,"{""LLY"": 0.028457252761385284, ""NVDA"": 0.025375020209575525, ""SCHW"": 0.02790849837870422, ""VOO"": 0.9182592286503349}"
2023-11-01T13:30:00+00:00,113996.00119082312,112296.27377093105,0.9177990878594438,0.08220091214055625,LLY;NVDA;SCHW,"{""LLY"": 0.028160144474231867, ""NVDA"": 0.02603650929804895, ""SCHW"": 0.028004258368275418, ""VOO"": 0.9177990878594438}"
2023-11-02T13:30:00+00:00,116343.87647181466,114430.0113915395,0.9163646016530711,0.0836353983469289,LLY;NVDA;SCHW,"{""LLY"": 0.02887725245055816, ""NVDA"": 0.02622291497755261, ""SCHW"": 0.02853523091881806, ""VOO"": 0.9163646016530711}"
2023-11-03T13:30:00+00:00,117417.05806101418,115488.2205521767,0.9163858789332141,0.0836141210667859,LLY;NVDA;SCHW,"{""LLY"": 0.027997941555781645, ""NVDA"": 0.02687849452866721, ""SCHW"": 0.028737684982337044, ""VOO"": 0.9163858789332141}"
2023-11-06T14:30:00+00:00,117822.61930160274,115710.84646612131,0.9149919866750078,0.0850080133249922,LLY;NVDA;SCHW,"{""LLY"": 0.029246998028254034, ""NVDA"": 0.027229978266982216, ""SCHW"": 0.02853103702975595, ""VOO"": 0.9149919866750078}"
2023-11-07T14:30:00+00:00,118145.1855599435,116037.55225053031,0.9150702234009307,0.0849297765990693,LLY;NVDA;SCHW,"{""LLY"": 0.02939942100978205, ""NVDA"": 0.02727671828125401, ""SCHW"": 0.02825363730803327, ""VOO"": 0.9150702234009307}"
2023-11-08T14:30:00+00:00,118368.71351088387,116132.97247192502,0.9140932624412246,0.08590673755877543,LLY;NVDA;SCHW,"{""LLY"": 0.030283024243900208, ""NVDA"": 0.027591926991829115, ""SCHW"": 0.028031786323046093, ""VOO"": 0.9140932624412246}"
2023-11-09T14:30:00+00:00,117388.10455745664,115256.91675806952,0.9147760814272891,0.08522391857271094,LLY;NVDA;SCHW,"{""LLY"": 0.029164382321735592, ""NVDA"": 0.028047025630067935, ""SCHW"": 0.028012510620907347, ""VOO"": 0.9147760814272891}"
2023-11-10T14:30:00+00:00,119212.91399374077,117055.27071380774,0.9148282414037034,0.08517175859629655,LLY;NVDA;SCHW,"{""LLY"": 0.029028291993769554, ""NVDA"": 0.02843241852081766, ""SCHW"": 0.027711048081709266, ""VOO"": 0.9148282414037034}"
2023-11-13T14:30:00+00:00,119181.98299712969,116936.73378617266,0.9141390161067457,0.08586098389325425,LLY;NVDA;SCHW,"{""LLY"": 0.029764506624232707, ""NVDA"": 0.028607484339788505, ""SCHW"": 0.027488992929233073, ""VOO"": 0.9141390161067457}"
2023-11-14T14:30:00+00:00,121393.66649561925,119183.23827295454,0.9147260467379718,0.08527395326202825,LLY;NVDA;SCHW,"{""LLY"": 0.029185907083075526, ""NVDA"": 0.02868475064580016, ""SCHW"": 0.027403295533152582, ""VOO"": 0.9147260467379718}"
2023-11-15T14:30:00+00:00,121531.34280956151,119443.45618080579,0.9156847012363478,0.08431529876365218,LLY;NVDA;SCHW,"{""LLY"": 0.028089477803282525, ""NVDA"": 0.02820910535762188, ""SCHW"": 0.028016715602747776, ""VOO"": 0.9156847012363478}"
2023-11-16T14:30:00+00:00,121705.43096021081,119611.16168626194,0.9156587356846375,0.08434126431536249,LLY;NVDA;SCHW,"{""LLY"": 0.028059305248430932, ""NVDA"": 0.02850985954926406, ""SCHW"": 0.02777209951766736, ""VOO"": 0.9156587356846375}"
2023-11-17T14:30:00+00:00,121941.53279902307,119787.50861059087,0.9152332213384351,0.0847667786615649,LLY;NVDA;SCHW,"{""LLY"": 0.028145775845252102, ""NVDA"": 0.028349997522674805, ""SCHW"": 0.028271005293638032, ""VOO"": 0.9152332213384351}"
2023-11-20T14:30:00+00:00,122880.70034012558,120689.5797344386,0.9150777388247395,0.08492226117526047,LLY;NVDA;SCHW,"{""LLY"": 0.028208686285903572, ""NVDA"": 0.028767343752410475, ""SCHW"": 0.02794623113694641, ""VOO"": 0.9150777388247395}"
2023-11-21T14:30:00+00:00,122490.87113904979,120374.44141839756,0.9155929812685468,0.08440701873145318,LLY;NVDA;SCHW,"{""LLY"": 0.028061693368773344, ""NVDA"": 0.02859268786583046, ""SCHW"": 0.027752637496849267, ""VOO"": 0.9155929812685468}"
2023-11-22T14:30:00+00:00,122900.42466550299,120894.8590030071,0.9164870712442297,0.08351292875577032,LLY;NVDA;SCHW,"{""LLY"": 0.028085696460073244, ""NVDA"": 0.02779671995497867, ""SCHW"": 0.02763051234071846, ""VOO"": 0.9164870712442297}"
2023-11-24T14:30:00+00:00,122961.67993376624,120961.35599511131,0.9165343622918316,0.0834656377081684,LLY;NVDA;SCHW,"{""LLY"": 0.028355211106546114, ""NVDA"": 0.027246790423036953, ""SCHW"": 0.02786363617858537, ""VOO"": 0.9165343622918316}"
2023-11-27T14:30:00+00:00,122716.10063067309,120750.29755013203,0.9167661217702361,0.08323387822976391,LLY;NVDA;SCHW,"{""LLY"": 0.0279596197449867, ""NVDA"": 0.0275676102137162, ""SCHW"": 0.027706648271061042, ""VOO"": 0.9167661217702361}"
2023-11-28T14:30:00+00:00,122785.8874944933,120868.83447746842,0.9171445166740202,0.0828554833259798,LLY;NVDA;SCHW,"{""LLY"": 0.027947028932183093, ""NVDA"": 0.027311501663386868, ""SCHW"": 0.027596952730409883, ""VOO"": 0.9171445166740202}"
2023-11-29T14:30:00+00:00,122967.76824009909,120790.78824779051,0.915196641222209,0.084803358777791,LLY;NVDA;SCHW,"{""LLY"": 0.027917960723015736, ""NVDA"": 0.027453021938349594, ""SCHW"": 0.029432376116425706, ""VOO"": 0.915196641222209}"
2023-11-30T14:30:00+00:00,123407.13828912,121259.15678162142,0.9154742973444417,0.08452570265555825,LLY;NVDA;SCHW,"{""LLY"": 0.027780019484494867, ""NVDA"": 0.02657678834081808, ""SCHW"": 0.030168894830245353, ""VOO"": 0.9154742973444417}"
2023-12-01T14:30:00+00:00,124140.55670923207,121970.39657822618,0.9154036515665382,0.08459634843346175,LLY;NVDA;SCHW,"{""LLY"": 0.027288829888552395, ""NVDA"": 0.026416946514889433, ""SCHW"": 0.030890572030019842, ""VOO"": 0.9154036515665382}"
2023-12-04T14:30:00+00:00,123459.41945565397,121357.45747567505,0.9158284526325271,0.0841715473674729,LLY;NVDA;SCHW,"{""LLY"": 0.027516434665811877, ""NVDA"": 0.025849844177503967, ""SCHW"": 0.030805268524157024, ""VOO"": 0.9158284526325271}"
2023-12-05T14:30:00+00:00,123488.17857171706,121319.87459731489,0.9153316111823714,0.08466838881762861,LLY;NVDA;SCHW,"{""LLY"": 0.02762604952228869, ""NVDA"": 0.026445825180884598, ""SCHW"": 0.030596514114455353, ""VOO"": 0.9153316111823714}"
2023-12-06T14:30:00+00:00,122944.34990461629,120813.9049540309,0.9155461490183416,0.08445385098165836,LLY;NVDA;SCHW,"{""LLY"": 0.027800141108681137, ""NVDA"": 0.025956429473865738, ""SCHW"": 0.030697280399111543, ""VOO"": 0.9155461490183416}"
2023-12-07T14:30:00+00:00,123944.76120606801,121759.35636374244,0.9152633281953503,0.08473667180464972,LLY;NVDA;SCHW,"{""LLY"": 0.027529896670801652, ""NVDA"": 0.026365378896202156, ""SCHW"": 0.030841396237645924, ""VOO"": 0.9152633281953503}"
2023-12-08T14:30:00+00:00,124614.86916103352,122276.87524460017,0.9142108248931878,0.08578917510681217,LLY;NVDA;SCHW,"{""LLY"": 0.0278370731840675, ""NVDA"": 0.026735733785019887, ""SCHW"": 0.03121636813772466, ""VOO"": 0.9142108248931878}"
2023-12-11T14:30:00+00:00,124910.69224353427,122751.032070687,0.9155823886316563,0.08441761136834369,LLY;NVDA;SCHW,"{""LLY"": 0.02712058090034146, ""NVDA"": 0.026178900120864414, ""SCHW"": 0.03111813034713778, ""VOO"": 0.9155823886316563}"
2023-12-12T14:30:00+00:00,125588.88451439657,123361.09069998181,0.9151639218674692,0.0848360781325308,LLY;NVDA;SCHW,"{""LLY"": 0.027007378090630252, ""NVDA"": 0.026612709395017205, ""SCHW"": 0.031215990646883213, ""VOO"": 0.9151639218674692}"
2023-12-13T14:30:00+00:00,127363.11644413724,125040.90772808495,0.9147034850364519,0.08529651496354806,LLY;NVDA;SCHW,"{""LLY"": 0.027211359457195043, ""NVDA"": 0.026479307945751915, ""SCHW"": 0.03160584756060115, ""VOO"": 0.9147034850364519}"
2023-12-14T14:30:00+00:00,127867.10619543347,125408.11332569888,0.9137737773065976,0.08622622269340241,LLY;NVDA;SCHW,"{""LLY"": 0.026023111348557434, ""NVDA"": 0.026518633378672184, ""SCHW"": 0.03368447796617287, ""VOO"": 0.9137737773065976}"
