time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2022-07-28T13:30:00+00:00,86424.11817224376,85626.00585413032,0.9170663953950811,0.08293360460491894,COP;LRCX;META,"{""COP"": 0.027912846766987284, ""LRCX"": 0.030761113194673853, ""META"": 0.02425964464325781, ""VOO"": 0.9170663953950811}"
2022-07-29T13:30:00+00:00,87736.05595216168,86880.61479227935,0.9165893954876094,0.08341060451239057,COP;LRCX;META,"{""COP"": 0.028480575684171863, ""LRCX"": 0.03127401489979884, ""META"": 0.023656013928419924, ""VOO"": 0.9165893954876094}"
2022-08-01T13:30:00+00:00,87457.66415762212,86619.14900502599,0.916739805380552,0.083260194619448,COP;LRCX;META,"{""COP"": 0.027887963905348603, ""LRCX"": 0.03151711408069248, ""META"": 0.023855116633406837, ""VOO"": 0.916739805380552}"
2022-08-02T13:30:00+00:00,86932.21939836376,86059.50765167519,0.9163220556983306,0.08367794430166942,COP;LRCX;META,"{""COP"": 0.027941468680704747, ""LRCX"": 0.03169815243394425, ""META"": 0.02403832318702044, ""VOO"": 0.9163220556983306}"
2022-08-03T13:30:00+00:00,88322.5105996964,87403.57590610252,0.9159839118916082,0.08401608810839178,COP;LRCX;META,"{""COP"": 0.026517262536174063, ""LRCX"": 0.03256719995786624, ""META"": 0.0249316256143515, ""VOO"": 0.9159839118916082}"
2022-08-04T13:30:00+00:00,88284.21345752897,87334.7496863561,0.9156596527150661,0.08434034728493389,COP;LRCX;META,"{""COP"": 0.026110438707644824, ""LRCX"": 0.03302592796132746, ""META"": 0.02520398061596156, ""VOO"": 0.9156596527150661}"
2022-08-05T13:30:00+00:00,88082.42679439152,87153.57869368237,0.9158534875915979,0.0841465124084021,COP;LRCX;META,"{""COP"": 0.02703502561193072, ""LRCX"": 0.03236219898866266, ""META"": 0.024749287807808766, ""VOO"": 0.9158534875915979}"
2022-08-08T13:30:00+00:00,88014.02518329282,87075.58795272127,0.9157450561212643,0.08425494387873567,COP;LRCX;META,"{""COP"": 0.027283322460405938, ""LRCX"": 0.03173769769504496, ""META"": 0.025233923723284788, ""VOO"": 0.9157450561212643}"
2022-08-09T13:30:00+00:00,87501.2934843943,86731.53808656505,0.9174715911258224,0.08252840887417756,COP;LRCX;META,"{""COP"": 0.02799422556306503, ""LRCX"": 0.029408822595735004, ""META"": 0.025125360715377482, ""VOO"": 0.9174715911258224}"
2022-08-10T13:30:00+00:00,89462.81125144556,88548.08504703574,0.9161502040390774,0.08384979596092257,COP;LRCX;META,"{""COP"": 0.02751518276694287, ""LRCX"": 0.03032968068795486, ""META"": 0.026004932506024883, ""VOO"": 0.9161502040390774}"
2022-08-11T13:30:00+00:00,89577.81498510115,88548.08504703574,0.9149740122099804,0.08502598779001957,COP;LRCX;META,"{""COP"": 0.028733875218883796, ""LRCX"": 0.03044434711755643, ""META"": 0.02584776545357934, ""VOO"": 0.9149740122099804}"
2022-08-12T13:30:00+00:00,91197.54259000171,90064.18931151263,0.914111259855964,0.08588874014403602,COP;LRCX;META,"{""COP"": 0.02889567331402434, ""LRCX"": 0.03117382053413208, ""META"": 0.02581924629587968, ""VOO"": 0.914111259855964}"
2022-08-15T13:30:00+00:00,91513.01194271186,90449.52014002786,0.9148575322379898,0.08514246776201018,COP;LRCX;META,"{""COP"": 0.028368156274321574, ""LRCX"": 0.0309884743433277, ""META"": 0.02578583714436087, ""VOO"": 0.9148575322379898}"
2022-08-16T13:30:00+00:00,91585.71313626351,90607.76875208846,0.9157306590530112,0.08426934094698879,COP;LRCX;META,"{""COP"": 0.028157174463209124, ""LRCX"": 0.030549057209520607, ""META"": 0.0255631092742589, ""VOO"": 0.9157306590530112}"
2022-08-17T13:30:00+00:00,90914.5333546478,89988.50262417005,0.9161862333770178,0.08381376662298223,COP;LRCX;META,"{""COP"": 0.028722093127893117, ""LRCX"": 0.030002759644566487, ""META"": 0.02508891385052264, ""VOO"": 0.9161862333770178}"
2022-08-18T13:30:00+00:00,91290.26598806326,90266.03032444036,0.9152293135974499,0.08477068640255014,COP;LRCX;META,"{""COP"": 0.029597224854147567, ""LRCX"": 0.03021495949621547, ""META"": 0.024958502052187102, ""VOO"": 0.9152293135974499}"
2022-08-19T13:30:00+00:00,89912.25133039166,89020.58590750601,0.9164349141603462,0.08356508583965383,COP;LRCX;META,"{""COP"": 0.030125332723006788, ""LRCX"": 0.029070821001649164, ""META"": 0.02436893211499794, ""VOO"": 0.9164349141603462}"
2022-08-22T13:30:00+00:00,88008.7843398658,87144.39940293044,0.9165232981857513,0.08347670181424871,COP;LRCX;META,"{""COP"": 0.03080616140663953, ""LRCX"": 0.028502341047505896, ""META"": 0.02416819936010331, ""VOO"": 0.9165232981857513}"
2022-08-23T13:30:00+00:00,87910.17444195994,86937.95766741331,0.9153777294047242,0.08462227059527583,COP;LRCX;META,"{""COP"": 0.031781416489121014, ""LRCX"": 0.028933423387701763, ""META"": 0.023907430718453065, ""VOO"": 0.9153777294047242}"
2022-08-24T13:30:00+00:00,88230.4418733576,87201.7348931748,0.9148222555360634,0.08517774446393656,COP;LRCX;META,"{""COP"": 0.03227046268250085, ""LRCX"": 0.028768748584040205, ""META"": 0.024138533197395503, ""VOO"": 0.9148222555360634}"
2022-08-25T13:30:00+00:00,89602.01717542965,88472.41312923042,0.913945158323753,0.086054841676247,COP;LRCX;META,"{""COP"": 0.03222502180928082, ""LRCX"": 0.029257130147848663, ""META"": 0.02457268971911751, ""VOO"": 0.913945158323753}"
2022-08-26T13:30:00+00:00,86568.69390053705,85440.21936957192,0.9135483549454323,0.0864516450545677,COP;LRCX;META,"{""COP"": 0.03336606979971308, ""LRCX"": 0.028706711219520457, ""META"": 0.02437886403533414, ""VOO"": 0.9135483549454323}"
2022-08-29T13:30:00+00:00,85997.7814113637,84875.96990874212,0.9135399687035666,0.08646003129643343,COP;LRCX;META,"{""COP"": 0.033977013428043545, ""LRCX"": 0.02833822098665517, ""META"": 0.02414479688173473, ""VOO"": 0.9135399687035666}"
2022-08-30T13:30:00+00:00,85032.69618238712,83953.9422616741,0.9138716289492721,0.0861283710507279,COP;LRCX;META,"{""COP"": 0.03347796681500237, ""LRCX"": 0.028539935982564584, ""META"": 0.024110468253160943, ""VOO"": 0.9138716289492721}"
2022-08-31T13:30:00+00:00,84443.33447700889,83293.37301721184,0.9130091406278907,0.08699085937210926,COP;LRCX;META,"{""COP"": 0.03339128915283684, ""LRCX"": 0.028429452806623248, ""META"": 0.025170117412649087, ""VOO"": 0.9130091406278907}"
2022-09-01T13:30:00+00:00,84631.15517238702,83550.24546652341,0.9137923368127401,0.08620766318725992,COP;LRCX;META,"{""COP"": 0.03273272333331906, ""LRCX"": 0.02798612205919699, ""META"": 0.02548881779474392, ""VOO"": 0.9137923368127401}"
2022-09-02T13:30:00+00:00,83814.73381817991,82674.09950440381,0.9130176085312927,0.08698239146870734,COP;LRCX;META,"{""COP"": 0.03389069344057861, ""LRCX"": 0.028139032861008332, ""META"": 0.024952665167120403, ""VOO"": 0.9130176085312927}"
2022-09-06T13:30:00+00:00,83473.72226483018,82396.57180437549,0.9136701006774121,0.08632989932258794,COP;LRCX;META,"{""COP"": 0.03352607438125271, ""LRCX"": 0.02802740076204578, ""META"": 0.024776424179289405, ""VOO"": 0.9136701006774121}"
2022-09-07T13:30:00+00:00,84845.63102348965,83873.66962127938,0.9150107805750108,0.08498921942498916,COP;LRCX;META,"{""COP"": 0.03241618107233601, ""LRCX"": 0.027912794038555608, ""META"": 0.02466024431409753, ""VOO"": 0.9150107805750108}"
2022-09-08T13:30:00+00:00,85454.26084584255,84421.8497842026,0.914431529679833,0.08556847032016701,COP;LRCX;META,"{""COP"": 0.032655608521701324, ""LRCX"": 0.028173320390016774, ""META"": 0.02473954140844882, ""VOO"": 0.914431529679833}"
2022-09-09T13:30:00+00:00,86910.34245605391,85724.61492208602,0.9129860295955421,0.08701397040445791,COP;LRCX;META,"{""COP"": 0.03319043966858622, ""LRCX"": 0.028434271973293797, ""META"": 0.025389258762577836, ""VOO"": 0.9129860295955421}"
2022-09-12T13:30:00+00:00,87823.69204633567,86667.2978196288,0.9134265182949269,0.08657348170507306,COP;LRCX;META,"{""COP"": 0.03355515136132857, ""LRCX"": 0.027921335228475126, ""META"": 0.02509699511526933, ""VOO"": 0.9134265182949269}"
2022-09-13T13:30:00+00:00,83927.28519736908,82887.40170751709,0.914145658554442,0.08585434144555804,COP;LRCX;META,"{""COP"": 0.03448064843410036, ""LRCX"": 0.027572067222101156, ""META"": 0.023801625789356448, ""VOO"": 0.914145658554442}"
2022-09-14T13:30:00+00:00,84337.8786400689,83197.03846380013,0.9130934859305289,0.08690651406947114,COP;LRCX;META,"{""COP"": 0.035956174231936255, ""LRCX"": 0.0275213535624891, ""META"": 0.02342898627504583, ""VOO"": 0.9130934859305289}"
2022-09-15T13:30:00+00:00,83351.83581946595,82268.12081006145,0.9135797358415283,0.0864202641584717,COP;LRCX;META,"{""COP"": 0.035717009539721886, ""LRCX"": 0.027297601450175756, ""META"": 0.02340565316857413, ""VOO"": 0.9135797358415283}"
2022-09-16T13:30:00+00:00,82624.78448306797,81621.30942475563,0.914372736485844,0.08562726351415595,COP;LRCX;META,"{""COP"": 0.03527363499201396, ""LRCX"": 0.0272567199649022, ""META"": 0.02309690855723982, ""VOO"": 0.914372736485844}"
2022-09-19T13:30:00+00:00,83220.25433395509,82247.48771377157,0.914794727201888,0.08520527279811196,COP;LRCX;META,"{""COP"": 0.03494075516422901, ""LRCX"": 0.027061688657883585, ""META"": 0.023202828975999335, ""VOO"": 0.914794727201888}"
2022-09-20T13:30:00+00:00,82284.72350731539,81320.84457433493,0.9147716917801454,0.08522830821985461,COP;LRCX;META,"{""COP"": 0.035087543388057016, ""LRCX"": 0.026980112334124732, ""META"": 0.023160652497672848, ""VOO"": 0.9147716917801454}"
2022-09-21T13:30:00+00:00,80856.79191914035,79889.62844237944,0.9145426113619758,0.08545738863802421,COP;LRCX;META,"{""COP"": 0.03539494093750171, ""LRCX"": 0.02713328418599929, ""META"": 0.022929163514523305, ""VOO"": 0.9145426113619758}"
2022-09-22T13:30:00+00:00,80150.16509326312,79215.29395387109,0.9148179283803602,0.08518207161963975,COP;LRCX;META,"{""COP"": 0.035375926408508576, ""LRCX"": 0.026560900291272747, ""META"": 0.023245244919858427, ""VOO"": 0.9148179283803602}"
2022-09-23T13:30:00+00:00,78621.6329234815,77898.74141799868,0.9171036707000656,0.0828963292999344,COP;LRCX;META,"{""COP"": 0.03296063371044901, ""LRCX"": 0.026638400698639958, ""META"": 0.02329729489084551, ""VOO"": 0.9171036707000656}"
2022-09-26T13:30:00+00:00,77784.44804113431,77144.12690420596,0.91799463738759,0.08200536261240998,COP;LRCX;META,"{""COP"": 0.03285500750458585, ""LRCX"": 0.0262798568657531, ""META"": 0.02287049824207103, ""VOO"": 0.91799463738759}"
2022-09-27T13:30:00+00:00,77574.67473026997,76926.23136339287,0.9178771189877487,0.08212288101225129,COP;LRCX;META,"{""COP"": 0.032797740961204795, ""LRCX"": 0.026724083131414007, ""META"": 0.02260105691963247, ""VOO"": 0.9178771189877487}"
2022-09-28T13:30:00+00:00,79241.9987044384,78437.26966376806,0.9162143658271762,0.08378563417282381,COP;LRCX;META,"{""COP"": 0.03396761683631487, ""LRCX"": 0.026505559002761962, ""META"": 0.02331245833374705, ""VOO"": 0.9162143658271762}"
2022-09-29T13:30:00+00:00,77616.3233570243,76801.59830425815,0.915898276711959,0.084101723288041,COP;LRCX;META,"{""COP"": 0.03490128624722247, ""LRCX"": 0.02627368136873565, ""META"": 0.02292675567208293, ""VOO"": 0.915898276711959}"
2022-09-30T13:30:00+00:00,76464.02780287123,75631.30887011548,0.9155340386384371,0.08446596136156292,COP;LRCX;META,"{""COP"": 0.03497610911399547, ""LRCX"": 0.026342135371009455, ""META"": 0.02314771687655793, ""VOO"": 0.9155340386384371}"
2022-10-03T13:30:00+00:00,78682.86232456822,77630.95425258964,0.9132397881947866,0.08676021180521343,COP;LRCX;META,"{""COP"": 0.03652392178903316, ""LRCX"": 0.027255553478027574, ""META"": 0.022980736538152618, ""VOO"": 0.9132397881947866}"
2022-10-04T13:30:00+00:00,81093.96770751693,79987.66888157815,0.9129868885751965,0.0870131114248035,COP;LRCX;META,"{""COP"": 0.0372587051320205, ""LRCX"": 0.027188299158343286, ""META"": 0.022566107134439763, ""VOO"": 0.9129868885751965}"
2022-10-05T13:30:00+00:00,81010.9127440586,79849.42565914344,0.9185355702411078,0.08146442975889223,ADBE;AMD;META,"{""ADBE"": 0.027291620707002206, ""AMD"": 0.02728591903725929, ""META"": 0.02688689001463066, ""VOO"": 0.9185355702411078}"
2022-10-06T13:30:00+00:00,80233.47778392555,79008.5863661995,0.9176696775932282,0.08233032240677185,ADBE;AMD;META,"{""ADBE"": 0.02765150976016122, ""AMD"": 0.027513812805414466, ""META"": 0.02716499984119609, ""VOO"": 0.9176696775932282}"
2022-10-07T13:30:00+00:00,77700.1572689133,76790.08542057118,0.9209816145835812,0.07901838541641881,ADBE;AMD;META,"{""ADBE"": 0.0276306592186138, ""AMD"": 0.024470613216501975, ""META"": 0.02691711298130311, ""VOO"": 0.9209816145835812}"
2022-10-10T13:30:00+00:00,77127.7649636397,76216.47204916885,0.9208858574075222,0.07911414259247784,ADBE;AMD;META,"{""ADBE"": 0.027541715318103826, ""AMD"": 0.024386461407513663, ""META"": 0.027185965866860416, ""VOO"": 0.9208858574075222}"
2022-10-11T13:30:00+00:00,76564.9972132214,75714.25480352789,0.9215419057532817,0.07845809424671835,ADBE;AMD;META,"{""ADBE"": 0.027657729600797147, ""AMD"": 0.024489217587883735, ""META"": 0.026311147058037544, ""VOO"": 0.9215419057532817}"
2022-10-12T13:30:00+00:00,76346.68890514273,75479.2708643182,0.9213087526181485,0.07869124738185151,ADBE;AMD;META,"{""ADBE"": 0.02786535769162377, ""AMD"": 0.02465299561259062, ""META"": 0.026172894077637093, ""VOO"": 0.9213087526181485}"
2022-10-13T13:30:00+00:00,78331.72592361533,77455.8683249916,0.9214766589253885,0.07852334107461145,ADBE;AMD;META,"{""ADBE"": 0.027974508000252248, ""AMD"": 0.024480990146341523, ""META"": 0.026067842928017677, ""VOO"": 0.9214766589253885}"
2022-10-14T13:30:00+00:00,76503.09057685053,75711.95074990937,0.9222595554535666,0.07774044454643336,ADBE;AMD;META,"{""ADBE"": 0.0279823453269391, ""AMD"": 0.023790305805955037, ""META"": 0.025967793413539192, ""VOO"": 0.9222595554535666}"
2022-10-17T13:30:00+00:00,78516.84258094804,77635.55497517904,0.9214367782071593,0.0785632217928407,ADBE;AMD;META,"{""ADBE"": 0.027791140302100028, ""AMD"": 0.024017184616794127, ""META"": 0.026754896873946565, ""VOO"": 0.9214367782071593}"
2022-10-18T13:30:00+00:00,79344.53999563954,78550.13875635664,0.9225663661863518,0.0774336338136482,ADBE;AMD;META,"{""ADBE"": 0.027452508352277555, ""AMD"": 0.02375024238468171, ""META"": 0.02623088307668889, ""VOO"": 0.9225663661863518}"
2022-10-19T13:30:00+00:00,78873.1142584396,78006.47069855731,0.9216570466652734,0.07834295333472663,ADBE;AMD;META,"{""ADBE"": 0.028262278021410483, ""AMD"": 0.023607571124286363, ""META"": 0.026473104189029765, ""VOO"": 0.9216570466652734}"
2022-10-20T13:30:00+00:00,78286.1629915811,77366.01761512927,0.9209434051895943,0.07905659481040572,ADBE;AMD;META,"{""ADBE"": 0.028716344188518605, ""AMD"": 0.024008991434949844, ""META"": 0.026331259186937253, ""VOO"": 0.9209434051895943}"
2022-10-21T13:30:00+00:00,80058.66157035813,79225.12310619783,0.9221940272879525,0.07780597271204748,ADBE;AMD;META,"{""ADBE"": 0.028451095435824324, ""AMD"": 0.023904146735314512, ""META"": 0.025450730540908788, ""VOO"": 0.9221940272879525}"
2022-10-24T13:30:00+00:00,81022.97113625637,80190.38868427106,0.9223204994171263,0.07767950058287365,ADBE;AMD;META,"{""ADBE"": 0.029016315128014374, ""AMD"": 0.02357146066055436, ""META"": 0.02509172479430486, ""VOO"": 0.9223204994171263}"
2022-10-25T13:30:00+00:00,82506.58440501435,81494.31323361139,0.9204631430301723,0.07953685696982771,ADBE;AMD;META,"{""ADBE"": 0.029176683387979976, ""AMD"": 0.024239919124901893, ""META"": 0.026120254456945803, ""VOO"": 0.9204631430301723}"
2022-10-26T13:30:00+00:00,81738.07597855994,80886.12428694214,0.9221834489455951,0.07781655105440488,ADBE;AMD;META,"{""ADBE"": 0.029149937247787007, ""AMD"": 0.02377522601125114, ""META"": 0.024891387795366635, ""VOO"": 0.9221834489455951}"
2022-10-27T13:30:00+00:00,80784.46596837221,80453.0212678709,0.9280731475366784,0.07192685246332164,ADBE;AMD;META,"{""ADBE"": 0.029325616045517883, ""AMD"": 0.0236007769117425, ""META"": 0.01900045950606127, ""VOO"": 0.9280731475366784}"
2022-10-28T13:30:00+00:00,82717.09539376177,82330.55918861358,0.9275418142287691,0.07245818577123087,ADBE;AMD;META,"{""ADBE"": 0.029272302995139998, ""AMD"": 0.024390628824900878, ""META"": 0.01879525395118988, ""VOO"": 0.9275418142287691}"
2022-10-31T13:30:00+00:00,81983.93781514306,81770.76275475869,0.9294734357743575,0.07052656422564252,ADBE;AMD;META,"{""ADBE"": 0.02888296343136499, ""AMD"": 0.023834888073541078, ""META"": 0.017808712720736534, ""VOO"": 0.9294734357743575}"
2022-11-01T13:30:00+00:00,81677.44341790323,81441.31261331802,0.9292024300782983,0.07079756992170172,ADBE;AMD;META,"{""ADBE"": 0.02876560457952225, ""AMD"": 0.023764991639128655, ""META"": 0.01826697370305084, ""VOO"": 0.9292024300782983}"
2022-11-02T13:30:00+00:00,79524.42865604277,79363.35894398492,0.930009083801991,0.06999091619800901,ADBE;AMD;META,"{""ADBE"": 0.028160757734032843, ""AMD"": 0.023986997942566736, ""META"": 0.01784316052140936, ""VOO"": 0.930009083801991}"
2022-11-03T13:30:00+00:00,78645.47584649902,78517.8967740247,0.9303848309209845,0.06961516907901555,ADBE;AMD;META,"{""ADBE"": 0.027030062922920685, ""AMD"": 0.024867351965131096, ""META"": 0.017717754190963764, ""VOO"": 0.9303848309209845}"
2022-11-04T13:30:00+00:00,79812.53286930057,79667.44233998512,0.9302024711576234,0.06979752884237655,ADBE;AMD;META,"{""ADBE"": 0.026618049823565797, ""AMD"": 0.02535163696533601, ""META"": 0.017827842053474742, ""VOO"": 0.9302024711576234}"
2022-11-07T14:30:00+00:00,80749.69699179253,80432.27739968868,0.9282333588396734,0.0717666411603266,ADBE;AMD;META,"{""ADBE"": 0.02757877835622004, ""AMD"": 0.0254160086311795, ""META"": 0.018771854172927146, ""VOO"": 0.9282333588396734}"
2022-11-08T14:30:00+00:00,81198.29288581836,80869.99591088654,0.9281287593561579,0.0718712406438421,ADBE;AMD;META,"{""ADBE"": 0.0276672218939391, ""AMD"": 0.025584123679195412, ""META"": 0.018619895070707555, ""VOO"": 0.9281287593561579}"
2022-11-09T14:30:00+00:00,79584.96959845423,79218.21832974792,0.9276021008479214,0.07239789915207862,ADBE;AMD;META,"{""ADBE"": 0.027919803012113786, ""AMD"": 0.02449611939296865, ""META"": 0.019981976746996172, ""VOO"": 0.9276021008479214}"
2022-11-10T14:30:00+00:00,84297.54744766209,83553.82708862271,0.9236748426540501,0.07632515734594991,ADBE;AMD;META,"{""ADBE"": 0.0291000876674628, ""AMD"": 0.02642664006250667, ""META"": 0.02079842961598037, ""VOO"": 0.9236748426540501}"
2022-11-11T14:30:00+00:00,85270.68083049571,84353.22295381395,0.9218699483165209,0.07813005168347908,ADBE;AMD;META,"{""ADBE"": 0.02974450359014554, ""AMD"": 0.027613115656988825, ""META"": 0.020772432436344707, ""VOO"": 0.9218699483165209}"
2022-11-14T14:30:00+00:00,84690.26003660736,83675.9271654646,0.9207352590779757,0.07926474092202429,ADBE;AMD;META,"{""ADBE"": 0.0298798828295521, ""AMD"": 0.02824799617838606, ""META"": 0.0211368619140861, ""VOO"": 0.9207352590779757}"
2022-11-15T14:30:00+00:00,85513.09563316681,84367.04727600903,0.9194072602126759,0.08059273978732406,ADBE;AMD;META,"{""ADBE"": 0.03007837276277781, ""AMD"": 0.02905672954848497, ""META"": 0.021457637476061248, ""VOO"": 0.9194072602126759}"
2022-11-16T14:30:00+00:00,84680.40521973812,83726.61634700788,0.9214002387864113,0.07859976121358869,ADBE;AMD;META,"{""ADBE"": 0.029711279379351984, ""AMD"": 0.027932384937138528, ""META"": 0.02095609689709808, ""VOO"": 0.9214002387864113}"
2022-11-17T14:30:00+00:00,84461.80993967586,83484.712862053,0.921115905763271,0.07888409423672904,ADBE;AMD;META,"{""ADBE"": 0.029737119647524898, ""AMD"": 0.028466928924545682, ""META"": 0.02068004566465849, ""VOO"": 0.921115905763271}"
2022-11-18T14:30:00+00:00,84752.15140267895,83853.30976203352,0.9220132994159638,0.07798670058403623,ADBE;AMD;META,"{""ADBE"": 0.02902382205917704, ""AMD"": 0.028242723626937593, ""META"": 0.020720154897921544, ""VOO"": 0.9220132994159638}"
2022-11-21T14:30:00+00:00,84337.25218498053,83558.42781121214,0.9232908264736481,0.07670917352635187,ADBE;AMD;META,"{""ADBE"": 0.028340603653820334, ""AMD"": 0.027953450941471926, ""META"": 0.020415118931059552, ""VOO"": 0.9232908264736481}"
2022-11-22T14:30:00+00:00,85559.53787002104,84671.1454417885,0.9222203738671356,0.07777962613286438,ADBE;AMD;META,"{""ADBE"": 0.028751677031950994, ""AMD"": 0.028615057800053603, ""META"": 0.020412891300859895, ""VOO"": 0.9222203738671356}"
2022-11-23T14:30:00+00:00,86139.6873213946,85200.99656228234,0.9217413936227626,0.07825860637723736,ADBE;AMD;META,"{""ADBE"": 0.028980950175888563, ""AMD"": 0.028856697686652312, ""META"": 0.020420958514696465, ""VOO"": 0.9217413936227626}"
2022-11-25T14:30:00+00:00,86066.09301491533,85191.78034732431,0.9224297757433393,0.07757022425666071,ADBE;AMD;META,"{""ADBE"": 0.028877883513708742, ""AMD"": 0.028405056145545848, ""META"": 0.020287284597406065, ""VOO"": 0.9224297757433393}"
2022-11-28T14:30:00+00:00,84665.92031317837,83844.11570150236,0.9228511607150184,0.07714883928498162,ADBE;AMD;META,"{""ADBE"": 0.02888741968151444, ""AMD"": 0.028125463066332703, ""META"": 0.020135956537134465, ""VOO"": 0.9228511607150184}"
2022-11-29T14:30:00+00:00,84529.3924621648,83696.66364899922,0.9227161168670373,0.07728388313296275,ADBE;AMD;META,"{""ADBE"": 0.028741458791969165, ""AMD"": 0.028247868959423838, ""META"": 0.02029455538156973, ""VOO"": 0.9227161168670373}"
2022-11-30T14:30:00+00:00,87337.84786380734,86272.22645649426,0.920526356620378,0.07947364337962204,ADBE;AMD;META,"{""ADBE"": 0.02936226548949759, ""AMD"": 0.028919024429316775, ""META"": 0.021192353460807677, ""VOO"": 0.920526356620378}"
2022-12-01T14:30:00+00:00,87374.28703720224,86283.75410971844,0.920265402969885,0.07973459703011498,ADBE;AMD;META,"{""ADBE"": 0.029280245798834283, ""AMD"": 0.02885111084175334, ""META"": 0.021603240389527333, ""VOO"": 0.920265402969885}"
2022-12-02T14:30:00+00:00,87205.62902939315,86159.34259436841,0.9207157347549151,0.07928426524508492,ADBE;AMD;META,"{""ADBE"": 0.029116919484484194, ""AMD"": 0.027974188039423958, ""META"": 0.022193157721176887, ""VOO"": 0.9207157347549151}"
2022-12-05T14:30:00+00:00,85659.66567861607,84625.06436748228,0.9206410693188173,0.07935893068118272,ADBE;AMD;META,"{""ADBE"": 0.028996673917688336, ""AMD"": 0.027962500678462343, ""META"": 0.022399756085031995, ""VOO"": 0.9206410693188173}"
2022-12-06T14:30:00+00:00,84258.60434665171,83401.78169793586,0.9224201362134645,0.07757986378653547,ADBE;AMD;META,"{""ADBE"": 0.029219419136308652, ""AMD"": 0.027133900302288978, ""META"": 0.021226544347937828, ""VOO"": 0.9224201362134645}"
2022-12-07T14:30:00+00:00,84067.89212254675,83240.52747766452,0.9227251818408607,0.07727481815913928,ADBE;AMD;META,"{""ADBE"": 0.02889039415058524, ""AMD"": 0.0271451441896496, ""META"": 0.021239279818904472, ""VOO"": 0.9227251818408607}"
2022-12-08T14:30:00+00:00,84756.29337321327,83897.10155201654,0.9224497326879357,0.07755026731206427,ADBE;AMD;META,"{""ADBE"": 0.029173278898744364, ""AMD"": 0.02705134584906308, ""META"": 0.02132564256425684, ""VOO"": 0.9224497326879357}"
2022-12-09T14:30:00+00:00,84118.55285920553,83284.28234368339,0.9226541995402587,0.07734580045974127,ADBE;AMD;META,"{""ADBE"": 0.029222993865042752, ""AMD"": 0.02652928469947579, ""META"": 0.021593521895222723, ""VOO"": 0.9226541995402587}"
2022-12-12T14:30:00+00:00,85331.33919441578,84473.01897703738,0.9225229133282347,0.07747708667176534,ADBE;AMD;META,"{""ADBE"": 0.029463722888710436, ""AMD"": 0.026945303019684574, ""META"": 0.02106806076337029, ""VOO"": 0.9225229133282347}"
2022-12-13T14:30:00+00:00,86062.17487642619,85097.33629976223,0.9214491140837466,0.07855088591625337,ADBE;AMD;META,"{""ADBE"": 0.029584117083506358, ""AMD"": 0.027086970853571615, ""META"": 0.021879797979175386, ""VOO"": 0.9214491140837466}"
2022-12-14T14:30:00+00:00,85498.61206964908,84583.59878554472,0.9219233232763784,0.07807667672362162,ADBE;AMD;META,"{""ADBE"": 0.029558252758093307, ""AMD"": 0.026230451680594433, ""META"": 0.022287972284933892, ""VOO"": 0.9219233232763784}"
2022-12-15T14:30:00+00:00,83313.3493608819,82503.34844724076,0.9228363405678204,0.07716365943217962,ADBE;AMD;META,"{""ADBE"": 0.029333196990119725, ""AMD"": 0.025981216061575604, ""META"": 0.021849246380484324, ""VOO"": 0.9228363405678204}"
2022-12-16T14:30:00+00:00,82484.67907104058,81519.6356699562,0.9209936772375218,0.07900632276247821,ADBE;AMD;META,"{""ADBE"": 0.030513905707533425, ""AMD"": 0.025800459328712458, ""META"": 0.022691957726232295, ""VOO"": 0.9209936772375218}"
2022-12-19T14:30:00+00:00,81652.94341862839,80817.01744526208,0.9223562217722191,0.0776437782277809,ADBE;AMD;META,"{""ADBE"": 0.029934239422250843, ""AMD"": 0.02573652863671702, ""META"": 0.021973010168813124, ""VOO"": 0.9223562217722191}"
2022-12-20T14:30:00+00:00,81893.90844719774,80940.16616215248,0.9210436244133725,0.07895637558662749,ADBE;AMD;META,"{""ADBE"": 0.03070497698363587, ""AMD"": 0.025843556291559183, ""META"": 0.022407842311432488, ""VOO"": 0.9210436244133725}"
2022-12-21T14:30:00+00:00,83172.95800129925,82150.75438188623,0.9204434600914397,0.07955653990856026,ADBE;AMD;META,"{""ADBE"": 0.03051525623804768, ""AMD"": 0.026474926199978596, ""META"": 0.02256635747053413, ""VOO"": 0.9204434600914397}"
2022-12-22T14:30:00+00:00,81894.79427365802,80995.72191868161,0.9216658414166277,0.07833415858337234,ADBE;AMD;META,"{""ADBE"": 0.030550312557855463, ""AMD"": 0.025370508711393375, ""META"": 0.022413337314123583, ""VOO"": 0.9216658414166277}"
2022-12-23T14:30:00+00:00,82367.81523155131,81449.39895565172,0.9215057401693899,0.07849425983061009,ADBE;AMD;META,"{""ADBE"": 0.030549075755855214, ""AMD"": 0.025485510820960268, ""META"": 0.022459673253794627, ""VOO"": 0.9215057401693899}"
2022-12-27T14:30:00+00:00,81982.00304928383,81125.34709423175,0.9221588753004174,0.0778411246995826,ADBE;AMD;META,"{""ADBE"": 0.030388133498867376, ""AMD"": 0.025109372864742966, ""META"": 0.02234361833597224, ""VOO"": 0.9221588753004174}"
